z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,3.10134e+07,31489.9,225165,92946.9,0,3.10134e+07,-250.602,-7076.85,0,0,0,0,0,0,0,0,0,0,0,0,3.18138e+07,32312.8,219997,90441.9,0,6.41194e+07,5823.23,-33484.5,0,0,0,0,0,0,3.87837e+07,39586.9,196361,69477.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0487e+07,31489.9,225165,92946.9,0,3.0487e+07,-6393.63,30267,0,0,0,0,0,0,0,0,0,0,0,0,2.44664e+07,26169.7,257341,127786,0,5.62237e+07,347.112,-18021.2,0,0,0,0,0,0,2.39875e+07,25300,191456,64572.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0834e+07,31489.9,225165,92946.9,0,3.0834e+07,-1148.74,-6202.27,0,0,0,0,0,0,0,0,0,0,0,0,3.0458e+07,31414.6,220871,91316.5,0,6.25768e+07,3242.22,6517.76,0,0,0,0,0,0,3.51357e+07,36273,234595,107711,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09689e+07,31489.9,225165,92946.9,0,3.09689e+07,-9147.85,-41836.2,0,0,0,0,0,0,0,0,0,0,0,0,2.30011e+07,23415.5,185238,55682.5,0,5.52603e+07,8112.75,26786.2,0,0,0,0,0,0,3.90299e+07,39874.6,250569,123685,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0834e+07,31489.9,225165,92946.9,0,3.0834e+07,-1658.46,-9644.17,0,0,0,0,0,0,0,0,0,0,0,0,2.98782e+07,30904.9,217430,87874.6,0,6.1997e+07,-515.542,13225.8,0,0,0,0,0,0,3.02498e+07,32576.2,241339,114455,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0487e+07,31489.9,225165,92946.9,0,3.0487e+07,-12022.5,-45090.7,0,0,0,0,0,0,0,0,0,0,0,0,2.02942e+07,20540.9,181983,52428,0,5.20514e+07,-3533.78,-7474.79,0,0,0,0,0,0,2.62698e+07,26615.4,212246,85361.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11967e+07,31489.9,225165,92946.9,0,3.11967e+07,-4876.05,-3715.27,0,0,0,0,0,0,0,0,0,0,0,0,2.73196e+07,27687.3,223358,93803.5,0,5.98161e+07,241.73,7131.49,0,0,0,0,0,0,2.99592e+07,30369.3,228172,101288,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07839e+07,31489.9,225165,92946.9,0,3.07839e+07,1898.89,10106,0,0,0,0,0,0,0,0,0,0,0,0,3.34377e+07,34462.2,237180,107625,0,6.55042e+07,10595.8,12434.1,0,0,0,0,0,0,4.31335e+07,43779.2,241427,114543,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11162e+07,31489.9,225165,92946.9,0,3.11162e+07,-5759.67,-1363.09,0,0,0,0,0,0,0,0,0,0,0,0,2.63512e+07,26803.7,225711,96155.7,0,5.87639e+07,-411.512,-6743.53,0,0,0,0,0,0,2.84933e+07,28814.3,212163,85279.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09689e+07,31489.9,225165,92946.9,0,3.09689e+07,-10485.9,-7765.98,0,0,0,0,0,0,0,0,0,0,0,0,2.13555e+07,22077.5,219308,89752.8,0,5.36148e+07,-10366.5,-48101.2,0,0,0,0,0,0,1.61493e+07,16335.3,164404,37519.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09251e+07,31489.9,225165,92946.9,0,3.09251e+07,-2485.61,-18516.7,0,0,0,0,0,0,0,0,0,0,0,0,2.94898e+07,30077.7,208557,79002,0,6.17035e+07,2163.17,16310.5,0,0,0,0,0,0,3.45011e+07,35751.9,245348,118464,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0834e+07,31489.9,225165,92946.9,0,3.0834e+07,-4943.59,-34317.5,0,0,0,0,0,0,0,0,0,0,0,0,2.69577e+07,27619.8,192756,63201.3,0,5.90765e+07,12221,6500.04,0,0,0,0,0,0,4.52656e+07,46007.3,235498,108614,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06642e+07,31489.9,225165,92946.9,0,3.06642e+07,-6363.81,-24062.7,0,0,0,0,0,0,0,0,0,0,0,0,2.52204e+07,26199.5,203011,73456.1,0,5.71623e+07,2902.1,3975.25,0,0,0,0,0,0,3.35469e+07,34455.1,227836,100952,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00228e+07,31489.9,225165,92946.9,0,3.00228e+07,11977,14330.2,0,0,0,0,0,0,0,0,0,0,0,0,4.33687e+07,44540.4,241404,111849,0,7.46425e+07,-1103.52,5447.85,0,0,0,0,0,0,3.65436e+07,38603.9,250580,123696,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09251e+07,31489.9,225165,92946.9,0,3.09251e+07,4497.9,9421.24,0,0,0,0,0,0,0,0,0,0,0,0,3.53594e+07,37061.3,236495,106940,0,6.7573e+07,-3642.76,17595.5,0,0,0,0,0,0,3.01251e+07,31437.9,251219,124335,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09251e+07,31489.9,225165,92946.9,0,3.09251e+07,1496.9,31291.2,0,0,0,0,0,0,0,0,0,0,0,0,3.36075e+07,34060.3,258365,128810,0,6.58212e+07,-3777.32,-21971.9,0,0,0,0,0,0,2.63025e+07,26559.9,200744,73860.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11162e+07,31489.9,225165,92946.9,0,3.11162e+07,1046.52,12806.7,0,0,0,0,0,0,0,0,0,0,0,0,3.30466e+07,33609.9,239880,110325,0,6.54594e+07,630.189,-25887,0,0,0,0,0,0,3.24998e+07,32891.5,200934,74050.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11967e+07,31489.9,225165,92946.9,0,3.11967e+07,-1270.11,2883.5,0,0,0,0,0,0,0,0,0,0,0,0,3.0984e+07,31293.2,229957,100402,0,6.34805e+07,14056,7948.34,0,0,0,0,0,0,4.57242e+07,45901.7,233421,106537,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09689e+07,31489.9,225165,92946.9,0,3.09689e+07,124.316,19018.9,0,0,0,0,0,0,0,0,0,0,0,0,3.2185e+07,32687.7,246093,116538,0,6.44442e+07,860.03,-9586.13,0,0,0,0,0,0,3.147e+07,31725.2,214017,87133.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07282e+07,31489.9,225165,92946.9,0,3.07282e+07,-12081.6,-51115.1,0,0,0,0,0,0,0,0,0,0,0,0,2.02999e+07,20481.8,175959,46403.7,0,5.23085e+07,1473.82,-13570.6,0,0,0,0,0,0,3.19363e+07,32311.3,207638,80753.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0834e+07,31489.9,225165,92946.9,0,3.0834e+07,1245.48,2725.66,0,0,0,0,0,0,0,0,0,0,0,0,3.31169e+07,33808.8,229799,100244,0,6.52357e+07,5577.22,19965.7,0,0,0,0,0,0,3.8302e+07,39198.2,249787,122903,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09251e+07,31489.9,225165,92946.9,0,3.09251e+07,-4335.89,18504.6,0,0,0,0,0,0,0,0,0,0,0,0,2.75372e+07,28227.5,245578,116023,0,5.97509e+07,-3435.4,17625.6,0,0,0,0,0,0,2.36943e+07,24378.4,233729,106845,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03387e+07,31489.9,225165,92946.9,0,3.03387e+07,-3562.6,-25387,0,0,0,0,0,0,0,0,0,0,0,0,2.74198e+07,29000.8,201687,72131.8,0,5.90226e+07,-3964.46,-33481.2,0,0,0,0,0,0,2.83093e+07,29704.4,195525,68640.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10134e+07,31489.9,225165,92946.9,0,3.10134e+07,1867.13,15706.5,0,0,0,0,0,0,0,0,0,0,0,0,3.42184e+07,34430.5,242780,113225,0,6.6524e+07,-3760.12,-15381.9,0,0,0,0,0,0,2.85496e+07,28722.9,212079,85195.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09251e+07,31489.9,225165,92946.9,0,3.09251e+07,4947.95,19540.6,0,0,0,0,0,0,0,0,0,0,0,0,3.71507e+07,37511.3,246614,117059,0,6.93644e+07,14620.4,41213.2,0,0,0,0,0,0,4.83213e+07,48789.8,272937,146053,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1061e+07,31489.9,225165,92946.9,0,3.1061e+07,2486.26,-2119.94,0,0,0,0,0,0,0,0,0,0,0,0,3.48035e+07,35049.6,224954,95398.8,0,6.71586e+07,-2175.15,-17110.2,0,0,0,0,0,0,3.27502e+07,32898.8,216114,89229.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06642e+07,31489.9,225165,92946.9,0,3.06642e+07,220.626,-3399.15,0,0,0,0,0,0,0,0,0,0,0,0,3.19628e+07,32784,223675,94119.6,0,6.39047e+07,-1506.02,13445.8,0,0,0,0,0,0,3.16014e+07,32141.2,243128,116244,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10134e+07,31489.9,225165,92946.9,0,3.10134e+07,-4345.82,7063.65,0,0,0,0,0,0,0,0,0,0,0,0,2.78954e+07,28217.5,234137,104582,0,6.0201e+07,-9261.49,-19653.2,0,0,0,0,0,0,1.981e+07,19930.9,199451,72567.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00228e+07,31489.9,225165,92946.9,0,3.00228e+07,9094.86,29267,0,0,0,0,0,0,0,0,0,0,0,0,3.88794e+07,41658.2,256341,126786,0,7.01532e+07,10418.9,14348.2,0,0,0,0,0,0,4.37906e+07,46305.4,250606,123722,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07282e+07,31489.9,225165,92946.9,0,3.07282e+07,4314.63,31234.7,0,0,0,0,0,0,0,0,0,0,0,0,3.58424e+07,36878,258308,128753,0,6.78509e+07,-594.961,-18762.9,0,0,0,0,0,0,3.10311e+07,31716.1,208792,81908,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11162e+07,31489.9,225165,92946.9,0,3.11162e+07,-4399.88,597.327,0,0,0,0,0,0,0,0,0,0,0,0,2.78612e+07,28163.5,227671,98116.1,0,6.0274e+07,1675.85,29488.2,0,0,0,0,0,0,3.13628e+07,31613.5,250206,123322,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0487e+07,31489.9,225165,92946.9,0,3.0487e+07,4882.19,4213.22,0,0,0,0,0,0,0,0,0,0,0,0,3.52158e+07,37445.5,231287,101732,0,6.69731e+07,-2148.11,4586.98,0,0,0,0,0,0,3.05045e+07,33831.5,240242,113358,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09251e+07,31489.9,225165,92946.9,0,3.09251e+07,5337.42,-15870.7,0,0,0,0,0,0,0,0,0,0,0,0,3.68124e+07,37900.8,211203,81648.1,0,6.90261e+07,4920.3,24628.5,0,0,0,0,0,0,4.08149e+07,43649.9,266361,139477,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00228e+07,31489.9,225165,92946.9,0,3.00228e+07,-1690.38,6774.98,0,0,0,0,0,0,0,0,0,0,0,0,2.96545e+07,30873,233849,104294,0,6.09282e+07,-6190.11,-4452.99,0,0,0,0,0,0,2.21793e+07,24891,219274,92389.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0834e+07,31489.9,225165,92946.9,0,3.0834e+07,-10095,-23889.5,0,0,0,0,0,0,0,0,0,0,0,0,2.14869e+07,22468.4,203184,73629.2,0,5.36057e+07,-1389.63,-7591.84,0,0,0,0,0,0,2.68439e+07,27537.7,209836,82951.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08806e+07,31489.9,225165,92946.9,0,3.08806e+07,-2991.93,23584.2,0,0,0,0,0,0,0,0,0,0,0,0,2.87356e+07,29571.4,250658,121103,0,6.09029e+07,13942.8,47611.9,0,0,0,0,0,0,4.00951e+07,42079.6,264676,137792,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00228e+07,31489.9,225165,92946.9,0,3.00228e+07,-5141.47,-18810.5,0,0,0,0,0,0,0,0,0,0,0,0,2.56968e+07,27421.9,208263,78708.3,0,5.69706e+07,-9059.02,-48154.3,0,0,0,0,0,0,2.18863e+07,22711.3,176414,49529.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06642e+07,31489.9,225165,92946.9,0,3.06642e+07,-1868.23,-31336.6,0,0,0,0,0,0,0,0,0,0,0,0,3.04357e+07,30695.1,195737,66182.1,0,6.23776e+07,-5807.59,-10264,0,0,0,0,0,0,2.9186e+07,29764.7,223212,96328.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0487e+07,31489.9,225165,92946.9,0,3.0487e+07,7887.78,7673.13,0,0,0,0,0,0,0,0,0,0,0,0,3.87771e+07,40451.1,234747,105192,0,7.05344e+07,245.712,43877.1,0,0,0,0,0,0,3.5645e+07,37904.5,283765,156881,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0834e+07,31489.9,225165,92946.9,0,3.0834e+07,-1816.09,-8019.9,0,0,0,0,0,0,0,0,0,0,0,0,3.01738e+07,30747.3,219054,89498.8,0,6.22925e+07,1444.52,16848.4,0,0,0,0,0,0,3.31735e+07,34229.5,244263,117379,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0487e+07,31489.9,225165,92946.9,0,3.0487e+07,2366.64,23373.7,0,0,0,0,0,0,0,0,0,0,0,0,3.30061e+07,34930,250447,120892,0,6.47633e+07,1597.83,-14051.9,0,0,0,0,0,0,3.17661e+07,33501,212242,85357.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10134e+07,31489.9,225165,92946.9,0,3.10134e+07,-1660.93,-6445.55,0,0,0,0,0,0,0,0,0,0,0,0,2.99484e+07,30902.4,220628,91073.2,0,6.2254e+07,-9601.04,-17873.4,0,0,0,0,0,0,2.25382e+07,23101.6,209391,82507.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1061e+07,31489.9,225165,92946.9,0,3.1061e+07,131.536,-9787.35,0,0,0,0,0,0,0,0,0,0,0,0,3.23865e+07,32694.9,217286,87731.4,0,6.47417e+07,-13962.7,-16859.6,0,0,0,0,0,0,1.97581e+07,20396,214355,87471.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09689e+07,31489.9,225165,92946.9,0,3.09689e+07,-4775.5,-16101.6,0,0,0,0,0,0,0,0,0,0,0,0,2.6935e+07,27787.9,210972,81417.2,0,5.91942e+07,3383.81,11643.5,0,0,0,0,0,0,3.42294e+07,35081.5,236123,109239,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1061e+07,31489.9,225165,92946.9,0,3.1061e+07,-816.387,-419.874,0,0,0,0,0,0,0,0,0,0,0,0,3.08227e+07,31747,226654,97098.9,0,6.31778e+07,-4668.59,-8787.79,0,0,0,0,0,0,2.71291e+07,27893.9,218333,91449.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0487e+07,31489.9,225165,92946.9,0,3.0487e+07,12291.3,50658.1,0,0,0,0,0,0,0,0,0,0,0,0,4.35618e+07,44854.7,277732,148177,0,7.53191e+07,11000.1,4620.37,0,0,0,0,0,0,4.4214e+07,46527.6,240707,113823,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05871e+07,31489.9,225165,92946.9,0,3.05871e+07,12357.6,13033.7,0,0,0,0,0,0,0,0,0,0,0,0,4.40982e+07,44920.9,240107,110552,0,7.59597e+07,323.355,13215.8,0,0,0,0,0,0,3.97528e+07,40453.4,259342,132458,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10134e+07,31489.9,225165,92946.9,0,3.10134e+07,7070.61,34649.6,0,0,0,0,0,0,0,0,0,0,0,0,3.88477e+07,39634,261723,132168,0,7.11533e+07,-1174.01,15726.1,0,0,0,0,0,0,3.17098e+07,32647.5,247098,120214,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08806e+07,31489.9,225165,92946.9,0,3.08806e+07,-4143.99,-5993.67,0,0,0,0,0,0,0,0,0,0,0,0,2.735e+07,28419.4,221080,91525.1,0,5.95174e+07,-18234.9,-23196.4,0,0,0,0,0,0,1.22691e+07,12679.6,199698,72814.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1061e+07,31489.9,225165,92946.9,0,3.1061e+07,2434.3,11131.2,0,0,0,0,0,0,0,0,0,0,0,0,3.44863e+07,34997.7,238205,108650,0,6.68415e+07,-14830.5,-44967.5,0,0,0,0,0,0,1.84332e+07,18602.5,184672,57787.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0487e+07,31489.9,225165,92946.9,0,3.0487e+07,-8688.42,-27378,0,0,0,0,0,0,0,0,0,0,0,0,2.23376e+07,23874.9,199696,70140.7,0,5.40949e+07,-5918.52,-8934.9,0,0,0,0,0,0,2.26868e+07,24413.2,211821,84936.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05871e+07,31489.9,225165,92946.9,0,3.05871e+07,11509.3,35923,0,0,0,0,0,0,0,0,0,0,0,0,4.1949e+07,44072.7,262997,133442,0,7.38106e+07,-8717.94,-13223.4,0,0,0,0,0,0,2.67871e+07,28048,225412,98528,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07282e+07,31489.9,225165,92946.9,0,3.07282e+07,-11489.6,-33335.8,0,0,0,0,0,0,0,0,0,0,0,0,2.05137e+07,21073.7,193738,64182.9,0,5.25223e+07,9983.26,3147.02,0,0,0,0,0,0,3.82371e+07,39080.9,220679,93794.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09251e+07,31489.9,225165,92946.9,0,3.09251e+07,-9864.97,-24449.1,0,0,0,0,0,0,0,0,0,0,0,0,2.22952e+07,22698.4,202625,73069.6,0,5.45089e+07,-11551,11372.8,0,0,0,0,0,0,1.72761e+07,17604.7,229342,102458,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08806e+07,31489.9,225165,92946.9,0,3.08806e+07,-875.059,23358.6,0,0,0,0,0,0,0,0,0,0,0,0,3.07887e+07,31688.3,250432,120877,0,6.2956e+07,8428.97,12553.2,0,0,0,0,0,0,3.7471e+07,38070.9,233301,106417,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08806e+07,31489.9,225165,92946.9,0,3.08806e+07,-12242,-19192.6,0,0,0,0,0,0,0,0,0,0,0,0,1.98195e+07,20321.4,207881,78326.1,0,5.19868e+07,-4006.51,-9526.31,0,0,0,0,0,0,2.23659e+07,22853.2,202986,76102.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09251e+07,31489.9,225165,92946.9,0,3.09251e+07,839.822,6952.53,0,0,0,0,0,0,0,0,0,0,0,0,3.25629e+07,33403.2,234026,104471,0,6.47766e+07,-16132.4,-69710.8,0,0,0,0,0,0,1.64485e+07,16693.6,158301,31416.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09689e+07,31489.9,225165,92946.9,0,3.09689e+07,-5784.68,-10599.9,0,0,0,0,0,0,0,0,0,0,0,0,2.63349e+07,26778.7,216474,86918.8,0,5.85942e+07,-9325.4,-25990.5,0,0,0,0,0,0,2.06622e+07,21001.5,195310,68426.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09251e+07,31489.9,225165,92946.9,0,3.09251e+07,1136.21,5797.79,0,0,0,0,0,0,0,0,0,0,0,0,3.32539e+07,33699.6,232872,103317,0,6.54676e+07,-8754.26,-18434.7,0,0,0,0,0,0,2.41041e+07,24418.4,210389,83505,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0487e+07,31489.9,225165,92946.9,0,3.0487e+07,17149.8,47960.4,0,0,0,0,0,0,0,0,0,0,0,0,4.81892e+07,49713.1,275034,145479,0,7.99465e+07,-4165.6,-8551.1,0,0,0,0,0,0,3.35005e+07,35080.2,236565,109681,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03387e+07,31489.9,225165,92946.9,0,3.03387e+07,3036.59,12644.3,0,0,0,0,0,0,0,0,0,0,0,0,3.41315e+07,35599.9,239718,110163,0,6.57343e+07,592.46,-14619.8,0,0,0,0,0,0,3.34e+07,34262.7,215651,88767.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06642e+07,31489.9,225165,92946.9,0,3.06642e+07,-3572.35,-24951.6,0,0,0,0,0,0,0,0,0,0,0,0,2.80237e+07,28991,202122,72567.1,0,5.99656e+07,7197.37,32886.5,0,0,0,0,0,0,3.90806e+07,40806.7,261761,134877,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11967e+07,31489.9,225165,92946.9,0,3.11967e+07,10850.8,-19639.1,0,0,0,0,0,0,0,0,0,0,0,0,4.31405e+07,43414.2,207435,77879.6,0,7.5637e+07,16584.2,46903.3,0,0,0,0,0,0,5.91147e+07,59619.1,299069,172185,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11967e+07,31489.9,225165,92946.9,0,3.11967e+07,9617.09,44773.6,0,0,0,0,0,0,0,0,0,0,0,0,4.16227e+07,42180.4,271847,142292,0,7.41192e+07,16046.3,23968.1,0,0,0,0,0,0,5.00751e+07,50419.5,257029,130145,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0487e+07,31489.9,225165,92946.9,0,3.0487e+07,-2188.31,7289.04,0,0,0,0,0,0,0,0,0,0,0,0,2.98818e+07,30375,234363,104808,0,6.16391e+07,-9041.78,-28411,0,0,0,0,0,0,2.14319e+07,21629.4,194328,67443.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11967e+07,31489.9,225165,92946.9,0,3.11967e+07,15619.6,25866.2,0,0,0,0,0,0,0,0,0,0,0,0,4.78646e+07,48182.9,252940,123385,0,8.03611e+07,-1409.29,6318.39,0,0,0,0,0,0,3.89988e+07,39443.9,254644,127760,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09251e+07,31489.9,225165,92946.9,0,3.09251e+07,-8527.53,-50279.2,0,0,0,0,0,0,0,0,0,0,0,0,2.37331e+07,24035.8,176795,47239.5,0,5.59468e+07,1776.3,12268.7,0,0,0,0,0,0,3.4436e+07,34993.6,239341,112457,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08806e+07,31489.9,225165,92946.9,0,3.08806e+07,-2529.05,-890.969,0,0,0,0,0,0,0,0,0,0,0,0,2.96555e+07,30034.3,226183,96627.8,0,6.18228e+07,-14205.7,-34788.6,0,0,0,0,0,0,1.7071e+07,17218.3,189525,62640.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08806e+07,31489.9,225165,92946.9,0,3.08806e+07,5341.19,-26159.5,0,0,0,0,0,0,0,0,0,0,0,0,3.77709e+07,37904.5,200914,71359.2,0,6.99382e+07,-7145.27,9704.76,0,0,0,0,0,0,3.25741e+07,32832.9,254158,127274,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06642e+07,31489.9,225165,92946.9,0,3.06642e+07,8394.1,18537.1,0,0,0,0,0,0,0,0,0,0,0,0,3.97417e+07,40957.5,245611,116056,0,7.16836e+07,3739.17,12834.3,0,0,0,0,0,0,3.90042e+07,40435.8,250723,123839,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07282e+07,31489.9,225165,92946.9,0,3.07282e+07,-3925.4,-17989.1,0,0,0,0,0,0,0,0,0,0,0,0,2.82319e+07,28638,209085,79529.6,0,6.02405e+07,2482.23,-9393.56,0,0,0,0,0,0,3.48187e+07,35002,217040,90155.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08806e+07,31489.9,225165,92946.9,0,3.08806e+07,-12477.1,-25162.3,0,0,0,0,0,0,0,0,0,0,0,0,1.99507e+07,20086.3,201911,72356.5,0,5.2118e+07,6118.43,15502.1,0,0,0,0,0,0,3.33665e+07,33536.9,229187,102303,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1061e+07,31489.9,225165,92946.9,0,3.1061e+07,-5397.93,-20972.9,0,0,0,0,0,0,0,0,0,0,0,0,2.671e+07,27165.4,206101,76545.8,0,5.90652e+07,-1174.42,-19007.5,0,0,0,0,0,0,3.02053e+07,30678.7,205692,78807.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0834e+07,31489.9,225165,92946.9,0,3.0834e+07,3337.76,9476.29,0,0,0,0,0,0,0,0,0,0,0,0,3.50405e+07,35901.1,236550,106995,0,6.71593e+07,13435,14768,0,0,0,0,0,0,4.66995e+07,47699.1,246390,119506,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11162e+07,31489.9,225165,92946.9,0,3.11162e+07,-16203.1,-29998.4,0,0,0,0,0,0,0,0,0,0,0,0,1.60425e+07,16360.3,197075,67520.3,0,4.84553e+07,2848.16,-8485.79,0,0,0,0,0,0,2.79756e+07,28251.2,200096,73212.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0834e+07,31489.9,225165,92946.9,0,3.0834e+07,10790.9,9453.75,0,0,0,0,0,0,0,0,0,0,0,0,4.2764e+07,43354.2,236527,106972,0,7.48828e+07,3566.81,483.301,0,0,0,0,0,0,4.25925e+07,43036.7,244871,117987,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1061e+07,31489.9,225165,92946.9,0,3.1061e+07,8427.15,28326,0,0,0,0,0,0,0,0,0,0,0,0,4.06028e+07,40990.5,255400,125845,0,7.2958e+07,5000.6,-20535.1,0,0,0,0,0,0,3.96802e+07,40534.9,214828,87943.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08806e+07,31489.9,225165,92946.9,0,3.08806e+07,-2995.98,13715,0,0,0,0,0,0,0,0,0,0,0,0,2.90439e+07,29567.4,240789,111234,0,6.12112e+07,-13589.6,-25101.4,0,0,0,0,0,0,1.51736e+07,15739.6,194559,67675.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0834e+07,31489.9,225165,92946.9,0,3.0834e+07,3.06501,-7877.68,0,0,0,0,0,0,0,0,0,0,0,0,3.20718e+07,32566.4,219196,89641.1,0,6.41906e+07,5697.98,16834.2,0,0,0,0,0,0,3.90122e+07,39735.7,247326,120442,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00228e+07,31489.9,225165,92946.9,0,3.00228e+07,4792.92,-9617.1,0,0,0,0,0,0,0,0,0,0,0,0,3.59574e+07,37356.3,217457,87901.6,0,6.72311e+07,4572.13,-25237.8,0,0,0,0,0,0,4.09108e+07,42164.3,213913,87028.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11162e+07,31489.9,225165,92946.9,0,3.11162e+07,10206.9,52955.9,0,0,0,0,0,0,0,0,0,0,0,0,4.20621e+07,42770.2,280030,150475,0,7.44748e+07,-190.613,3216.11,0,0,0,0,0,0,3.30667e+07,33603.4,235128,108244,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05871e+07,31489.9,225165,92946.9,0,3.05871e+07,-11095.6,-13924.8,0,0,0,0,0,0,0,0,0,0,0,0,2.08907e+07,21467.7,213149,83594,0,5.27523e+07,3351.66,17792.9,0,0,0,0,0,0,3.00113e+07,30373.7,230878,103994,0,0,
