z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,-1.08813e+06,22528.9,201157,68938.8,0,-1.08813e+06,5184.33,8325.44,0,0,0,0,0,0,0,0,0,0,0,0,-1.53391e+06,30265.6,225940,96384.8,0,-2.66738e+06,-878.766,-181.883,0,0,0,0,0,0,-1.56289e+06,26972.8,220717,93832.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-610155,26969.3,200907,68689.1,0,-610155,-5379.49,2580.2,0,0,0,0,0,0,0,0,0,0,0,0,-606074,19931.7,224136,94580.7,0,-1.24165e+06,-5481.24,-18936.3,0,0,0,0,0,0,-972365,11921,185263,58378.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-703835,29594.7,224877,92659.2,0,-703835,-5019.13,-20784.7,0,0,0,0,0,0,0,0,0,0,0,0,-434040,21124.7,214575,85019.5,0,-1.1672e+06,-2128.5,-17603.9,0,0,0,0,0,0,-493346,27972.9,199126,72241.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.37385e+06,37837.4,243144,110926,0,-1.37385e+06,2040.12,-209.223,0,0,0,0,0,0,0,0,0,0,0,0,-1.26832e+06,36803.8,238113,108558,0,-2.69942e+06,-5514.67,-16485.4,0,0,0,0,0,0,-764422,28088.9,199282,72398.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-584748,33472,215088,82869.9,0,-584748,3839.14,-3726.62,0,0,0,0,0,0,0,0,0,0,0,0,-441517,40261.9,231910,102355,0,-1.05063e+06,-781.614,7215.18,0,0,0,0,0,0,-692849,33102,242220,115336,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-654575,42207.9,248998,116780,0,-654575,2596.01,2432.54,0,0,0,0,0,0,0,0,0,0,0,0,-990109,41710.6,224072,94517.5,0,-1.67196e+06,3951.99,34256.2,0,0,0,0,0,0,-528210,47371.2,278472,151588,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-653231,30434.7,211933,79714.9,0,-653231,4806.73,13014.7,0,0,0,0,0,0,0,0,0,0,0,0,-1.51509e+06,39713.7,243218,113663,0,-2.19553e+06,-2523.81,-20644.3,0,0,0,0,0,0,-469683,31476.8,210200,83316.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-625364,32667.3,227623,95404.9,0,-625364,-8822.64,-17792.4,0,0,0,0,0,0,0,0,0,0,0,0,-1.05626e+06,26386.5,208796,79241.1,0,-1.70768e+06,-13083.1,-29259.6,0,0,0,0,0,0,-721391,19626.4,189285,62400.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.03886e+06,38925.1,258991,126773,0,-1.03886e+06,3414.4,-269.138,0,0,0,0,0,0,0,0,0,0,0,0,-937171,52070.2,275805,146250,0,-2.01931e+06,-2345.2,-5359.66,0,0,0,0,0,0,-802400,38577.2,252204,125320,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-865128,32493.3,221287,89069.2,0,-865128,2826.4,-2169.1,0,0,0,0,0,0,0,0,0,0,0,0,-542613,35960.7,235842,106287,0,-1.44379e+06,-1273.21,-26248.3,0,0,0,0,0,0,-755203,33746.8,204590,77706.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.12238e+06,41947.3,258572,126354,0,-1.12238e+06,-5362.28,-20718.1,0,0,0,0,0,0,0,0,0,0,0,0,-261627,16521.8,203994,74439.2,0,-1.43077e+06,3103.43,27926,0,0,0,0,0,0,-471510,33979.8,262200,135316,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-618405,28131.3,213630,81412.4,0,-618405,-4687.89,-13505.8,0,0,0,0,0,0,0,0,0,0,0,0,-1.1172e+06,26691.2,225178,95623.4,0,-1.76137e+06,-3406.09,8488.56,0,0,0,0,0,0,-220110,14244.7,195511,68627.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-383396,25559.2,200618,68399.8,0,-383396,-6064.24,1857,0,0,0,0,0,0,0,0,0,0,0,0,-338081,25740.1,225747,96192.3,0,-737451,-937.704,1639.91,0,0,0,0,0,0,-357503,29025.9,215179,88294.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-911270,29790.9,234806,102588,0,-911270,-7150.22,-31015.9,0,0,0,0,0,0,0,0,0,0,0,0,-548723,20058.2,187198,57643,0,-1.49796e+06,-751.85,11643.5,0,0,0,0,0,0,-983528,36071,252971,126087,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-604829,37895.4,240123,107905,0,-604829,-852.085,4451.32,0,0,0,0,0,0,0,0,0,0,0,0,-668954,33481.4,233948,104393,0,-1.29898e+06,-8028.98,-9070.3,0,0,0,0,0,0,-418092,27935,223187,96303,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-545602,33990.4,238653,106435,0,-545602,1793.93,-5099.51,0,0,0,0,0,0,0,0,0,0,0,0,-204543,41781.6,238731,109176,0,-772879,-2496.87,8379.19,0,0,0,0,0,0,-167789,24816.6,227591,100707,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-400705,23355.9,203706,71487.9,0,-400705,3081.36,9896.01,0,0,0,0,0,0,0,0,0,0,0,0,-579778,32812.8,227009,97453.7,0,-997179,-39.0145,-28808.3,0,0,0,0,0,0,-438943,29934.3,209875,82990.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-564556,36588.8,242351,110133,0,-564556,40.0224,2292.92,0,0,0,0,0,0,0,0,0,0,0,0,-281346,35308.9,238594,109039,0,-869425,1451.81,13431.8,0,0,0,0,0,0,-485255,38617.2,238657,111773,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-725696,37553.3,251655,119437,0,-725696,209.627,-1947.57,0,0,0,0,0,0,0,0,0,0,0,0,-284215,27260,221816,92261.1,0,-1.04015e+06,-1064.39,-3921.92,0,0,0,0,0,0,-428693,24138.6,219197,92312.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-486559,35608.3,212297,80079,0,-486559,601.894,17340,0,0,0,0,0,0,0,0,0,0,0,0,-1.02064e+06,39789.2,256448,126893,0,-1.52747e+06,-595.989,-4556.27,0,0,0,0,0,0,-479532,43067.9,237339,110455,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-512039,36775.2,243180,110962,0,-512039,5569.51,12995.3,0,0,0,0,0,0,0,0,0,0,0,0,-730404,47695.8,243538,113983,0,-1.26378e+06,-8021.55,-27139.9,0,0,0,0,0,0,-802092,30657.9,236876,109992,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-776874,46575.6,283769,151551,0,-776874,152.597,8294.23,0,0,0,0,0,0,0,0,0,0,0,0,-498873,37668.7,245206,115651,0,-1.30812e+06,-6660.8,-35945.5,0,0,0,0,0,0,-173378,30214.8,180941,54056.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-776172,31473,226936,94717.5,0,-776172,-15083.9,-27311.2,0,0,0,0,0,0,0,0,0,0,0,0,-700332,20296.8,196410,66854.9,0,-1.50884e+06,-2803.52,14376,0,0,0,0,0,0,-1.04127e+06,24970.8,251381,124497,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.02537e+06,35446.5,237785,105567,0,-1.02537e+06,-4473.65,16795.7,0,0,0,0,0,0,0,0,0,0,0,0,-787574,32114.5,261937,132382,0,-1.85567e+06,-1127.19,-193.934,0,0,0,0,0,0,-797089,23549.4,208900,82016.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-770255,25991.8,211520,79301.5,0,-770255,-7236.65,-13590.5,0,0,0,0,0,0,0,0,0,0,0,0,-852750,31380.7,244135,114580,0,-1.6551e+06,8594.26,11699,0,0,0,0,0,0,-418690,43676,247042,120158,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-712346,35168.4,212411,80193.5,0,-712346,-2187.91,16678.8,0,0,0,0,0,0,0,0,0,0,0,0,-1.64321e+06,28690.8,232808,103253,0,-2.38524e+06,6994.99,2237.9,0,0,0,0,0,0,-1.68032e+06,42588.9,243551,116667,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-604123,27286.6,211750,79532.2,0,-604123,8280.7,19310.5,0,0,0,0,0,0,0,0,0,0,0,0,-931721,49943.2,274954,145399,0,-1.56102e+06,-1895.68,15.7901,0,0,0,0,0,0,-1.17258e+06,35826.4,247536,120652,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-707992,37409.5,240229,108011,0,-707992,-4432.88,23536,0,0,0,0,0,0,0,0,0,0,0,0,-542385,30672.8,255293,125738,0,-1.27988e+06,1228.87,18379.2,0,0,0,0,0,0,-541071,19364.1,206114,79230.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-244156,30346.4,209618,77400,0,-244156,4307.79,5606.83,0,0,0,0,0,0,0,0,0,0,0,0,-248089,36263.9,225705,96150.5,0,-502418,-6186.11,-36981.8,0,0,0,0,0,0,-268270,30098,210527,83642.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-734616,32343.9,228930,96711.6,0,-734616,-520.71,-12998.8,0,0,0,0,0,0,0,0,0,0,0,0,-407423,22003,188584,59028.6,0,-1.17265e+06,21.3731,23742.5,0,0,0,0,0,0,-894762,38653.1,266629,139745,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.02264e+06,40447,257012,124794,0,-1.02264e+06,-1338.1,-129.953,0,0,0,0,0,0,0,0,0,0,0,0,-529863,27588.6,225590,96035.3,0,-1.59511e+06,7494.95,32426.6,0,0,0,0,0,0,-379237,33310.4,235719,108835,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-481922,28529.1,205740,73521.5,0,-481922,-8993.15,-18340.7,0,0,0,0,0,0,0,0,0,0,0,0,-510199,19042,203474,73919,0,-1.0122e+06,7110.94,21573.6,0,0,0,0,0,0,-251501,35827.9,221927,95043.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-491769,38598.2,228151,95933.3,0,-491769,2722.07,16868.6,0,0,0,0,0,0,0,0,0,0,0,0,-328461,42202.3,236179,106624,0,-840720,-2412.35,-5062.5,0,0,0,0,0,0,-368127,39674.2,266001,139117,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-536481,14431.6,181939,49720.8,0,-536481,5929.29,3635.1,0,0,0,0,0,0,0,0,0,0,0,0,-781102,30007.2,211609,82054.3,0,-1.33994e+06,5507.31,-1096.32,0,0,0,0,0,0,-1.40563e+06,43060.8,248472,121588,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.18869e+06,26595.9,207528,75309.8,0,-1.18869e+06,-6755.98,-9008.66,0,0,0,0,0,0,0,0,0,0,0,0,-1.42844e+06,21437.6,194729,65173.8,0,-2.66666e+06,-2369.2,12649.1,0,0,0,0,0,0,-1.37174e+06,34567.5,256801,129917,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-774974,42239.1,226789,94571.4,0,-774974,-8947.08,-14525,0,0,0,0,0,0,0,0,0,0,0,0,-1.07937e+06,35125.6,253261,123706,0,-1.88664e+06,2281.66,10375,0,0,0,0,0,0,-1.75852e+06,29372.3,248981,122097,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-276016,25842.2,192032,59814.4,0,-276016,9523.04,-6425.79,0,0,0,0,0,0,0,0,0,0,0,0,-226332,37905.9,217273,87718.1,0,-513848,5216.71,33242.9,0,0,0,0,0,0,-385168,36002.8,258370,131486,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-473345,23280.5,194534,62315.5,0,-473345,2395.72,5941.91,0,0,0,0,0,0,0,0,0,0,0,0,-992071,36649.4,233771,104216,0,-1.48514e+06,7492.38,8792.21,0,0,0,0,0,0,-1.57818e+06,41016.5,250202,123318,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.72962e+06,28145.7,241798,109580,0,-1.72962e+06,-4272.43,-5095.91,0,0,0,0,0,0,0,0,0,0,0,0,-1.40504e+06,33997.2,217842,88287.2,0,-3.20672e+06,4235.16,-12869.4,0,0,0,0,0,0,-412842,30081.4,162595,35711.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-472608,26538.3,216534,84315.7,0,-472608,-2575.93,-16000.7,0,0,0,0,0,0,0,0,0,0,0,0,-451176,20186.1,199963,70408.1,0,-943476,-4288.1,-19821.7,0,0,0,0,0,0,-168151,26918.6,198398,71514.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-747706,26372.6,223462,91243.9,0,-747706,-1614.47,-22482.5,0,0,0,0,0,0,0,0,0,0,0,0,-350502,17516.7,169726,40170.6,0,-1.12936e+06,2910.74,9482.49,0,0,0,0,0,0,-550381,30493.5,230944,104060,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-583952,39678,236398,104180,0,-583952,-3181.81,-6864.34,0,0,0,0,0,0,0,0,0,0,0,0,-192699,31294.4,232409,102854,0,-800982,-1423.53,2754.3,0,0,0,0,0,0,-96174.3,24588,210236,83352.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-562998,34318.7,232660,100442,0,-562998,7154.1,8222.06,0,0,0,0,0,0,0,0,0,0,0,0,-954242,46896.2,257772,128217,0,-1.5407e+06,6282.27,4461.02,0,0,0,0,0,0,-672594,43424,254051,127167,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-963369,35576.1,240671,108453,0,-963369,10110.3,23652,0,0,0,0,0,0,0,0,0,0,0,0,-1.15803e+06,49053.8,251206,121651,0,-2.16154e+06,-242.741,2094.62,0,0,0,0,0,0,-1.9928e+06,33657.4,224927,98043.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.32361e+06,41082.4,268491,136273,0,-1.32361e+06,2379.53,-785.56,0,0,0,0,0,0,0,0,0,0,0,0,-1.32391e+06,38316.8,212745,83189.6,0,-2.70268e+06,7687.86,25946.2,0,0,0,0,0,0,-4.56395e+06,54306.5,282385,155501,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.39463e+06,38900.7,244821,112603,0,-1.39463e+06,-8394.39,-20214.9,0,0,0,0,0,0,0,0,0,0,0,0,-638544,36895,236887,107332,0,-2.09128e+06,2927.89,6389.43,0,0,0,0,0,0,-634716,36445.1,239475,112591,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.00391e+06,37904,245234,113016,0,-1.00391e+06,3303.84,1129.94,0,0,0,0,0,0,0,0,0,0,0,0,-1.68331e+06,25008.8,206358,76802.5,0,-2.72904e+06,-6118.21,-3353.26,0,0,0,0,0,0,-1.41211e+06,18863.9,211664,84780.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-724807,29934,220667,88449.4,0,-724807,-1704.4,17991.8,0,0,0,0,0,0,0,0,0,0,0,0,-901530,24441,232878,103323,0,-1.65654e+06,-3112.07,13819.9,0,0,0,0,0,0,-1.51036e+06,24995.7,244903,118019,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-655147,33496.4,218468,86249.6,0,-655147,2404.38,-29183.9,0,0,0,0,0,0,0,0,0,0,0,0,-917781,37614.2,198408,68852.6,0,-1.60023e+06,3387.16,22809.3,0,0,0,0,0,0,-3.32073e+06,49963.2,290260,163376,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-802719,30323.6,230175,97957.1,0,-802719,1844.48,-17959.2,0,0,0,0,0,0,0,0,0,0,0,0,-1.03625e+06,29975.6,194669,65114.1,0,-1.87242e+06,6574.89,15313.9,0,0,0,0,0,0,-2.10253e+06,45303.2,253116,126232,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-818180,32354.1,232062,99843.9,0,-818180,-1680.24,9036.27,0,0,0,0,0,0,0,0,0,0,0,0,-1.64418e+06,29086,232869,103314,0,-2.49645e+06,-1636.91,-1387.17,0,0,0,0,0,0,-1.08853e+06,35723.3,229979,103095,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-622636,35001.2,234693,102475,0,-622636,-5858.63,-21670.4,0,0,0,0,0,0,0,0,0,0,0,0,-840348,28346.4,217833,88278.1,0,-1.48893e+06,-2015.25,-15007.2,0,0,0,0,0,0,-457786,23691.1,185572,58687.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-691745,32035.1,230251,98033.4,0,-691745,8439.89,23397.1,0,0,0,0,0,0,0,0,0,0,0,0,-1.21903e+06,44839.8,257614,128059,0,-1.9396e+06,-7531.36,-19250.9,0,0,0,0,0,0,-580551,27219.5,206495,79611.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-743285,32986.7,230071,97852.9,0,-743285,-4574.14,15104.1,0,0,0,0,0,0,0,0,0,0,0,0,-710590,27914.6,248997,119442,0,-1.48485e+06,-4291.32,-21429.7,0,0,0,0,0,0,-138191,23732.8,209827,82942.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.03969e+06,39135.3,259094,126876,0,-1.03969e+06,-5990.08,-11879.8,0,0,0,0,0,0,0,0,0,0,0,0,-1.05807e+06,30646.3,240704,111149,0,-2.14108e+06,300.741,1415.21,0,0,0,0,0,0,-587037,26493.5,182482,55598.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-620121,21032.9,182287,50069.1,0,-620121,-5126.23,-20913.7,0,0,0,0,0,0,0,0,0,0,0,0,-444972,21948.3,184877,55322,0,-1.09093e+06,3655.46,21606.5,0,0,0,0,0,0,-482513,21437.7,193051,66167.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-579828,43945.2,257870,125652,0,-579828,-10006.1,-10656.3,0,0,0,0,0,0,0,0,0,0,0,0,-703933,21510.4,217073,87517.6,0,-1.30792e+06,-1096.49,-4417.85,0,0,0,0,0,0,-350460,16715.3,181619,54735.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.50997e+06,35008,227883,95664.7,0,-1.50997e+06,3846.37,-1512.28,0,0,0,0,0,0,0,0,0,0,0,0,-796751,34303.1,213253,83698.2,0,-2.36964e+06,3797.45,-2095.51,0,0,0,0,0,0,-656011,45589.8,243253,116369,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-178691,20951.5,188865,56646.8,0,-178691,7656.18,16457.9,0,0,0,0,0,0,0,0,0,0,0,0,-370344,32906.2,224033,94477.6,0,-556480,-3882.36,-16160.1,0,0,0,0,0,0,-274103,32289.9,220456,93571.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-595459,22239.2,204883,72664.8,0,-595459,364.748,3361.87,0,0,0,0,0,0,0,0,0,0,0,0,-389838,29777.8,219929,90374,0,-1.01011e+06,11858.8,41778.4,0,0,0,0,0,0,-518402,47423.5,275657,148773,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-797940,18008.7,206171,73952.7,0,-797940,-2847.37,13323.2,0,0,0,0,0,0,0,0,0,0,0,0,-1.62021e+06,30097.6,231362,101807,0,-2.45139e+06,6507.82,25536.4,0,0,0,0,0,0,-2.389e+06,35296,244420,117536,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-428245,35195.3,225021,92803.4,0,-428245,-4494.47,2203.46,0,0,0,0,0,0,0,0,0,0,0,0,-426592,20330.6,213116,83560.6,0,-872680,-4165.52,-9544.09,0,0,0,0,0,0,-490810,29363.9,213948,87064,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.40185e+06,29803.1,245405,113187,0,-1.40185e+06,1958.72,-5456.75,0,0,0,0,0,0,0,0,0,0,0,0,-567472,29457.6,205803,76248.2,0,-2.02773e+06,-797.082,-2532.83,0,0,0,0,0,0,-1.17925e+06,31724.7,228890,102006,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-892310,25780.9,214917,82698.8,0,-892310,4242.8,7916.48,0,0,0,0,0,0,0,0,0,0,0,0,-1.19626e+06,36959.2,231945,102390,0,-2.12575e+06,2309.89,-13639.5,0,0,0,0,0,0,-1.50916e+06,36263.1,231667,104783,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-532237,26351.1,207646,75428.1,0,-532237,6999.12,-4084.99,0,0,0,0,0,0,0,0,0,0,0,0,-997489,44355.1,234341,104786,0,-1.5519e+06,7466.37,22826.5,0,0,0,0,0,0,-1.14204e+06,56185.2,305249,178365,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-384264,27467.3,195461,63243.1,0,-384264,-2051.16,-15620.1,0,0,0,0,0,0,0,0,0,0,0,0,-739280,31891.6,221467,91912.3,0,-1.13956e+06,831.46,-6983.54,0,0,0,0,0,0,-293429,32260.8,251679,124795,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-417727,26561.5,191418,59199.8,0,-417727,-4078.16,-1687.78,0,0,0,0,0,0,0,0,0,0,0,0,-467359,33081.2,221101,91546,0,-902491,3255.75,888.25,0,0,0,0,0,0,-432037,34881.2,250872,123988,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-396291,24138.3,197440,65222.5,0,-396291,-386.831,6273.65,0,0,0,0,0,0,0,0,0,0,0,0,-400596,36257.9,259596,130041,0,-813399,-6548.86,-13896.9,0,0,0,0,0,0,-85511.4,25295.7,200995,74110.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-416507,31164.3,213469,81251.4,0,-416507,4063.3,11541.3,0,0,0,0,0,0,0,0,0,0,0,0,-446600,37621.9,243486,113931,0,-880462,-1787.1,-21021.8,0,0,0,0,0,0,-329338,38109,229567,102683,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-545602,33990.4,238653,106435,0,-545602,1793.93,-5099.51,0,0,0,0,0,0,0,0,0,0,0,0,-759793,36768.4,224018,94462.5,0,-1.32813e+06,2275.85,18240.5,0,0,0,0,0,0,-776196,29748.9,256094,129210,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-725850,24024.1,206948,74729.9,0,-725850,-10613.1,546.598,0,0,0,0,0,0,0,0,0,0,0,0,-592649,12979.9,215420,85864.5,0,-1.34874e+06,-4206.85,-4536.14,0,0,0,0,0,0,-786966,22017.5,207858,80974.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.02852e+06,41070.7,238109,105891,0,-1.02852e+06,-10521.1,-63689.8,0,0,0,0,0,0,0,0,0,0,0,0,-390162,18279.1,158825,29270.2,0,-1.46153e+06,2734.84,14304.7,0,0,0,0,0,0,-1.32825e+06,35425.3,230672,103788,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-589171,29399.6,222101,89883.4,0,-589171,2003.04,7672.08,0,0,0,0,0,0,0,0,0,0,0,0,-1.02489e+06,27798.6,227393,97837.8,0,-1.63861e+06,3159.77,6753.28,0,0,0,0,0,0,-543990,44699.2,261237,134353,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-528682,31554.4,219230,87011.7,0,-528682,-5145.36,-9529.67,0,0,0,0,0,0,0,0,0,0,0,0,-516966,27468.3,223253,93697.9,0,-1.06768e+06,-3279.27,-30172.7,0,0,0,0,0,0,-374511,27352,168512,41627.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-408519,27255.8,220747,88528.8,0,-408519,-616.978,560.715,0,0,0,0,0,0,0,0,0,0,0,0,-328932,30633.1,199449,69894.3,0,-754473,-5418.85,-15889.1,0,0,0,0,0,0,-268468,32397.9,198206,71322.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-768372,38838.8,249440,117222,0,-768372,-1965.52,6267.33,0,0,0,0,0,0,0,0,0,0,0,0,-452274,38573.1,258238,128683,0,-1.25266e+06,-168.243,-12297.7,0,0,0,0,0,0,-341043,43631.5,233216,106332,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-551045,33211.7,230527,98309.4,0,-551045,-11888.2,-25995.8,0,0,0,0,0,0,0,0,0,0,0,0,-620120,17326.2,219400,89844.7,0,-1.19413e+06,5763.77,4410.99,0,0,0,0,0,0,-586400,35025.5,224500,97615.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-848718,32424,219598,87379.8,0,-848718,3271.51,7171.72,0,0,0,0,0,0,0,0,0,0,0,0,-1.05163e+06,37430.1,229945,100390,0,-1.93571e+06,505.965,-4134,0,0,0,0,0,0,-948135,39544.4,256903,130019,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-777270,25853.6,219720,87502.4,0,-777270,-871.579,-10022.7,0,0,0,0,0,0,0,0,0,0,0,0,-547651,27336.2,192321,62765.6,0,-1.35731e+06,-7795.6,-15958.2,0,0,0,0,0,0,-474627,32064.8,222596,95712,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-639571,37133.8,237480,105262,0,-639571,4520.64,11547.8,0,0,0,0,0,0,0,0,0,0,0,0,-506480,44275.6,258762,129207,0,-1.1727e+06,-9777.96,-25409.4,0,0,0,0,0,0,-315984,28062.9,194927,68042.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-507230,33833.5,231167,98949.4,0,-507230,7100.44,8646.78,0,0,0,0,0,0,0,0,0,0,0,0,-630837,49300.7,263601,134046,0,-1.1592e+06,4264.79,12295.6,0,0,0,0,0,0,-569452,48615.8,278167,151283,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-676653,36580.7,228113,95894.6,0,-676653,16327,44133.6,0,0,0,0,0,0,0,0,0,0,0,0,-1.2321e+06,47245.3,270765,141210,0,-1.93695e+06,-2752.2,-12606.2,0,0,0,0,0,0,-273611,32202.6,205406,78522.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-486266,31864.4,227078,94859.7,0,-486266,-2651.24,-5505.14,0,0,0,0,0,0,0,0,0,0,0,0,-166048,18295.1,193909,64354.1,0,-672574,3234.85,31394.2,0,0,0,0,0,0,-245559,28641.4,231319,104435,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-318052,33252.9,211333,79115.2,0,-318052,14472.8,37857.5,0,0,0,0,0,0,0,0,0,0,0,0,-828712,50898.6,279756,150201,0,-1.16002e+06,3187.17,26322.5,0,0,0,0,0,0,-585764,45354.6,282501,155617,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-600321,29454.9,231020,98802.3,0,-600321,956.848,11854.6,0,0,0,0,0,0,0,0,0,0,0,0,-355454,29164,244942,115387,0,-980789,-6005.9,-10681.7,0,0,0,0,0,0,-158723,20808.2,194389,67504.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-961876,35652.8,240503,108285,0,-961876,3277.09,12701.6,0,0,0,0,0,0,0,0,0,0,0,0,-1.10733e+06,27249.9,224334,94778.9,0,-2.10929e+06,-1140.29,4319.77,0,0,0,0,0,0,-569035,27602.1,215757,88872.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-424502,29863.7,224210,91992.2,0,-424502,-1983.72,-10010.2,0,0,0,0,0,0,0,0,0,0,0,0,-168816,12808.7,162623,33067.6,0,-611005,-3061.66,-25504.6,0,0,0,0,0,0,-174844,18984.2,177062,50177.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-217003,20315.3,201010,68792.3,0,-217003,5232.72,15155.2,0,0,0,0,0,0,0,0,0,0,0,0,-292198,33744.7,242801,113246,0,-518243,-897.809,-293.48,0,0,0,0,0,0,-108472,30232.7,220894,94010.4,0,0,
