z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,445004,23167.7,210348,-96435.3,260882,445004,-413.4,-2183.56,0,0,0,0,0,0,0,0,0,0,0,0,107575,36451.6,256060,-24938.5,109438,571121,-7027.42,-18969.2,0,0,0,0,0,0,231478,19580.9,208646,-27676.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,538318,29495.6,216701,-76289.9,274674,538318,-2682.4,2924.87,0,0,0,0,0,0,0,0,0,0,0,0,245069,29876.9,215289,-41193.2,147747,805818,8437.61,21254.8,0,0,0,0,0,0,122133,35719,242184,-32446.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,380742,28955.8,228586,-50124.3,288955,380742,3491.8,16166.5,0,0,0,0,0,0,0,0,0,0,0,0,464903,39827.4,264530,-48837.8,105142,861509,-3780.55,-24285.5,0,0,0,0,0,0,164474,36328.4,215103,-16923.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,139821,35470.8,223468,-34780.5,309416,139821,7036.41,13845.7,0,0,0,0,0,0,0,0,0,0,0,0,-67143.3,45607.8,260161,21795.9,200606,78504,12100,57766.8,0,0,0,0,0,0,140105,41835.8,283808,-43682.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,284520,38690.2,225121,-46826.9,295717,284520,-369.168,221.03,0,0,0,0,0,0,0,0,0,0,0,0,672466,41904.6,242864,-50448.9,131959,968841,-4632.15,-8242.88,0,0,0,0,0,0,26997.1,38802.9,255382,-3460.99,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.5557e+06,26045.8,195745,-98561.9,273358,1.5557e+06,2680.93,-10972.2,0,0,0,0,0,0,0,0,0,0,0,0,821334,31129.7,218641,-51609.5,132662,2.44186e+06,4642.84,3563.73,0,0,0,0,0,0,319068,41882.6,237393,-22153.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,665796,26573,208899,-101573,257193,665796,-2977.41,-14452.6,0,0,0,0,0,0,0,0,0,0,0,0,669125,24093.6,204466,-76687.5,105595,1.36266e+06,-8708.38,-12679.4,0,0,0,0,0,0,281239,16881.1,179305,-53173.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.24599e+06,28524.7,208716,-78940,280008,1.24599e+06,-651.284,4616.23,0,0,0,0,0,0,0,0,0,0,0,0,135099,37800.6,260141,-10135.2,139287,1.43301e+06,3007.19,10668.8,0,0,0,0,0,0,793777,36044.3,227118,-39052.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,182898,43945.2,257870,-39635.3,270159,182898,-10006.1,-10656.3,0,0,0,0,0,0,0,0,0,0,0,0,137363,29647.6,243369,-18456.7,137888,327882,3973.11,20196.6,0,0,0,0,0,0,19554.1,41307,261718,-3053.98,0,0,
,,,,,,,,,,,,,,,,,,,,,,,649283,22372.8,196582,-140704,230379,649283,-11528,-22626.2,0,0,0,0,0,0,0,0,0,0,0,0,105929,12759.3,192409,-56540.3,110985,782266,6434.71,6745.28,0,0,0,0,0,0,92021,22738.9,192609,-45259.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,491419,26047.3,233230,-95865.1,238569,491419,-5232.78,-18980.9,0,0,0,0,0,0,0,0,0,0,0,0,186300,20998.4,188928,-60476.3,118720,698195,1209,-779.262,0,0,0,0,0,0,17411.7,32512.8,239660,-5943.89,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.1597e+06,33948.9,217040,-93635.2,256989,1.1597e+06,-8161.66,-24250.6,0,0,0,0,0,0,0,0,0,0,0,0,-150346,24412.2,215689,12868.4,183724,1.05768e+06,15282.7,66920.7,0,0,0,0,0,0,297358,44880.6,277556,-33052,0,0,
,,,,,,,,,,,,,,,,,,,,,,,234258,35753.2,212886,-30839.8,323939,234258,7211.61,23801.9,0,0,0,0,0,0,0,0,0,0,0,0,180351,50638,286883,-22422.5,144189,424370,3721.99,2348.45,0,0,0,0,0,0,297214,42816,250437,-20636.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,511793,29082.7,224677,-57615.9,285372,511793,4553.61,6457.17,0,0,0,0,0,0,0,0,0,0,0,0,284979,37946.8,226141,-44472.3,144313,818097,3006.71,7123.92,0,0,0,0,0,0,215211,44497.4,252581,-18616,0,0,
,,,,,,,,,,,,,,,,,,,,,,,504787,28178.6,224107,-66454.7,277103,504787,281.251,7683.36,0,0,0,0,0,0,0,0,0,0,0,0,250559,24520.5,208776,-63919.5,133962,776378,5830.88,13466.6,0,0,0,0,0,0,59467.4,30592.8,235555,-25291.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,427225,33523,233907,-52135,281623,427225,1450.75,-1216.83,0,0,0,0,0,0,0,0,0,0,0,0,402247,33339.1,224422,-42255.8,144500,847273,-1021.76,15600.1,0,0,0,0,0,0,310242,28525.4,225955,-45429.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,264659,35588.6,236104,-57353.3,274208,264659,-3557.78,-4151.39,0,0,0,0,0,0,0,0,0,0,0,0,124324,33173.1,246029,-20897.4,136836,400010,2695.64,12810.2,0,0,0,0,0,0,80998.1,34435.1,250237,-13483.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,777661,33484.3,214519,-87546.4,265600,777661,-3664.31,-21511.1,0,0,0,0,0,0,0,0,0,0,0,0,364428,22903.8,200239,-66051.1,128865,1.17449e+06,1218.52,10199.8,0,0,0,0,0,0,338193,19316,209372,-46376.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,287262,28937.2,244300,-51249,272115,287262,1845.15,6282.27,0,0,0,0,0,0,0,0,0,0,0,0,242104,33554.9,205262,-78591.2,117817,541335,-792.279,-18870.2,0,0,0,0,0,0,73518.3,36093.8,200575,-44125.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,583619,30018.8,211749,-76832.9,279083,583619,-712.27,-194.841,0,0,0,0,0,0,0,0,0,0,0,0,24769.7,42065.6,249097,-13220.9,146320,632706,-5052.47,6862.3,0,0,0,0,0,0,87233.6,32028.9,246006,-27198.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,407679,36039.1,247166,-72732,247767,407679,-6468.51,-29582.7,0,0,0,0,0,0,0,0,0,0,0,0,839838,18178.5,164867,-88224.4,124231,1.2645e+06,7106.89,5574.92,0,0,0,0,0,0,77724.4,35783.9,238176,-12938.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,317244,30335.5,230642,-100570,236453,317244,-6668.17,-30048.6,0,0,0,0,0,0,0,0,0,0,0,0,194431,21772.9,194552,-55320.4,116136,524894,-1961.55,-3345.25,0,0,0,0,0,0,118552,23277.7,192600,-50419.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,425786,23546.2,223212,-75962.5,268490,425786,1819.9,7895.95,0,0,0,0,0,0,0,0,0,0,0,0,48890.6,40481.7,238903,-8217.93,150925,492418,4468.93,12506.4,0,0,0,0,0,0,280013,41855.2,248997,-28811.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,444761,23140.4,190644,-96382.6,280638,444761,2760.16,6616.41,0,0,0,0,0,0,0,0,0,0,0,0,56060.1,37947.3,228553,-21726.9,159914,519353,6191.78,21996,0,0,0,0,0,0,85835.9,40542.1,235279,-51518.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,227984,30662.7,226320,-37522.1,303822,227984,8276.24,18555.3,0,0,0,0,0,0,0,0,0,0,0,0,59587.7,48145,266633,-10016,156728,297071,5673.53,12505.9,0,0,0,0,0,0,64648,45855.6,274747,-8865.24,0,0,
,,,,,,,,,,,,,,,,,,,,,,,297620,41711,246367,-36319,284978,297620,-4378.07,-3618.67,0,0,0,0,0,0,0,0,0,0,0,0,291058,26848.2,229770,-52753.1,132011,601079,-316.849,14383,0,0,0,0,0,0,65922.6,31673,246431,-12464,0,0,
,,,,,,,,,,,,,,,,,,,,,,,416233,38790.7,240522,-63500.1,263643,416233,-5623.16,-23042.7,0,0,0,0,0,0,0,0,0,0,0,0,73528.4,41650,229828,-9879.63,153490,507105,4407.75,11678.3,0,0,0,0,0,0,51804.1,37078.8,272789,-7585.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.04659e+06,27548.2,231744,-66307,269614,1.04659e+06,-3055.14,11903.9,0,0,0,0,0,0,0,0,0,0,0,0,232588,26304.1,239644,-49422.4,110102,1.32279e+06,-212.172,-4828.12,0,0,0,0,0,0,118041,19082.5,192378,-44608.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,691059,21815.9,191389,-90977.3,285299,691059,2949.69,15988.1,0,0,0,0,0,0,0,0,0,0,0,0,465252,37549.8,253143,-34903.5,126807,1.18511e+06,-1391.82,-3227.85,0,0,0,0,0,0,319922,28676,212677,-41013.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,136022,38199.8,226099,-20751.4,320815,136022,4755.82,24584,0,0,0,0,0,0,0,0,0,0,0,0,543070,47501.6,280507,-24778.1,145085,684760,-2810.99,2425.64,0,0,0,0,0,0,1.67025e+06,30443.9,215061,-56908.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,199118,42022.5,220981,-43150.2,303533,199118,-141.039,-1971,0,0,0,0,0,0,0,0,0,0,0,0,109404,37721.5,256320,-31128.1,145640,316819,2506.24,15149.6,0,0,0,0,0,0,86684.8,36790.2,229889,-42635.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.3391e+06,35542.4,237271,-84839.2,245555,1.3391e+06,-12561.1,-22319.7,0,0,0,0,0,0,0,0,0,0,0,0,358598,25054.1,218466,-22532.9,134111,1.7535e+06,627.224,15367.5,0,0,0,0,0,0,907775,22474,206494,-54501.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-8770.58,43089.5,245370,1900.64,324195,-8770.58,7060.33,19091.5,0,0,0,0,0,0,0,0,0,0,0,0,266761,45660.3,277151,-41629.3,134970,257625,1003.62,-1968.65,0,0,0,0,0,0,47446.3,46691.6,250136,-11718.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,113722,39442.3,244553,-20288.5,302823,113722,4788.37,6247.98,0,0,0,0,0,0,0,0,0,0,0,0,622511,37755.6,208507,-97145.7,126725,740971,6151.18,-14788.9,0,0,0,0,0,0,216936,42308.6,225798,-27810.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,637915,28785.8,230622,-83980.9,253062,637915,-7033.95,-6432.48,0,0,0,0,0,0,0,0,0,0,0,0,-21276.6,33428.2,246467,3576.34,139726,643218,3785.2,15379.4,0,0,0,0,0,0,204580,35778.8,240383,-26226.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,489223,30700.8,215159,-74635.4,277871,489223,224.322,-4165.02,0,0,0,0,0,0,0,0,0,0,0,0,342883,34895.8,221054,-49677.7,136694,852490,-6753.92,3761.87,0,0,0,0,0,0,236290,26956.6,235326,-28251.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,809156,27094.8,214218,-83306.6,270140,809156,2704.5,-9233.25,0,0,0,0,0,0,0,0,0,0,0,0,389165,32749.2,215356,-76229.5,108109,1.23204e+06,-2366.18,-23875.2,0,0,0,0,0,0,-103589,51857,258853,23860.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.11692e+06,31221.3,218278,-114992,234394,1.11692e+06,-13145,-32479.5,0,0,0,0,0,0,0,0,0,0,0,0,722325,15754.6,189731,-61825.3,112392,1.88578e+06,919.317,3563.7,0,0,0,0,0,0,999199,21392,205232,-34044.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.07201e+06,25017.8,190342,-120683,256640,1.07201e+06,-3186.68,-19738.8,0,0,0,0,0,0,0,0,0,0,0,0,971395,17547.6,177084,-83143.7,125968,2.08807e+06,-79.3378,10732.8,0,0,0,0,0,0,12718.4,34636.6,252088,-763.589,0,0,
,,,,,,,,,,,,,,,,,,,,,,,601546,30525.9,219438,-91771.2,256456,601546,-7394.85,-12618,0,0,0,0,0,0,0,0,0,0,0,0,498754,24101.7,213655,-83834.6,88521.3,1.12536e+06,-6425.05,-28514.7,0,0,0,0,0,0,195436,16537.8,180737,-34668.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,375256,31681.5,234304,-49402.1,283959,375256,1898.65,7112.82,0,0,0,0,0,0,0,0,0,0,0,0,-2587.01,43784.6,263577,468.884,150406,388304,355.983,12701.1,0,0,0,0,0,0,135596,46439.1,253236,-24053.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,314979,33051.8,257884,-51840,257941,314979,-3742.25,-6571.54,0,0,0,0,0,0,0,0,0,0,0,0,232997,26293.5,223695,-49509.3,114291,561101,-212.172,-4828.12,0,0,0,0,0,0,49001.3,29790.6,217075,-24100.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,373355,27157,206943,-92871.8,267850,373355,-525.453,-6312.94,0,0,0,0,0,0,0,0,0,0,0,0,92030.2,31042.5,219307,-29874.7,148224,480941,5660.58,19542.7,0,0,0,0,0,0,39769.8,34658.9,240640,-34467.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,870030,28578.7,223094,-70247,274324,870030,1290.85,-1472.32,0,0,0,0,0,0,0,0,0,0,0,0,637013,29215.9,194599,-79197.7,130082,1.54329e+06,1618.78,571.916,0,0,0,0,0,0,249549,34042.2,224974,-31991.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,673098,36437.3,229930,-62382.4,275353,673098,-4625.89,-9123.13,0,0,0,0,0,0,0,0,0,0,0,0,1.34326e+06,28383.9,201367,-100772,102768,2.04441e+06,-6402.93,-25233.1,0,0,0,0,0,0,215344,23292.3,200122,-29530.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,298464,30812.1,215076,-45533.3,307056,298464,4860.43,24280.5,0,0,0,0,0,0,0,0,0,0,0,0,428149,39814.1,245991,-77600.2,113019,739049,-2987.43,-22526.6,0,0,0,0,0,0,128811,30951.8,202937,-36966.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,622410,37457.4,238249,-57684.6,271731,622410,-6501.92,-8545.14,0,0,0,0,0,0,0,0,0,0,0,0,-1.7492e+06,54638.3,306979,79809.1,174116,-1.10086e+06,5730.51,26222.3,0,0,0,0,0,0,787778,43514.5,274159,-26840.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.30949e+06,22208.9,191693,-105730,270242,1.30949e+06,-1338.79,3217.99,0,0,0,0,0,0,0,0,0,0,0,0,694678,25186.3,223133,-72975.5,103689,2.05873e+06,1491.69,-11593.5,0,0,0,0,0,0,535619,28073.3,204221,-26351.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,912507,26073.4,227598,-84570.7,255496,912507,-3330.79,-5810.81,0,0,0,0,0,0,0,0,0,0,0,0,356024,31034.1,234610,-22371.2,128070,1.30655e+06,8625.2,3347.4,0,0,0,0,0,0,1.09858e+06,34053.9,200905,-54048.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,204493,30919.6,222502,-36482.7,308680,204493,5423.38,29126.6,0,0,0,0,0,0,0,0,0,0,0,0,144119,42231.7,259624,-24224.7,154386,357133,51.0865,18438.1,0,0,0,0,0,0,210857,33072.8,243866,-37403.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,625703,24896.8,206817,-102980,257869,625703,411.345,-16981.5,0,0,0,0,0,0,0,0,0,0,0,0,380328,24050.7,184134,-80815.3,122474,1.0321e+06,565.485,-3242.23,0,0,0,0,0,0,96524.5,38726.9,232235,-17122.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,704222,28601.9,215084,-92710.2,259871,704222,-4332.34,-11328,0,0,0,0,0,0,0,0,0,0,0,0,172472,30880.2,217708,-49072.6,122645,906036,-4965.96,-6319.05,0,0,0,0,0,0,27098.1,31713.8,233265,-16264.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,689936,21701.9,184891,-113551,269222,689936,-1119.15,697.583,0,0,0,0,0,0,0,0,0,0,0,0,375917,28889.2,229835,-73634.4,95308.2,1.0946e+06,-1273.21,-26248.3,0,0,0,0,0,0,158222,29952.4,185748,-36444.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,969268,27570.1,227905,-61408.2,278352,969268,4536.63,3951.8,0,0,0,0,0,0,0,0,0,0,0,0,975642,29090.6,214953,-44514.6,148439,1.9853e+06,4644.77,20006.6,0,0,0,0,0,0,624123,39027.2,254058,-21264.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,540990,30183.9,200850,-66017.9,300797,540990,1916.89,16851.4,0,0,0,0,0,0,0,0,0,0,0,0,179005,42187.2,253989,-41497.8,134866,742536,2125.32,-3907.35,0,0,0,0,0,0,19492.3,44699.5,252162,-9587.12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,894868,30917.3,215233,-56694.5,295737,894868,8024.93,1379.16,0,0,0,0,0,0,0,0,0,0,0,0,810160,42099,228899,-50907.3,145486,1.74231e+06,-2467.17,313.79,0,0,0,0,0,0,116117,33328.7,260422,-11947.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,268217,31220.4,222449,-66718.8,278497,268217,2652.48,-4336.92,0,0,0,0,0,0,0,0,0,0,0,0,332996,25967.5,179450,-108096,120505,612388,-1263.71,-10001.6,0,0,0,0,0,0,63591.6,39229.5,220344,-27045.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.09154e+06,35109.2,227799,-69154.8,270711,1.09154e+06,444.649,-22114.8,0,0,0,0,0,0,0,0,0,0,0,0,590803,39093.4,242161,-26955.9,131149,1.72782e+06,4118.91,-7230.62,0,0,0,0,0,0,19729.1,46493.7,257361,-672.201,0,0,
,,,,,,,,,,,,,,,,,,,,,,,889869,31006.7,222663,-71848.8,273153,889869,565.817,-9710.04,0,0,0,0,0,0,0,0,0,0,0,0,168584,41161.1,243733,-14429.5,144546,1.09553e+06,3766.81,6466.49,0,0,0,0,0,0,53643.2,42709.3,263575,-7855.09,0,0,
,,,,,,,,,,,,,,,,,,,,,,,628852,25227.1,216895,-89120.3,261649,628852,5370.12,-19149.6,0,0,0,0,0,0,0,0,0,0,0,0,1.0043e+06,35452.9,180550,-95871.7,114783,1.65935e+06,-6764.23,-29701,0,0,0,0,0,0,471907,29741.1,200846,-40820.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,600101,37551.8,245058,-61783.4,260823,600101,-4151.85,-24002.2,0,0,0,0,0,0,0,0,0,0,0,0,976475,38455.9,228338,-61357.9,100682,1.60158e+06,-5564.32,-38400.8,0,0,0,0,0,0,174473,38588.6,205199,-22367.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,358412,26876.1,212792,-77670.2,277202,358412,4483.23,-2437.72,0,0,0,0,0,0,0,0,0,0,0,0,273345,33297.7,222382,-53542.6,130832,646691,3867.15,-237.601,0,0,0,0,0,0,95910.1,40596.5,230191,-27524.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,736952,27007.2,202229,-104440,260996,736952,-5059.23,-9720.49,0,0,0,0,0,0,0,0,0,0,0,0,297324,28589.2,206191,-58239.6,126120,1.06498e+06,-4591.69,-1160.05,0,0,0,0,0,0,261073,22407.1,206693,-46311.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,551070,23858.4,197399,-107502,262764,551070,-747.04,-8789.57,0,0,0,0,0,0,0,0,0,0,0,0,553298,23632.3,210702,-58123.6,123494,1.12733e+06,269.929,7592.19,0,0,0,0,0,0,438952,18481.4,190184,-60193.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,243826,35380.7,231808,-25103.1,310753,243826,4096.44,24653.7,0,0,0,0,0,0,0,0,0,0,0,0,220013,34401.7,275341,-56127.2,108841,473999,333.815,-11011.6,0,0,0,0,0,0,149832,25332.9,189009,-46715.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,572691,35450.6,227425,-53076.7,287163,572691,-4375.91,8263.12,0,0,0,0,0,0,0,0,0,0,0,0,635373,33759.1,251444,-39924.4,125350,1.23193e+06,-4431.03,402.933,0,0,0,0,0,0,400159,32580.7,224450,-27783.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,196442,32176.1,214181,-35046.3,318438,196442,7376.79,29108.7,0,0,0,0,0,0,0,0,0,0,0,0,249306,32532.8,225804,-70933.8,151255,453934,1284.93,21597.4,0,0,0,0,0,0,97689.8,32776.2,241222,-36917.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,296147,26619.7,225851,-38987.5,302827,296147,7542.67,31889.1,0,0,0,0,0,0,0,0,0,0,0,0,258565,30341.9,239577,-65962,126843,567052,6016.7,4506.54,0,0,0,0,0,0,497100,32383.8,202578,-51148.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,264688,34745.4,229898,-43563,294204,264688,6020.06,-929.092,0,0,0,0,0,0,0,0,0,0,0,0,206378,47598.7,231272,-43853.1,148634,482095,4818.98,-4961.11,0,0,0,0,0,0,159232,51191.4,257819,-17699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,323018,24347,194512,-102400,270753,323018,-220.935,1817.07,0,0,0,0,0,0,0,0,0,0,0,0,43963.7,35339.9,225859,-23465.8,150983,380441,1728.89,16910.1,0,0,0,0,0,0,883.906,38226.9,277101,-766.063,0,0,
,,,,,,,,,,,,,,,,,,,,,,,605792,33870.5,234108,-56144.5,277412,605792,-1554.06,-2629.18,0,0,0,0,0,0,0,0,0,0,0,0,171179,40570.9,255788,-28773.1,122406,802212,35.3761,-11710.5,0,0,0,0,0,0,424093,35127.8,205653,-43636.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,328643,31427.6,227982,-33835.4,305847,328643,5730.81,25287,0,0,0,0,0,0,0,0,0,0,0,0,301921,34008,268300,-43743.1,123360,644257,5763.77,4410.99,0,0,0,0,0,0,46270.3,38501.4,236965,-13278.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,247439,32559.5,222782,-78440.6,266442,247439,-800.009,-14665.1,0,0,0,0,0,0,0,0,0,0,0,0,737741,34952.7,205251,-63144.8,127601,995490,-6016.62,-10000.5,0,0,0,0,0,0,324469,28087.8,226419,-28066.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,354397,36088.3,214791,-54066.4,298808,354397,826.613,4703.59,0,0,0,0,0,0,0,0,0,0,0,0,239823,33676,236662,-55596.9,136104,608986,-9369.05,7331.03,0,0,0,0,0,0,33900.7,37082,252418,-10569.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,273038,35939.1,252015,-30737.7,284912,273038,2233.65,3269.07,0,0,0,0,0,0,0,0,0,0,0,0,507996,29489,196499,-99506,118462,792411,4096.31,-12915.2,0,0,0,0,0,0,110013,30227.9,207790,-37555.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,776668,31300.4,199468,-118488,249709,776668,-10430.5,-28198.3,0,0,0,0,0,0,0,0,0,0,0,0,681851,20368.5,223965,-91616.7,63682.4,1.49088e+06,-12472.3,-43242.3,0,0,0,0,0,0,591694,4222.82,129684,-60882.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,307617,33340.3,235917,-50628.3,281119,307617,2628.87,-2846.82,0,0,0,0,0,0,0,0,0,0,0,0,170623,31011.3,205289,-48546.4,156839,491057,2011.56,24374.1,0,0,0,0,0,0,171727,47423.7,260174,-23549.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,656701,32489.9,211432,-73929.2,282303,656701,-2304.75,-350.223,0,0,0,0,0,0,0,0,0,0,0,0,149109,36988.9,238476,-38038.9,135343,833173,-2394.74,1336.97,0,0,0,0,0,0,68997.6,37424.5,249182,-13045.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,296558,37780.5,253762,-48808.2,265094,296558,-5760.65,-10181.2,0,0,0,0,0,0,0,0,0,0,0,0,375026,30585.5,215740,-54334.7,124575,683940,-460.868,-2379.57,0,0,0,0,0,0,381287,25619.3,195626,-55832.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,938052,30646.4,192641,-154387,220637,938052,-19599.9,-47927.7,0,0,0,0,0,0,0,0,0,0,0,0,242125,16886.8,181270,-37784.8,131137,1.21926e+06,2794.1,18165.4,0,0,0,0,0,0,123786,35551.7,239895,-18126.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.28726e+06,33492.7,234159,-81554.7,251951,1.28726e+06,-10078.6,-14265.5,0,0,0,0,0,0,0,0,0,0,0,0,1.09406e+06,21666.2,204111,-49917.7,127477,2.43496e+06,3507.3,8895.3,0,0,0,0,0,0,659074,28972.2,214792,-39569.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,495768,29962.9,216395,-65267.5,286003,495768,1342.72,7146.02,0,0,0,0,0,0,0,0,0,0,0,0,458044,31139.7,231001,-61544.9,123012,974469,-4927.97,-497.089,0,0,0,0,0,0,213134,29236.3,220669,-29227.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,413767,23291,193798,-80716.9,293149,413767,10172.9,7018.27,0,0,0,0,0,0,0,0,0,0,0,0,153724,40860.5,221418,-35637,165649,584732,6199.23,20555.4,0,0,0,0,0,0,115418,45480.2,264028,-28505.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,815977,35643.3,200105,-65882.7,301677,815977,1778.05,-1552.39,0,0,0,0,0,0,0,0,0,0,0,0,848743,44957.5,240183,-53331.7,137718,1.69872e+06,-500.485,-9371.61,0,0,0,0,0,0,27553.4,46364.2,261539,-3062.62,0,0,
,,,,,,,,,,,,,,,,,,,,,,,494923,28539,227394,-60396.3,279875,494923,1727.32,8836.54,0,0,0,0,0,0,0,0,0,0,0,0,240760,38223.7,230721,-25291.7,153417,756305,7460.06,17815.7,0,0,0,0,0,0,-10251.7,56225.9,284175,3874.15,0,0,
,,,,,,,,,,,,,,,,,,,,,,,74718.1,46163.1,262342,-4733.78,300589,74718.1,1863.36,-2859.23,0,0,0,0,0,0,0,0,0,0,0,0,324852,46344.1,268164,-20412.5,141567,402683,-3918.53,-514.704,0,0,0,0,0,0,356627,31290.4,231756,-36694.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,562074,30101.5,210621,-63276.4,293768,562074,4659.95,6549.51,0,0,0,0,0,0,0,0,0,0,0,0,52870.5,51629.3,271187,-3966.38,148170,638364,-64.1044,-1209.32,0,0,0,0,0,0,355659,39800.4,232530,-42523.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,60595.7,33621.6,241706,-19209.5,306749,60595.7,7718.92,27053.8,0,0,0,0,0,0,0,0,0,0,0,0,90923,44088.6,254645,-35238.5,146421,154044,788.273,4872.27,0,0,0,0,0,0,50257.1,39838.1,257635,-15669.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,302660,26574.6,225302,-39845,302518,302660,7743.59,30853.4,0,0,0,0,0,0,0,0,0,0,0,0,147176,44499.7,265804,-22967.4,143301,462447,1749.36,5355.98,0,0,0,0,0,0,56881,42214.3,257083,-13101.9,0,0,
