z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,405912,31489.9,225165,-141950,0,405912,-4229.66,608.347,144717,88172.1,0,88172.1,0,0,0,0,0,0,0,0,119347,28333.7,227682,-46590.2,0,542172,-4724.19,-47294.1,88172.1,0,0,0,41343.1,0,330747,25331,173712,-0.729811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,309287,31489.9,225165,-141950,0,309287,5480.57,-7805.58,144717,95942.2,0,95942.2,0,0,0,0,0,0,0,0,85795.7,38043.9,219268,-55004.1,0,407969,10677.1,18820.1,131787,35844.4,0,0,0,0,3.00775,48529.9,258670,-0.729811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,282564,31489.9,225165,-141950,0,282564,-1425.62,14152.1,144717,102759,0,102759,0,0,0,0,0,0,0,0,316143,31137.7,241226,-33046.5,0,610480,-220.937,3777.87,102759,0,0,0,3634.41,0,33286.1,30151.6,226012,3.68724,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1480.11,31489.9,225165,-141950,0,-1480.11,12635.8,47981.1,144717,151773,0,151773,0,0,0,0,0,0,0,0,-148037,45199.2,275055,782.583,0,-149579,8629.4,-3483,151773,0,0,0,44756.6,0,530106,44721.5,233900,-0.729811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,446123,31489.9,225165,-141950,0,446123,4255.52,14049.2,144717,111240,0,111240,0,0,0,0,0,0,0,0,454985,36818.9,241123,-33149.3,0,919696,6377.56,2498.86,111240,0,0,0,3642.55,0,33352.6,40728.6,234486,4.57306,0,0,
,,,,,,,,,,,,,,,,,,,,,,,235297,31489.9,225165,-141950,0,235297,9973.32,5443.84,255472,0,110755,0,0,0,0,0,0,0,0,0,372077,42536.7,232518,-152509,0,617178,-18621.4,-65893.8,51269.2,51269.2,0,0,0,0,3.00775,20763.3,178152,-0.729811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,229614,31489.9,225165,-141950,0,229614,4543.22,33274.1,144717,126731,0,126731,0,0,0,0,0,0,0,0,58180.7,37106.6,260348,-13924.4,0,297362,5175.27,23779.1,126731,0,0,0,2427.32,0,19421.6,37399,251187,-0.729811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,694237,31489.9,225165,-141950,0,694237,-6698.3,7009.51,144717,87088.8,0,87088.8,0,0,0,0,0,0,0,0,239663,25865.1,234083,-40189,0,962827,-7606.46,-2496.64,87088.8,0,0,0,1377.29,0,11023.8,19950.2,212595,-0.729811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,411452,31489.9,225165,-141950,0,411452,-287.485,-1554.28,144717,93120.6,0,93120.6,0,0,0,0,0,0,0,0,287392,32275.9,225519,-48752.8,0,715988,-3830.97,-11164,93120.6,0,0,0,2841.96,0,22739,29238.1,217162,-0.729811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,248206,31489.9,225165,-141950,0,248206,-6783.46,-6254.42,216332,0,71615,0,0,0,0,0,0,0,0,0,235342,25779.9,220819,-125068,0,493890,-14646.1,-28262.9,63298.4,63298.4,0,0,0,0,4.45443,14457.3,190182,-0.729811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,456919,31489.9,225165,-141950,0,456919,-6385.16,-29919.5,144717,59770.4,0,59770.4,0,0,0,0,0,0,0,0,15591.3,26178.2,197154,-77118,0,491548,7112.19,37189.8,135676,75905.4,0,0,0,0,4.45443,39359.5,262559,-0.729811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,423301,31489.9,225165,-141950,0,423301,-11841.6,-27267,144717,51395.9,0,51395.9,0,0,0,0,0,0,0,0,-26552.2,20721.8,199807,-74465.6,0,414386,-22006.8,-86404.3,51395.9,0,0,0,49355.2,0,394844,6110.2,128924,-0.729811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,332485,31489.9,225165,-141950,0,332485,2954.03,21089.5,144717,116494,0,116494,0,0,0,0,0,0,0,0,104836,35517.4,248163,-26109.1,0,451175,-3095.69,-13249.5,116494,0,0,0,28729.2,0,229813,29494.2,214652,3.68724,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.14232e+06,31489.9,225165,-141950,0,1.14232e+06,-10013.3,-2148.11,144717,68705.2,0,68705.2,0,0,0,0,0,0,0,0,552776,22550,224926,-49346.6,0,1.7427e+06,5555.18,5890.15,90837.5,22132.3,0,0,0,0,-6.11499,31906.6,217722,0.516293,0,0,
,,,,,,,,,,,,,,,,,,,,,,,556451,31489.9,225165,-141950,0,556451,3945.29,-203.299,239757,0,95039.6,0,0,0,0,0,0,0,0,0,126643,36508.6,226870,-142441,0,706280,5059.4,23264.6,131596,131596,0,0.0256441,0,0,-3.64146,40919.8,258481,0.516293,0,0,
,,,,,,,,,,,,,,,,,,,,,,,985684,31489.9,225165,-141950,0,985684,-5785.06,3217.08,144717,79207.8,0,79207.8,0,0,0,0,0,0,0,0,302367,26778.3,230291,-43981.5,0,1.32912e+06,-10074.9,1754.82,92525.6,13317.8,0,0,0.0429707,0,-5.33615,18578.6,219410,0.559264,0,0,
,,,,,,,,,,,,,,,,,,,,,,,390407,31489.9,225165,-141950,0,390407,1298.17,7315.44,144717,101519,0,101519,0,0,0,0,0,0,0,0,124926,33861.5,234389,-39883.1,0,531600,14852.6,19504.3,121320,19800.9,0,0,0,0,-9.39482,47954.5,248205,0.540313,0,0,
,,,,,,,,,,,,,,,,,,,,,,,466601,31489.9,225165,-141950,0,466601,-715.944,9572.14,239464,0,94746.4,0,0,0,0,0,0,0,0,0,641453,31847.4,236646,-132373,0,1.1275e+06,2817.24,-38423.4,59349.2,59349.2,0,0,0.0429707,0,-4.24243,34239.8,186234,0.559264,0,0,
,,,,,,,,,,,,,,,,,,,,,,,259833,31489.9,225165,-141950,0,259833,-2084.67,12949.5,238905,0,94187.2,0,0,0,0,0,0,0,0,0,290962,30478.7,240023,-128436,0,561621,-3385.53,-11001.6,83536.8,83536.8,0,0,0,0,-1.54488,26672.6,210421,0.540313,0,0,
,,,,,,,,,,,,,,,,,,,,,,,89171.7,31489.9,225165,-141950,0,89171.7,9680.63,40148.8,279388,0,134671,0,0,0,0,0,0,0,0,0,54020.8,42244,267223,-141720,0,146908,12808.5,30473.5,137979,137979,0,0.0256441,0,0,-3.30774,47786.2,264863,0.516293,0,0,
,,,,,,,,,,,,,,,,,,,,,,,816125,31489.9,225165,-141950,0,816125,-7433.7,-28060.6,203562,0,58845.2,0,0,0,0,0,0,0,0,0,236607,25129.7,199013,-134104,0,1.08674e+06,8849.85,14160.2,110360,110360,0,0,0.0429707,0,-8.97718,40140.1,237244,0.559264,0,0,
,,,,,,,,,,,,,,,,,,,,,,,707257,31489.9,225165,-141950,0,707257,-2716.3,-4036.63,224987,0,80269.5,0,0,0,0,0,0,0,0,0,924621,29847.1,223037,-131505,0,1.66135e+06,-3178.29,-11867.3,86070.7,86070.7,0,0,0,0,-8.97718,28495.9,212955,0.516293,0,0,
,,,,,,,,,,,,,,,,,,,,,,,335076,31489.9,225165,-141950,0,335076,2286.18,6848.25,144717,101933,0,101933,0,0,0,0,0,0,0,0,36591.2,34849.5,233922,-40350.3,0,385629,4966.38,33349,136980,35046.4,0,0,0,0,-3.29782,38814.6,263864,0.540313,0,0,
,,,,,,,,,,,,,,,,,,,,,,,948946,31489.9,225165,-141950,0,948946,-3999.7,2344.14,144717,81095.5,0,81095.5,0,0,0,0,0,0,0,0,163824,28563.7,229418,-44854.4,0,1.15231e+06,890.567,24360.1,118418,37322.2,0,0,0,0,-13.3352,30896.1,245302,0.516293,0,0,
,,,,,,,,,,,,,,,,,,,,,,,641743,31489.9,225165,-141950,0,641743,-4597.76,-21571.1,144717,69640,0,69640,0,0,0,0,0,0,0,0,-190514,27965.6,205503,-68769.7,0,477968,9109.94,50535.6,149878,80238.2,0,0,0,0,-8.97718,41594.1,276763,0.516293,0,0,
,,,,,,,,,,,,,,,,,,,,,,,835089,31489.9,225165,-141950,0,835089,-8793.03,-26842.3,144717,57648.4,0,57648.4,0,0,0,0,0,0,0,0,112998,23770.3,200231,-74040.8,0,982882,7219.08,23701.3,117252,59603.7,0,0.0256441,0,0,-2.73132,37412.8,244137,0.516293,0,0,
,,,,,,,,,,,,,,,,,,,,,,,370471,31489.9,225165,-141950,0,370471,9898.5,9807.35,144717,117006,0,117006,0,0,0,0,0,0,0,0,482969,42461.9,236881,-37391.2,0,868877,-10421.3,-28865.3,117006,0,0,0,29993.3,0,355187,28382.8,213902,4.57306,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.01287e+06,31489.9,225165,-141950,0,1.01287e+06,-10025.1,-25978.9,197440,0,52722.4,0,0,0,0,0,0,0,0,0,173200,22538.2,201095,-125900,0,1.22828e+06,2434.69,20424.8,111639,111639,0,0,0.0429707,0,-8.97718,31663.8,238523,0.559264,0,0,
,,,,,,,,,,,,,,,,,,,,,,,226796,31489.9,225165,-141950,0,226796,-2654.55,14579,239462,0,94744.7,0,0,0,0,0,0,0,0,0,93535.7,29908.8,241653,-127364,0,329781,7479.76,-8584.57,84549.6,84549.6,0,0,0,0,0.956878,36942.7,211433,-0.729811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,518336,31489.9,225165,-141950,0,518336,4910.59,-32437.6,220226,0,75508.6,0,0,0,0,0,0,0,0,0,138216,37473.9,194636,-155145,0,678149,-2502.07,19045.7,137533,137533,0,0.0256441,0,0,-1.77569,37935.8,264418,0.516293,0,0,
,,,,,,,,,,,,,,,,,,,,,,,437950,31489.9,225165,-141950,0,437950,-2779.66,8863.35,144717,95691.8,0,95691.8,0,0,0,0,0,0,0,0,212216,29783.7,235937,-38335.2,0,668414,6394.17,8533.63,102960,7268.36,0,0.0256441,0,0,-3.00688,36461.9,229845,0.516293,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.30253e+06,31489.9,225165,-141950,0,1.30253e+06,-12826.7,-16385.1,144717,58407,0,58407,0,0,0,0,0,0,0,0,716652,19736.7,210689,-63583.7,0,2.07345e+06,2766.44,-13137.8,70748.8,12341.8,0,0,0,0,-5.33615,28878,197633,0.516293,0,0,
,,,,,,,,,,,,,,,,,,,,,,,375055,31489.9,225165,-141950,0,375055,-3278.2,-14637.2,144717,75142,0,75142,0,0,0,0,0,0,0,0,359430,29285.2,212437,-61835.8,0,750113,-8564.61,-22010.3,77762.1,2620.19,0,0,0,0,-2.72313,24001,204647,0.540313,0,0,
,,,,,,,,,,,,,,,,,,,,,,,629910,31489.9,225165,-141950,0,629910,-14756.6,-9188.56,204484,0,59766.3,0,0,0,0,0,0,0,0,0,237862,17806.8,217885,-116153,0,894019,7585.59,-4322.09,74362,74362,0,0,0,0,-2.99787,31478.3,201247,0.540313,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.02069e+06,31489.9,225165,-141950,0,1.02069e+06,-8483.13,-29460.1,144717,52849.8,0,52849.8,0,0,0,0,0,0,0,0,-255063,24080.2,197614,-76658.6,0,808160,13504.1,67578,162350,109500,0,0.0256441,0,0,-9.23362,44231.2,289234,0.516293,0,0,
,,,,,,,,,,,,,,,,,,,,,,,279454,31489.9,225165,-141950,0,279454,-8227.11,10922.1,144717,86157,0,86157,0,0,0,0,0,0,0,0,-42163.5,24336.2,237996,-36276.4,0,248935,-4601.5,-28946.5,86157,0,0,0,0,30544.9,183271,21414.1,182495,-0.729811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,889538,31489.9,225165,-141950,0,889538,3400.31,-41272.3,144717,66044.6,0,66044.6,0,0,0,0,0,0,0,0,175645,35963.7,185801,-88470.9,0,1.10225e+06,-3530.93,15522,133754,67709.8,0,0.0256441,0,0,-3.30774,36922.5,260639,0.516293,0,0,
,,,,,,,,,,,,,,,,,,,,,,,177508,31489.9,225165,-141950,0,177508,721.497,5898.78,238008,0,93291,0,0,0,0,0,0,0,0,0,113812,33284.9,232973,-134591,0,298715,7463.38,10290.2,111494,111494,0,0,0,0,3.33321,40334.3,238377,-0.729811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,308949,31489.9,225165,-141950,0,308949,679.19,-5595.01,230817,0,86100.1,0,0,0,0,0,0,0,0,0,151483,33242.5,221479,-138894,0,473306,933.24,6668.85,110832,110832,0,0,0,0,4.04928,35166.5,237716,-0.729811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.34085e+06,31489.9,225165,-141950,0,1.34085e+06,-8475.34,-25710.1,144717,53383.7,0,53383.7,0,0,0,0,0,0,0,0,602187,24088,201364,-72908.7,0,1.99891e+06,-9962.86,-9702.04,84094,30710.3,0,0,0,0,-4.24243,20315.6,210978,0.516293,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-64600.3,31489.9,225165,-141950,0,-64600.3,15378.3,57064.4,150773,150099,6055.9,150099,0,0,0,0,0,0,0,0,-74767.4,47941.6,284138,3809.96,0,-142059,9187.2,25896.3,150099,0,0,0,0,0,198300,46093.9,265578,-11404.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,423537,31489.9,225165,-141950,0,423537,2105.65,21178.9,253070,0,108353,0,0,0,0,0,0,0,0,0,178673,34669,248253,-134373,0,619857,4919.79,3129.17,102670,102670,0,0,0,0,-2.22678,36906.6,229555,0.540313,0,0,
,,,,,,,,,,,,,,,,,,,,,,,393494,31489.9,225165,-141950,0,393494,5321.58,15696.9,144717,113070,0,113070,0,0,0,0,0,0,0,0,348122,37884.9,242771,-31501.6,0,758011,-2235.12,-494.992,113070,0,0,0,7074.63,0,64825.6,32660.6,232883,3.68724,0,0,
,,,,,,,,,,,,,,,,,,,,,,,700220,31489.9,225165,-141950,0,700220,-11723.5,-1093.26,144717,73416.4,0,73416.4,0,0,0,0,0,0,0,0,240621,20839.8,225980,-48291.8,0,970017,-3084.13,-14790.4,73416.4,0,0,0,6464.36,0,51717.3,21945.6,193835,-0.729811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,607329,31489.9,225165,-141950,0,607329,-5666.56,-26024.9,144717,66312.3,0,66312.3,0,0,0,0,0,0,0,0,136779,26896.8,201049,-73223.5,0,769413,14005.3,9860.87,108550,42237.5,0,0,0,0,3.33321,46282.7,235433,-0.729811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,212865,31489.9,225165,-141950,0,212865,1839.09,26453.6,257665,0,112948,0,0,0,0,0,0,0,0,0,243549,34402.4,253527,-133693,0,465283,-4670.18,3409.69,101103,101103,0,0.0256441,0,0,-4.01834,26491.7,227988,0.516293,0,0,
,,,,,,,,,,,,,,,,,,,,,,,621704,31489.9,225165,-141950,0,621704,-7433.46,1343.11,224218,0,79500.5,0,0,0,0,0,0,0,0,0,558877,25129.9,228417,-125356,0,1.20649e+06,-8022.83,-34065.2,54377.9,54377.9,0,0,0.0429707,0,-7.20518,19706.8,181262,0.559264,0,0,
,,,,,,,,,,,,,,,,,,,,,,,268667,31489.9,225165,-141950,0,268667,1689.8,1981.76,237312,0,92594.9,0,0,0,0,0,0,0,0,0,597507,34253.2,229056,-137812,0,877369,-10351.9,-33511.7,70381.9,70381.9,0,0,0.0429707,0,-2.75925,23669.4,197266,0.559264,0,0,
,,,,,,,,,,,,,,,,,,,,,,,836626,31489.9,225165,-141950,0,836626,-7577.33,-48788.1,188810,0,44093.2,0,0,0,0,0,0,0,0,0,437003,24986,178286,-140080,0,1.30849e+06,5287.99,4371.52,105793,105793,0,0,0.0429707,0,-8.97718,38988.1,232677,0.559264,0,0,
,,,,,,,,,,,,,,,,,,,,,,,227966,31489.9,225165,-141950,0,227966,-2701.29,28272,144717,108188,0,108188,0,0,0,0,0,0,0,0,42652.1,29862.1,255346,-18926.6,0,280117,9162.55,32448.3,121889,13701,0,0.0256441,0,0,-5.59259,36934.6,248774,0.516293,0,0,
,,,,,,,,,,,,,,,,,,,,,,,986247,31489.9,225165,-141950,0,986247,-1134.9,-6882.98,144717,80244.4,0,80244.4,0,0,0,0,0,0,0,0,214873,31428.5,220191,-54081.5,0,1.24221e+06,8303.59,23496.4,124893,44648.3,0,0,0,0,-6.11499,41426.4,251777,0.516293,0,0,
,,,,,,,,,,,,,,,,,,,,,,,607626,31489.9,225165,-141950,0,607626,-7141.76,-22048.2,207718,0,63000.2,0,0,0,0,0,0,0,0,0,665866,25421.6,205026,-132247,0,1.29881e+06,-5312.66,-8478.52,86634.6,86634.6,0,0,0,0,-6.11499,25453.3,213519,0.516293,0,0,
,,,,,,,,,,,,,,,,,,,,,,,361683,31489.9,225165,-141950,0,361683,3354.02,-7396.01,144717,92719.1,0,92719.1,0,0,0,0,0,0,0,0,15285.1,35917.4,219678,-54594.5,0,392038,-3785.21,33936.8,143155,50435.6,0,0,0,0,1.4214,32533.5,270038,-0.729811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,874529,31489.9,225165,-141950,0,874529,-9310.96,-11294.1,144717,68462.7,0,68462.7,0,0,0,0,0,0,0,0,140447,23252.4,215780,-58492.6,0,1.05142e+06,6144.97,10253.4,98817.2,30354.5,0,0,0,0,5.41137,34094.3,225700,-0.729811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,620955,31489.9,225165,-141950,0,620955,-5415.46,-29030.3,206096,0,61378.4,0,0,0,0,0,0,0,0,0,227181,27147.9,198043,-137607,0,874010,12114.2,18121.7,118032,118032,0,0,0.0429707,0,-5.33615,44930.8,244917,0.559264,0,0,
,,,,,,,,,,,,,,,,,,,,,,,338725,31489.9,225165,-141950,0,338725,-587.543,19741.2,248751,0,104033,0,0,0,0,0,0,0,0,0,773218,31975.8,246815,-131491,0,1.12606e+06,-2003.35,-644.789,94665.1,94665.1,0,0,0,0,-13.3352,28277.4,221550,0.516293,0,0,
,,,,,,,,,,,,,,,,,,,,,,,564811,31489.9,225165,-141950,0,564811,-1797.68,-26004.7,211510,0,66792.8,0,0,0,0,0,0,0,0,0,159034,30765.7,201069,-139996,0,747380,10859.7,22448.4,127754,127754,0,0,0.0429707,0,-4.24243,45835.5,254639,0.559264,0,0,
,,,,,,,,,,,,,,,,,,,,,,,204194,31489.9,225165,-141950,0,204194,7792.94,12612.4,257275,0,112558,0,0,0,0,0,0,0,0,0,28260.1,40356.3,239686,-147144,0,240962,7395.58,31656.3,143195,143195,0,0,0,0,2.0867,44390.1,270079,-0.729811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,332485,31489.9,225165,-141950,0,332485,2954.03,21089.5,144717,116494,0,116494,0,0,0,0,0,0,0,0,9551.06,35517.4,248163,-26109.1,0,355889,3066.65,-9611.59,116494,0,0,0,25086.9,0,200699,35656.5,218290,-0.729811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,168191,31489.9,225165,-141950,0,168191,1205.25,8452.43,144717,100914,0,100914,0,0,0,0,0,0,0,0,107938,33768.6,235526,-38746.1,0,283137,2522.46,8875.64,110234,9319.65,0,0,0,0,4.45443,35421.8,237117,-0.729811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,120303,31489.9,225165,-141950,0,120303,5956.65,17538.2,256526,0,111809,0,0,0,0,0,0,0,0,0,38597.7,38520,244612,-141469,0,163914,7334.75,20975.8,128072,128072,0,0,0,0,0.956878,42450.8,254955,-0.729811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,703155,31489.9,225165,-141950,0,703155,-953.63,17498.3,242114,0,97396.5,0,0,0,0,0,0,0,0,0,233056,31609.7,244572,-127097,0,965509,-9369.33,1253.71,96528.5,96528.5,0,0.0256441,0,0,-2.47515,20927.5,223413,0.516293,0,0,
,,,,,,,,,,,,,,,,,,,,,,,772374,31489.9,225165,-141950,0,772374,-8527.53,-50279.2,144717,41480.3,0,41480.3,0,0,0,0,0,0,0,0,440148,24035.8,176795,-97477.7,0,1.2447e+06,-2789.13,-18075.8,82112.2,40631.9,0,0.0256441,0,0,-6.37143,30428.2,208997,0.516293,0,0,
,,,,,,,,,,,,,,,,,,,,,,,518055,31489.9,225165,-141950,0,518055,-2137.92,19438.3,144717,104665,0,104665,0,0,0,0,0,0,0,0,-86860,30425.4,246512,-27760.3,0,452780,-6709.16,-49335.4,104665,0,0,0,61263.5,0,490112,22526,170285,-0.729811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,165202,31489.9,225165,-141950,0,165202,6790.19,13248.3,144717,114190,0,114190,0,0,0,0,0,0,0,0,9011.4,39353.5,240322,-33950.2,0,181097,4015.74,35084,144739,30548.7,0,0,0,0,2.0867,40233.2,271622,-0.729811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,566021,31489.9,225165,-141950,0,566021,-10457.1,-18755.2,204104,0,59387,0,0,0,0,0,0,0,0,0,550903,22106.2,208319,-125341,0,1.14051e+06,-6395.56,-69.7943,88498.6,88498.6,0,0,0,0,-7.20518,21657.1,215383,0.516293,0,0,
,,,,,,,,,,,,,,,,,,,,,,,421915,31489.9,225165,-141950,0,421915,5796.77,-24794.5,225570,0,80852.3,0,0,0,0,0,0,0,0,0,388056,38360.1,202279,-152845,0,827551,-13237.6,-33108.3,84880.1,84880.1,0,0,0,0,-2.46773,26893.3,211765,0.540313,0,0,
,,,,,,,,,,,,,,,,,,,,,,,363838,31489.9,225165,-141950,0,363838,-135.017,7182.52,239084,0,94367.2,0,0,0,0,0,0,0,0,0,207784,32428.3,234256,-134383,0,586782,-8966.51,-32366.2,67032.6,67032.6,0,0,0,0,0.956878,23151,193916,-0.729811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,488477,31489.9,225165,-141950,0,488477,-13796.9,-6842.09,206684,0,61966.3,0,0,0,0,0,0,0,0,0,535726,18766.5,220232,-116007,0,1.04456e+06,-2623,-8061.12,71647,71647,0,0,0.0429707,0,-6.11499,21655.6,198532,0.559264,0,0,
,,,,,,,,,,,,,,,,,,,,,,,541828,31489.9,225165,-141950,0,541828,6082.39,19195.4,252585,0,107867,0,0,0,0,0,0,0,0,0,588098,38645.7,246269,-135871,0,1.1525e+06,-2846.4,1655.47,108528,108528,0,0,0,0,-8.97718,32156.7,235413,0.516293,0,0,
,,,,,,,,,,,,,,,,,,,,,,,145828,31489.9,225165,-141950,0,145828,13057.8,5956.05,144717,119398,0,119398,0,0,0,0,0,0,0,0,67764.1,45621.2,233030,-41242.5,0,219668,8472.35,24659.1,146968,27569.7,0,0,0,0,4.04928,49948.3,273851,-0.729811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,341933,31489.9,225165,-141950,0,341933,-5225.27,-1459.07,144717,82063,0,82063,0,0,0,0,0,0,0,0,129785,27338.1,225615,-48657.6,0,485966,-2246,7392.35,100356,18293.3,0,0,0,0,3.33321,27364.5,227240,-0.729811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,863598,31489.9,225165,-141950,0,863598,-5160.61,-39531.6,144717,54203.8,0,54203.8,0,0,0,0,0,0,0,0,841962,27402.7,187542,-86730.1,0,1.74154e+06,-10678.8,-50704.9,54203.8,0,0,0,1794.93,0,21215.5,23587.5,179297,3.68724,0,0,
,,,,,,,,,,,,,,,,,,,,,,,380126,31489.9,225165,-141950,0,380126,-12575.6,-46447.1,144717,33199.4,0,33199.4,0,0,0,0,0,0,0,0,237722,19987.8,180627,-93645.6,0,633686,-5547.06,-13657.6,78590.5,45391.1,0,0,0,0,4.45443,24380.3,205474,-0.729811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,397259,31489.9,225165,-141950,0,397259,3763.03,19001.7,144717,113051,0,113051,0,0,0,0,0,0,0,0,210475,36326.4,246075,-28196.8,0,624287,5196.2,-6212.23,113051,0,0,0,16313.2,0,130483,38603.6,223625,3.68724,0,0,
,,,,,,,,,,,,,,,,,,,,,,,787418,31489.9,225165,-141950,0,787418,-6977.48,-24404.4,144717,63685.6,0,63685.6,0,0,0,0,0,0,0,0,670881,25585.9,202669,-71603,0,1.49111e+06,-5312.66,-8478.52,87537.4,23851.8,0,0,0,0,-4.73332,25853.3,214422,0.516293,0,0,
,,,,,,,,,,,,,,,,,,,,,,,518362,31489.9,225165,-141950,0,518362,618.384,-33551.8,211897,0,67180,0,0,0,0,0,0,0,0,0,-45544.2,33181.7,193522,-147930,0,494416,4309.73,54845.1,166279,166279,0,0,0,0,2.39127,41886.1,293163,-0.729811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,325027,31489.9,225165,-141950,0,325027,-1309.16,-4985.41,228315,0,83597.6,0,0,0,0,0,0,0,0,0,182917,31254.2,222088,-135782,0,521487,7648.47,12007.7,112605,112605,0,0.0256441,0,0,-2.23347,40419.9,239490,0.516293,0,0,
,,,,,,,,,,,,,,,,,,,,,,,255460,31489.9,225165,-141950,0,255460,902.077,14826.2,144717,105552,0,105552,0,0,0,0,0,0,0,0,148767,33465.4,241900,-32372.3,0,414872,1602.14,4507.3,105552,0,0,0,1886.56,0,15096.5,33518,230548,-0.729811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.23645e+06,31489.9,225165,-141950,0,1.23645e+06,-9271.67,-57522.8,177237,0,32519.4,0,0,0,0,0,0,0,0,0,698974,23291.7,169551,-137241,0,1.98694e+06,1802.86,-11104.5,89720.3,89720.3,0,0,0,0,-8.97718,35377.9,216605,0.516293,0,0,
,,,,,,,,,,,,,,,,,,,,,,,264358,31489.9,225165,-141950,0,264358,1791.4,3878.7,239962,0,95244.9,0,0,0,0,0,0,0,0,0,26220.3,34354.8,230952,-138565,0,301593,5272.47,34769.6,138337,138337,0,0.0256441,0,0,-4.01834,39134.9,265221,0.516293,0,0,
,,,,,,,,,,,,,,,,,,,,,,,335837,31489.9,225165,-141950,0,335837,1055.12,4057.76,240394,0,95677,0,0,0,0,0,0,0,0,0,171331,33618.5,231132,-138818,0,521161,-10564.6,-44.8292,102216,102216,0,0,0,0,4.04928,22762.1,229099,-0.729811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,248365,31489.9,225165,-141950,0,248365,6605.85,24828.2,265034,0,120316,0,0,0,0,0,0,0,0,0,397590,39169.2,251902,-142687,0,656303,-4158.4,-27386.4,78896.5,78896.5,0,0,0,0,-1.99584,30528,205781,0.540313,0,0,
,,,,,,,,,,,,,,,,,,,,,,,692170,31489.9,225165,-141950,0,692170,-10457.9,-17844.5,144717,64271,0,64271,0,0,0,0,0,0,0,0,392382,22105.5,209229,-65043,0,1.11339e+06,-7231.84,-24706.6,64271,0,0,0,649.401,0,5197.29,20710.1,190505,-0.729811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,159108,31489.9,225165,-141950,0,159108,-18.9534,14719.7,243262,0,98544.3,0,0,0,0,0,0,0,0,0,234784,32544.4,241793,-131023,0,400521,-13312.1,-29867.1,67742.1,67742.1,0,0,0,0,1.4214,17973.7,194625,-0.729811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,439257,31489.9,225165,-141950,0,439257,-10927.1,-1820.75,144717,75183.1,0,75183.1,0,0,0,0,0,0,0,0,141928,21636.3,225253,-49019.3,0,599488,5548.24,15182.9,98479.5,23296.4,0,0,0,0,-2.22678,31222.1,225364,0.540313,0,0,
