z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,1.35443e+06,23565.2,176614,-85810,275624,1.35443e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-434742,49432.1,287468,32614.6,150326,976120,0,0,0,0,0,0,0,0,-191629,51179.5,292183,14973.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,319005,33374.8,226399,-35912.5,275736,319005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185007,38560.5,246239,-19434.9,139618,517305,0,0,0,0,0,0,0,0,237188,32242.2,240138,-26363.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-101809,42551.7,258548,8220.17,287719,-101809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24984e+06,24741.5,209421,-78535.4,129318,1.14379e+06,0,0,0,0,0,0,0,0,-147558,36736.8,266447,10245.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-91016.6,40951,286475,17755.3,269328,-91016.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265209,27612.8,219659,-48068,131157,170400,0,0,0,0,0,0,0,0,245051,29517.6,219768,-38272.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,190137,33539.2,241406,-26946,269695,190137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45347.2,42429.7,230279,-14720.5,154251,243406,0,0,0,0,0,0,0,0,88712.6,42731.4,243406,-37729.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-17510,34069.6,288884,2671.31,251835,-17510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309783,17248.6,222733,-48343.1,110313,291543,0,0,0,0,0,0,0,0,66797.4,26920.4,226078,-11119.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,510517,34311.1,200525,-47314.5,290208,510517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252087,37265.4,263384,-21576.7,134803,783876,0,0,0,0,0,0,0,0,883486,34386.5,208644,-53042.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-11530.4,36194.4,278267,1634.08,261414,-11530.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371037,22593.6,222419,-49854.3,118696,359026,0,0,0,0,0,0,0,0,145992,27995.2,228125,-17455.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,101715,36299.6,245124,-18146.4,274777,101715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273761,33907.4,227879,-39663.2,136790,379714,0,0,0,0,0,0,0,0,566432,30486.9,210027,-53646.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,165584,36858.9,236021,-21799,280227,165584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194933,34828.9,221245,-45190.3,143347,367417,0,0,0,0,0,0,0,0,143074,25674.1,216163,-54068.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,146323,34807.7,234317,-28544.4,275186,146323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110534,29648.6,207262,-58997.8,138482,262953,0,0,0,0,0,0,0,0,47900,37274.4,244994,-20371.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,574588,23760.7,180246,-87658.6,270143,574588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286547,39223.8,230260,-21496.9,147941,885076,0,0,0,0,0,0,0,0,500965,44314,244748,-30077,0,0,
,,,,,,,,,,,,,,,,,,,,,,,138637,30776.7,242828,-34486,260734,138637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213466,16631.4,215157,-60736.4,114395,357880,0,0,0,0,0,0,0,0,14316.3,24122.9,232686,-8592.65,0,0,
,,,,,,,,,,,,,,,,,,,,,,,235459,31310.2,225725,-42007.1,270315,235459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418771,32698.4,227604,-35843.4,136422,664040,0,0,0,0,0,0,0,0,-19294.7,48355.5,267197,3890.91,0,0,
,,,,,,,,,,,,,,,,,,,,,,,305248,35246.4,211914,-40185.6,285948,305248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97567.4,50802.2,244082,-8351,163069,415534,0,0,0,0,0,0,0,0,118923,50481.9,280661,-9292.55,0,0,
,,,,,,,,,,,,,,,,,,,,,,,717084,23679.6,202032,-73827.4,262188,717084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146362,34554.6,243919,-12527.4,135296,893325,0,0,0,0,0,0,0,0,598156,37002.5,232752,-29428.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,76496.2,37669.6,231940,-24250.1,281857,76496.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95407.2,35648.9,240493,-30970.9,139948,175091,0,0,0,0,0,0,0,0,45816.3,50001.5,247346,-19485.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,149334,32261.7,232289,-37146.7,268612,149334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64503.7,29518.9,232005,-34429.1,131733,220059,0,0,0,0,0,0,0,0,67700.4,26056.7,199942,-58674.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,352179,21275.7,193053,-87604.4,257390,352179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225487,20839.2,219218,-47913.3,119813,592340,0,0,0,0,0,0,0,0,29484.2,31930.9,232196,-14501.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,555267,30921,200158,-57167.5,280722,555267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555471,29968.5,226278,-53026.3,130973,1.13387e+06,0,0,0,0,0,0,0,0,412211,29156.2,212039,-45818.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6246.67,43447.5,245867,-1553.86,290627,6246.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155722,28040.1,243504,-50550.1,126127,162229,0,0,0,0,0,0,0,0,11742.3,36336.8,249003,-4008.53,0,0,
,,,,,,,,,,,,,,,,,,,,,,,407393,27316.7,228317,-49714.8,260016,407393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330130,23409,221148,-47830.1,120592,754497,0,0,0,0,0,0,0,0,268170,19134.7,210702,-36774.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,426392,38172.6,214923,-27014.1,296110,426392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223685,46199.8,253927,-19145.6,152593,667842,0,0,0,0,0,0,0,0,223014,41830.7,250887,-28590,0,0,
,,,,,,,,,,,,,,,,,,,,,,,519058,25230.6,197607,-73560.3,266880,519058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101214,36819,227999,-23463.9,144972,641900,0,0,0,0,0,0,0,0,83116.4,37353.1,240446,-31410,0,0,
,,,,,,,,,,,,,,,,,,,,,,,238297,29376,226623,-46486.4,264938,238297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180497,22094.9,197024,-69954.1,127515,428722,0,0,0,0,0,0,0,0,193613,19799.1,181232,-73166.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,343906,25447.9,217450,-61354.6,259243,343906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289984,20583.6,186626,-73977.2,128195,648219,0,0,0,0,0,0,0,0,392001,13612.7,180963,-74115.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,150960,36810,224590,-29449,284009,150960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33089.4,40351.4,258075,-12824.3,142664,190339,0,0,0,0,0,0,0,0,93238.4,24389.2,213587,-55961.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,589360,23206.1,189266,-83523.4,265258,589360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11135.4,36719.6,254393,-2581.46,137839,625052,0,0,0,0,0,0,0,0,280927,31586.8,228709,-36014.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-76168.1,49647.2,249881,16506.1,304672,-76168.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87510.4,44532.1,275357,-14709.5,144161,8168.61,0,0,0,0,0,0,0,0,41659.9,33426.7,255302,-15743.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,477717,28303.9,224237,-49183.3,264627,477717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-526823,44835.5,282969,33103.6,144317,-29201.9,0,0,0,0,0,0,0,0,1.31347e+06,13530.8,180004,-91196.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,174641,37280.7,237529,-19660.5,280858,174641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,759292,31079.5,158235,-102022,150155,941209,0,0,0,0,0,0,0,0,522243,32036.4,214599,-62440.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-11530.4,36194.4,278267,1634.08,261414,-11530.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25182.8,40758.2,252628,3648.54,141990,-37193.6,0,0,0,0,0,0,0,0,107255,33808.2,235433,-33440.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,265641,30511.6,225546,-43719.7,268781,265641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83586.5,33912.4,225781,-32395.1,140160,360295,0,0,0,0,0,0,0,0,21822.2,40372.4,248131,-18912.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-176703,51231.1,289972,43954.8,292030,-176703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38762.3,41308.7,263758,-15022.9,142804,-145303,0,0,0,0,0,0,0,0,159328,32455.3,246357,-23330.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-44276.9,41531.2,265562,7287.19,279773,-44276.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22023.9,37615.1,266210,-6266.33,136851,-24097.9,0,0,0,0,0,0,0,0,85537.5,24175.5,189602,-74133.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,376646,31147.7,218868,-45962.7,273217,376646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529978,35530.7,206454,-50592.7,145725,922318,0,0,0,0,0,0,0,0,135047,45299.3,263232,-9376.54,0,0,
,,,,,,,,,,,,,,,,,,,,,,,389403,22130,194200,-84386.2,259461,389403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302394,23359.9,193973,-64255.2,130788,708022,0,0,0,0,0,0,0,0,110391,25791.6,210724,-46948.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,157884,38546.2,230792,-20785.3,286470,157884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50646,46826.3,245519,-12920.2,157586,215108,0,0,0,0,0,0,0,0,137511,29726.5,232504,-51965.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,153772,37150.1,226115,-27433.8,284498,153772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26625.5,52750.7,254598,5657.62,165112,133554,0,0,0,0,0,0,0,0,90392.4,48552.4,272532,-19464.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,87276.4,36143,242158,-21710,274180,87276.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198808,25868.4,226220,-50717.6,126797,289721,0,0,0,0,0,0,0,0,198012,30796.6,216243,-37438,0,0,
,,,,,,,,,,,,,,,,,,,,,,,308636,28297.3,229428,-47085.1,261534,308636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1035.18,41212,246984,149.98,144256,320460,0,0,0,0,0,0,0,0,-66349.8,49547.3,282909,11769.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,385619,32413.1,234387,-31135.2,272525,385619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632116,25682,199743,-72446.1,129891,1.0338e+06,0,0,0,0,0,0,0,0,35315.3,41227.4,251604,-5171.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,480222,25636.1,196607,-73262.2,268178,480222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406425,29581.5,195768,-63424.5,138541,906656,0,0,0,0,0,0,0,0,238062,51482.4,242878,-22546.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,566014,25472,203542,-69071.6,265434,566014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147184,26501.6,230757,-37547.7,126685,736782,0,0,0,0,0,0,0,0,323966,14073,160595,-92973.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,183057,39455.3,235420,-11597.6,291029,183057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,754783,34479.9,233526,-47427.7,139631,945467,0,0,0,0,0,0,0,0,322934,37440.6,247127,-19388.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,44073.5,42517.3,239157,-6246.04,292644,44073.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655983,30430.4,220908,-68910.6,132381,701893,0,0,0,0,0,0,0,0,286548,38089.7,201481,-57784.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,166204,30613.6,240213,-36017.5,261817,166204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145407,36931.4,232958,-18078,140336,318537,0,0,0,0,0,0,0,0,261263,32625.4,226416,-40804.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,502182,24248.6,205632,-71168.6,261247,502182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346416,30776.3,212550,-43068.7,135182,869522,0,0,0,0,0,0,0,0,139552,34467.4,235681,-26385,0,0,
,,,,,,,,,,,,,,,,,,,,,,,659229,19650.6,208420,-80446.8,249181,659229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179229,31383.2,217584,-25967.1,135184,865926,0,0,0,0,0,0,0,0,283706,34714.9,208428,-53640.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,207177,28955,232181,-44896.7,260969,207177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188903,23136.1,209844,-53747.4,126933,404712,0,0,0,0,0,0,0,0,389568,21790.5,157602,-96214.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,98043.9,37810,240021,-17491.5,280535,98043.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11875.5,39451.9,279120,4602.53,135573,90253.5,0,0,0,0,0,0,0,0,193569,9596.6,167252,-95205.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-99642.7,40939.4,271717,10258.7,276589,-99642.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7704.35,40948.3,266968,-882.986,138293,-96090.1,0,0,0,0,0,0,0,0,237691,31398.8,238757,-26419.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,353593,33452.5,208640,-46550.2,282857,353593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3560.93,42418.6,273817,408.114,139003,364765,0,0,0,0,0,0,0,0,376602,23820.4,224027,-41860.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,550733,20371.8,200232,-84019.3,253796,550733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444777,21779.7,227533,-38069.4,117748,1.01846e+06,0,0,0,0,0,0,0,0,856047,18874.4,163556,-81076,0,0,
,,,,,,,,,,,,,,,,,,,,,,,270956,31706,233984,-35671.2,268392,270956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239189,24615.4,243056,-37326.6,117564,521435,0,0,0,0,0,0,0,0,170905,27963.9,217756,-26692.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,552203,30547.2,232892,-34984.9,270171,552203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473621,33900.3,230538,-29760.5,139427,1.04883e+06,0,0,0,0,0,0,0,0,286738,37619,252204,-14107.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,58855.8,44095.8,221340,-14640.4,302067,58855.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394780,36396.6,220581,-66357.8,144683,456088,0,0,0,0,0,0,0,0,69656.2,39940.7,247788,-23778.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,39177.1,38660.2,254391,-6447.85,277208,39177.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89390.7,50978.5,274710,25433.9,157487,-48581.2,0,0,0,0,0,0,0,0,189808,41602.1,237493,-46878,0,0,
,,,,,,,,,,,,,,,,,,,,,,,157884,38546.2,230792,-20785.3,286470,157884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89377.6,38826.3,246460,-25430.1,144135,253840,0,0,0,0,0,0,0,0,50520.1,39269.6,260140,-10878.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,344725,22640.1,208285,-74704.2,255058,344725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156047,21358.9,198187,-60478.4,125948,515136,0,0,0,0,0,0,0,0,104850,35768.7,201262,-51569.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,68108.3,37687.4,250426,-11209.4,276412,68108.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13855.2,46074.1,256528,2328.9,151768,57091,0,0,0,0,0,0,0,0,237921,32660.4,227419,-51232.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,114716,39508.2,240713,-11810.6,285524,114716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137161,38574,247692,-24859.9,142527,256657,0,0,0,0,0,0,0,0,114830,35951,226016,-43394.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,204592,34352,222447,-36500.2,279100,204592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135310,41000.8,237920,-22744.1,147991,348427,0,0,0,0,0,0,0,0,139682,43385.6,262793,-12082.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,570861,26219,216768,-58773,262507,570861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89790.2,25512,244712,-25547.5,121802,684437,0,0,0,0,0,0,0,0,222857,23785.6,184729,-63956.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,192834,28062.2,209735,-61130.4,267182,192834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166590,15678.7,188234,-88918.3,119585,367459,0,0,0,0,0,0,0,0,79831.4,32421.5,198554,-47914.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,360268,29293.2,229817,-43964.2,264267,360268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-119375,42251.8,271566,17295.3,139551,255905,0,0,0,0,0,0,0,0,373226,25689.9,204306,-62129.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,494003,36537.4,202843,-39886.2,295319,494003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464639,29190.7,229185,-67318.1,128370,979226,0,0,0,0,0,0,0,0,122951,29442.4,222591,-32663.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,135569,30923.7,243500,-33722.6,260825,135569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64079.7,29779.1,245671,-16347.2,128361,205297,0,0,0,0,0,0,0,0,87372.4,33445.8,238726,-16519.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,508961,22256.8,212200,-72129.4,253718,508961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95699.4,29091.6,222167,-27228.8,133878,625867,0,0,0,0,0,0,0,0,223141,31348.6,209363,-51398.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,270330,24391.6,214288,-67244.6,256514,270330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103593,32959.5,238765,-15008.9,132295,385188,0,0,0,0,0,0,0,0,156956,39869.9,244314,-14865.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.08613e+06,17287.5,181233,-100662,256152,1.08613e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248265,40812.6,211463,-18625,155619,1.37965e+06,0,0,0,0,0,0,0,0,338218,37947.8,259020,-23483.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,14266.4,41257.2,251386,-2021.82,284640,14266.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174626,38207,212467,-49685.4,152042,189487,0,0,0,0,0,0,0,0,155856,35157.7,234198,-44728.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.64865e+06,16533.2,174319,-104451,259278,1.64865e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619329,20972.1,224035,-46462.5,118336,2.33667e+06,0,0,0,0,0,0,0,0,-778088,31198.5,271731,26510.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,499434,28216.7,213622,-56224.6,268200,499434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281436,29403.9,216719,-47306,133730,801680,0,0,0,0,0,0,0,0,175176,20188.4,238157,-22457.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,360303,20744.3,191857,-89625.1,256565,360303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159105,27060.5,213280,-40588.9,132252,534420,0,0,0,0,0,0,0,0,135758,32477.6,207832,-51303.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-139016,43057,289160,24801.2,273688,-139016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284064,30531.9,214151,-51485.5,137607,139256,0,0,0,0,0,0,0,0,38079.5,38861,256291,-8199.87,0,0,
,,,,,,,,,,,,,,,,,,,,,,,332043,28308.1,239613,-40519.8,257914,332043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140986,36956.4,232793,-13458.7,141218,486864,0,0,0,0,0,0,0,0,252309,31899.5,220398,-47704,0,0,
,,,,,,,,,,,,,,,,,,,,,,,254830,32306.7,248345,-23617.5,266085,254830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644916,22525.2,187900,-80180.3,127559,910364,0,0,0,0,0,0,0,0,111529,32068,234659,-19783.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,109885,37075.7,228934,-27333.8,281780,109885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103953,35052.1,230066,-40288.3,140981,218416,0,0,0,0,0,0,0,0,84452.4,45622.3,226328,-41537.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,557716,25196.2,197613,-73422.8,267011,557716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161002,30439.7,218953,-41072.9,136540,741956,0,0,0,0,0,0,0,0,160087,28052.6,213512,-49912.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,500580,19250.3,165758,-108479,263810,500580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425953,29822.9,198840,-57233.2,137293,947391,0,0,0,0,0,0,0,0,-57437,45069.3,272587,8410.64,0,0,
,,,,,,,,,,,,,,,,,,,,,,,424418,32460.1,216353,-43696,277998,424418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219007,33799.6,249790,-27228.4,130535,661109,0,0,0,0,0,0,0,0,87442.7,22955.3,238589,-18829.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,309362,29049.8,231593,-43842.5,262612,309362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399606,13708.8,201476,-78274.6,112416,721858,0,0,0,0,0,0,0,0,94686.5,22967.3,182469,-56830.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,174645,37363.2,239204,-17980.6,280862,174645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365880,26749.5,228177,-57097.2,125143,547802,0,0,0,0,0,0,0,0,257697,28225.9,218990,-33036.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,101815,33802,234398,-32276.4,271373,101815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146045,18903.1,201324,-77952.2,121652,252102,0,0,0,0,0,0,0,0,40033.7,25775.1,213839,-34696.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,457217,31905.3,226811,-36916.1,274320,457217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260426,24821.1,207494,-66436.7,129944,736694,0,0,0,0,0,0,0,0,269070,24805.7,205955,-50872.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,120416,33112,240820,-29953.3,267274,120416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150249,30854.2,234285,-29430.7,133114,275682,0,0,0,0,0,0,0,0,202715,27622.4,224039,-35959.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-80844.5,45505.1,256479,11457.2,293026,-80844.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212399,46086.1,252941,-15934.3,153706,128186,0,0,0,0,0,0,0,0,1.28433e+06,29948,217402,-63187.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-213251,46839.8,274767,26023.4,289304,-213251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565217,29964.8,249421,-42403,127035,343080,0,0,0,0,0,0,0,0,83592.2,42913.6,238114,-15804.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,443782,18020.9,191369,-96170.3,250508,443782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42359.1,33572.2,235100,-7677.41,137286,504632,0,0,0,0,0,0,0,0,67970.9,46889.4,251319,-12851.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,783862,15729.5,186708,-103195,248144,783862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206631,27222.6,216392,-32245.7,129062,1.02315e+06,0,0,0,0,0,0,0,0,128506,28118.6,226346,-29599.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,180004,37428.4,233195,-21966.2,282886,180004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249870,32575.9,224981,-48944.4,138516,437374,0,0,0,0,0,0,0,0,-25617.2,40368,269151,3751.19,0,0,
,,,,,,,,,,,,,,,,,,,,,,,89195.8,40284.4,241278,-10041.4,286728,89195.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887935,37943.3,226561,-40512.9,149209,980847,0,0,0,0,0,0,0,0,120704,49313.8,271981,-4112.57,0,0,
,,,,,,,,,,,,,,,,,,,,,,,203155,27002,208618,-64402.4,265027,203155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34291.1,40550.4,223388,-18303,152892,245911,0,0,0,0,0,0,0,0,64514,47134.6,223863,-55912.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-117760,44940.6,263088,14370.4,289330,-117760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871285,20805,196678,-99856.9,122350,748619,0,0,0,0,0,0,0,0,-213684,33285.2,271221,21986.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,119713,32792.5,266277,-13476.9,258294,119713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291316,24494.5,218571,-45461.3,123816,416018,0,0,0,0,0,0,0,0,198118,28207.1,217720,-32980,0,0,
,,,,,,,,,,,,,,,,,,,,,,,841243,29632.2,206048,-53297.1,278703,841243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419629,37062.5,224652,-40058.5,143547,1.29592e+06,0,0,0,0,0,0,0,0,138165,34234.7,251484,-18946.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,361073,22910.8,201255,-78246.9,258546,361073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147433,22804.8,245189,-26721.6,116191,523551,0,0,0,0,0,0,0,0,216455,26791.4,204678,-38396.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,996704,16843.8,196902,-92374.1,248771,996704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430586,13486.8,201713,-67195,109418,1.46882e+06,0,0,0,0,0,0,0,0,50614.6,29463.4,220522,-15780.9,0,0,
