z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,461232,31489.9,225165,-75910.7,220837,461232,-5294.85,-9794.8,0,0,0,0,0,0,0,0,0,0,0,0,263260,27268.5,217279,-51567.2,81545.7,743710,-5890.93,-13497.4,0,0,0,0,0,0,0.304446,24680.5,208430,-0.0506799,0,0,
,,,,,,,,,,,,,,,,,,,,,,,717793,31489.9,225165,-73900.4,222847,717793,667.165,-23381.6,0,0,0,0,0,0,0,0,0,0,0,0,149344,33230.5,203692,-20066.6,128643,897046,7318.46,19809.5,0,0,0,0,0,0,-2.54282,43697.3,255528,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,634869,31489.9,225165,-51259.9,245488,634869,-303.208,8188,0,0,0,0,0,0,0,0,0,0,0,0,1.0994e+06,32260.1,235262,-94099.9,45681.1,1.76072e+06,-12330.4,-53164,0,0,0,0,0,0,3.11293,19548,172565,-0.153152,0,0,
,,,,,,,,,,,,,,,,,,,,,,,65381.4,31489.9,225165,-11664.4,285083,65381.4,10432.4,41165.9,0,0,0,0,0,0,0,0,0,0,0,0,185658,42995.7,268240,-31206.9,115192,253763,3556.4,6667.44,0,0,0,0,0,0,-1.96574,38935.6,242076,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,616583,31489.9,225165,-94065.3,202682,616583,-5106.06,-34619,0,0,0,0,0,0,0,0,0,0,0,0,82058.5,27457.3,192455,-19023.2,120759,724333,679.982,18842.2,0,0,0,0,0,0,5.9255,34389.4,247641,-2.23927,0,0,
,,,,,,,,,,,,,,,,,,,,,,,123547,31489.9,225165,-16264.9,280483,123547,13021.2,28113.2,0,0,0,0,0,0,0,0,0,0,0,0,377311,45584.6,255187,-46909.9,107941,506007,-4687.64,-8458.86,0,0,0,0,0,0,-3.13714,34079.6,234825,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,175906,31489.9,225165,-24929.1,271818,175906,4808.87,36080.9,0,0,0,0,0,0,0,0,0,0,0,0,1.56675e+06,37372.2,263155,-98448.8,39770,1.74999e+06,-8714.66,-60468.8,0,0,0,0,0,0,1.84251,23354.6,166654,-0.159379,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.04299e+06,31489.9,225165,-84211.6,212536,1.04299e+06,-7977.59,-18724.8,0,0,0,0,0,0,0,0,0,0,0,0,364665,24585.8,208349,-45337.5,88404.5,1.45111e+06,-8499.53,-4401.13,0,0,0,0,0,0,-1.84429,21280.5,215289,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,354085,31489.9,225165,-54018.8,242729,354085,-2443.66,13585.9,0,0,0,0,0,0,0,0,0,0,0,0,435032,30119.7,240660,-37235.3,94388.8,803871,7470.28,632.187,0,0,0,0,0,0,4.49501,37200.7,221273,-0.153152,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-11895.5,31489.9,225165,2577.82,299325,-11895.5,14571.9,51775.6,0,0,0,0,0,0,0,0,0,0,0,0,146788,47135.2,278849,-22907,127124,134397,-393.008,14311.8,0,0,0,0,0,0,-1.96574,36591.2,254008,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,268471,31489.9,225165,-66782.1,229965,268471,-2065.86,-2823.69,0,0,0,0,0,0,0,0,0,0,0,0,56286.5,30497.5,224250,-21814.6,113456,335944,8855.36,14721.7,0,0,0,0,0,0,4.6369,40836.7,240338,-1.97206,0,0,
,,,,,,,,,,,,,,,,,,,,,,,413995,31489.9,225165,-50520.5,246227,413995,4828.69,-380.619,0,0,0,0,0,0,0,0,0,0,0,0,269410,37392,226693,-52772,96317,700655,-3975.57,-13574.2,0,0,0,0,0,0,0.205201,32523,223201,-0.0506799,0,0,
,,,,,,,,,,,,,,,,,,,,,,,493661,31489.9,225165,-31276,265472,493661,2607.78,28012.2,0,0,0,0,0,0,0,0,0,0,0,0,863896,35171.1,255086,-54283.9,85656.7,1.37813e+06,2209.86,-12942.3,0,0,0,0,0,0,1.84251,33719.7,212541,-0.159379,0,0,
,,,,,,,,,,,,,,,,,,,,,,,219024,31489.9,225165,-69432.8,227315,219024,-4334.91,1456.58,0,0,0,0,0,0,0,0,0,0,0,0,178462,28228.4,228530,-34957.1,93382.4,406612,5468.97,-336.018,0,0,0,0,0,0,0.304446,35348,220266,-0.0506799,0,0,
,,,,,,,,,,,,,,,,,,,,,,,900973,31489.9,225165,-118612,178135,900973,-9215.9,-59196.6,0,0,0,0,0,0,0,0,0,0,0,0,352077,23347.5,167877,-54943.3,84869.8,1.29059e+06,-3122,-16492.3,0,0,0,0,0,0,-1.41187,30694.7,211754,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,358811,31489.9,225165,-28970.7,267777,358811,5130.02,25829.3,0,0,0,0,0,0,0,0,0,0,0,0,94483.1,37693.4,252903,-5936.96,138492,468244,2839.76,34998.9,0,0,0,0,0,0,2.29547,36374.7,265376,-0.159379,0,0,
,,,,,,,,,,,,,,,,,,,,,,,442484,31489.9,225165,-67505,229243,442484,-1022.97,-8036.44,0,0,0,0,0,0,0,0,0,0,0,0,388475,31540.4,219037,-60623.3,79137,849396,-4795.2,-22755.4,0,0,0,0,0,0,-1.41187,28545.5,206021,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,668163,31489.9,225165,-130344,166404,668163,-20961.2,-46477.7,0,0,0,0,0,0,0,0,0,0,0,0,145555,11602.1,180596,-37132.1,78230.4,841558,33.2051,328.953,0,0,0,0,0,0,15.2922,24110.2,205112,-2.23927,0,0,
,,,,,,,,,,,,,,,,,,,,,,,279827,31489.9,225165,-34147.7,262600,279827,10373.6,8964.65,0,0,0,0,0,0,0,0,0,0,0,0,-307690,42936.9,236038,44578.9,200695,-16203.8,8107.89,83777.1,0,0,0,0,0,0,-2.72,47345.6,327580,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,440980,31489.9,225165,-53813.5,242934,440980,4029.33,-2994.63,0,0,0,0,0,0,0,0,0,0,0,0,216256,36592.7,224079,-33747.8,114662,675610,98.667,5450.41,0,0,0,0,0,0,-1.61933,36355.8,241547,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.14011e+06,31489.9,225165,-92053.6,204694,1.14011e+06,-10825.1,-22755.1,0,0,0,0,0,0,0,0,0,0,0,0,1.02761e+06,21738.3,204319,-87955,41975.3,2.21522e+06,-12800,-47019.1,0,0,0,0,0,0,3.11293,15480.3,168859,-0.153152,0,0,
,,,,,,,,,,,,,,,,,,,,,,,133649,31489.9,225165,-42368,254380,133649,5350.17,15697.2,0,0,0,0,0,0,0,0,0,0,0,0,207886,37913.5,242771,-53033.2,88130.4,347103,-3318.95,-18414.4,0,0,0,0,0,0,7.80275,31596.7,215012,-2.23927,0,0,
,,,,,,,,,,,,,,,,,,,,,,,430252,31489.9,225165,-70811.8,225936,430252,-1259.83,-12252.1,0,0,0,0,0,0,0,0,0,0,0,0,44321.5,31303.5,214822,-9417.8,131251,492500,7500.6,28649.8,0,0,0,0,0,0,17.4672,41186.4,258133,-2.23927,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.72704e+06,31489.9,225165,-109417,187331,1.72704e+06,-10987.8,-46512.7,0,0,0,0,0,0,0,0,0,0,0,0,1.7053e+06,21575.5,180561,-77806,58518.7,3.5043e+06,-9623.6,-36464.5,0,0,0,0,0,0,4.72649,21420.1,185402,-0.232538,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.14367e+06,31489.9,225165,-92340.6,204407,1.14367e+06,-4617.58,-37580.1,0,0,0,0,0,0,0,0,0,0,0,0,1.05098e+06,27945.8,189494,-47951.8,96516.6,2.2423e+06,-3107.76,-7016,0,0,0,0,0,0,6.82497,31301.2,223400,-0.232538,0,0,
,,,,,,,,,,,,,,,,,,,,,,,654395,31489.9,225165,-79856.9,216891,654395,-2843.31,-22388.1,0,0,0,0,0,0,0,0,0,0,0,0,201539,29720,204686,-25056.7,116703,883200,-4543.05,14141.5,0,0,0,0,0,0,-2.72,29264.8,243588,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,492324,31489.9,225165,-81027.9,215720,492324,-9400.77,-7197.46,0,0,0,0,0,0,0,0,0,0,0,0,76879.8,23162.6,219876,-29795.9,95602.6,589718,-1678.52,8272.06,0,0,0,0,0,0,4.00955,25712,222485,-1.97206,0,0,
,,,,,,,,,,,,,,,,,,,,,,,635064,31489.9,225165,-90000.6,206747,635064,-5511.19,-28308.6,0,0,0,0,0,0,0,0,0,0,0,0,296717,27052.2,198765,-53778.6,83758.2,958242,-1803.3,-15798.1,0,0,0,0,0,0,-0.819896,30859.1,210643,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,762815,31489.9,225165,-108105,188642,762815,-10875,-40427.4,0,0,0,0,0,0,0,0,0,0,0,0,13213.4,21688.3,186646,-1261.38,130289,807813,8129.36,36718.6,0,0,0,0,0,0,1.48844,38514.8,257173,-0.153152,0,0,
,,,,,,,,,,,,,,,,,,,,,,,405001,31489.9,225165,-100744,196004,405001,-12094.5,-25633.8,0,0,0,0,0,0,0,0,0,0,0,0,127156,20468.9,201440,-49281.1,74837.7,549032,5540,-12744.7,0,0,0,0,0,0,10.4303,33282.7,201720,-1.97206,0,0,
,,,,,,,,,,,,,,,,,,,,,,,311407,31489.9,225165,-67484,229264,311407,-1793.73,-5333.69,0,0,0,0,0,0,0,0,0,0,0,0,317947,30769.6,221740,-49617.1,87461.4,642330,-8057.17,-12398.4,0,0,0,0,0,0,-1.72917,24418.1,214346,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,618322,31489.9,225165,-75454.9,221293,618322,-7490.65,-5601.55,0,0,0,0,0,0,0,0,0,0,0,0,344940,25072.7,221472,-42885.3,86490.2,989026,-2410.05,-3687.1,0,0,0,0,0,0,-1.21505,26120.7,213375,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,284224,31489.9,225165,-61593.1,235154,284224,-2913.53,5272.03,0,0,0,0,0,0,0,0,0,0,0,0,113124,29649.8,232346,-43842.8,88520.9,409190,4371.53,-6626.31,0,0,0,0,0,0,5.77683,34780.7,215403,-1.97206,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-16308.9,31489.9,225165,4056.83,300804,-16308.9,13611,56942.8,0,0,0,0,0,0,0,0,0,0,0,0,132911,46174.4,284017,-51511.6,94831.3,115923,-2380.15,-14975.3,0,0,0,0,0,0,4.00955,33307.5,221713,-1.97206,0,0,
,,,,,,,,,,,,,,,,,,,,,,,606211,31489.9,225165,-99771.6,196976,606211,-12473.6,-25511.9,0,0,0,0,0,0,0,0,0,0,0,0,255351,20089.7,201562,-34310.2,90658.9,886821,-4293.57,3760.04,0,0,0,0,0,0,-3.13714,23169.7,217543,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,480289,31489.9,225165,-104082,192666,480289,-11777.2,-31829.2,0,0,0,0,0,0,0,0,0,0,0,0,118551,20786.1,195245,-38483.9,88492.5,618852,4787.94,-1267.42,0,0,0,0,0,0,2.27542,33502.4,215375,-1.97206,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.3306e+06,31489.9,225165,-162376,134372,1.3306e+06,-18884,-97173.8,0,0,0,0,0,0,0,0,0,0,0,0,160418,13679.4,129900,-26964.4,107063,1.54646e+06,6664.72,12233.8,0,0,0,0,0,0,-2.54282,38331.2,233947,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,235716,31489.9,225165,-51081.2,245666,235716,-443.961,13807.8,0,0,0,0,0,0,0,0,0,0,0,0,227140,32119.4,240882,-38179.5,96160.3,472678,-642.013,-960.756,0,0,0,0,0,0,-1.51385,30457.5,223045,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,747829,31489.9,225165,-123079,173668,747829,-18058.6,-44183.8,0,0,0,0,0,0,0,0,0,0,0,0,314197,14504.8,182890,-49031.9,71301.3,1.09319e+06,-9856.07,-10961.7,0,0,0,0,0,0,-1.21505,15969.5,198186,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,518272,31489.9,225165,-58345.3,238402,518272,-3759.5,8608.86,0,0,0,0,0,0,0,0,0,0,0,0,474208,28803.9,235683,-63716.8,68557.8,1.01407e+06,-2907.61,-24258.5,0,0,0,0,0,0,-2.23266,26506.9,195442,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,563933,31489.9,225165,-79920,216828,563933,-2479.92,-21664.9,0,0,0,0,0,0,0,0,0,0,0,0,97151.6,30083.4,205409,-10205.7,130768,684582,5380.29,27774.3,0,0,0,0,0,0,1.48844,39354.3,257652,-0.153152,0,0,
,,,,,,,,,,,,,,,,,,,,,,,45015.2,31489.9,225165,-11197.5,285550,45015.2,10001.3,44616.7,0,0,0,0,0,0,0,0,0,0,0,0,204715,42564.6,271690,-37103.8,106311,251606,-1612.16,-565.117,0,0,0,0,0,0,-1.41187,33048.2,233195,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,374923,31489.9,225165,-38600.2,258147,374923,4895.92,14733.8,0,0,0,0,0,0,0,0,0,0,0,0,572065,37459.3,241808,-54610.3,91284.5,962610,1357.89,-14734.7,0,0,0,0,0,0,2.20579,36073.1,218168,-0.153152,0,0,
,,,,,,,,,,,,,,,,,,,,,,,434617,31489.9,225165,-77537.9,219210,434617,-5784.68,-10599.9,0,0,0,0,0,0,0,0,0,0,0,0,74518.3,26778.7,216474,-21202.3,111089,527244,6205.99,16669.7,0,0,0,0,0,0,7.9848,36532.9,237971,-1.97206,0,0,
,,,,,,,,,,,,,,,,,,,,,,,842853,31489.9,225165,-68052.7,228695,842853,1378.19,-18532.1,0,0,0,0,0,0,0,0,0,0,0,0,244496,33941.5,208542,-23340,126368,1.12247e+06,9613.98,17595.9,0,0,0,0,0,0,1.11683,45901.9,253252,-0.153152,0,0,
,,,,,,,,,,,,,,,,,,,,,,,139362,31489.9,225165,-30200.7,266547,139362,8294.44,21849.6,0,0,0,0,0,0,0,0,0,0,0,0,64965,40857.8,248923,-16573.1,130605,210134,14562.3,20643.1,0,0,0,0,0,0,5.26519,50788.2,257487,-2.23927,0,0,
,,,,,,,,,,,,,,,,,,,,,,,170990,31489.9,225165,-28142,268606,170990,9061.36,21706,0,0,0,0,0,0,0,0,0,0,0,0,1.22415e+06,41624.7,248780,-116860,32521.2,1.40227e+06,-15565.8,-78790,0,0,0,0,0,0,0.576488,21212.9,159405,-0.153152,0,0,
,,,,,,,,,,,,,,,,,,,,,,,112072,31489.9,225165,-11538.3,285209,112072,8762.32,42501.5,0,0,0,0,0,0,0,0,0,0,0,0,374874,41325.7,269575,-54312.7,90876.4,491615,828.586,-14436.5,0,0,0,0,0,0,-3.3889,34880.2,217761,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,308672,31489.9,225165,-24922.4,271825,308672,13447.1,11987.1,0,0,0,0,0,0,0,0,0,0,0,0,445438,46010.4,239061,-46793,115526,766972,-11859.5,-5857.13,0,0,0,0,0,0,1.95999,29157.9,242410,-0.153152,0,0,
,,,,,,,,,,,,,,,,,,,,,,,359713,31489.9,225165,-70172.1,226576,359713,-4149.85,-3838.59,0,0,0,0,0,0,0,0,0,0,0,0,174095,28413.5,223235,-56514.3,76381.1,548796,-5055.85,-19052.9,0,0,0,0,0,0,4.00955,25593.6,203263,-1.97206,0,0,
,,,,,,,,,,,,,,,,,,,,,,,208282,31489.9,225165,-37158.6,259589,208282,8400.01,11262.6,0,0,0,0,0,0,0,0,0,0,0,0,337272,40963.4,238336,-86040.8,64766.8,554233,-7043.85,-48169.1,0,0,0,0,0,0,14.3376,30537.9,191649,-2.23927,0,0,
,,,,,,,,,,,,,,,,,,,,,,,388545,31489.9,225165,-96650.4,200097,388545,-10106.6,-24696.3,0,0,0,0,0,0,0,0,0,0,0,0,81307.1,22456.8,202377,-26393.7,100881,486041,866.281,10142.6,0,0,0,0,0,0,7.9848,29883.2,227763,-1.97206,0,0,
,,,,,,,,,,,,,,,,,,,,,,,755389,31489.9,225165,-77771.1,218977,755389,-3376,-19237.1,0,0,0,0,0,0,0,0,0,0,0,0,653197,29187.4,207837,-49003.3,91691.6,1.44006e+06,-13130.4,-9127.57,0,0,0,0,0,0,0.957424,19924,218575,-0.159379,0,0,
,,,,,,,,,,,,,,,,,,,,,,,838500,31489.9,225165,-110388,186360,838500,-5911.61,-55708.9,0,0,0,0,0,0,0,0,0,0,0,0,630764,26651.7,171365,-60213.9,84336.1,1.5042e+06,-4631.57,-21763.3,0,0,0,0,0,0,2.55092,31069.5,211220,-0.153152,0,0,
,,,,,,,,,,,,,,,,,,,,,,,127712,31489.9,225165,-19483.6,277264,127712,8889.09,34142.2,0,0,0,0,0,0,0,0,0,0,0,0,583051,41452.4,261216,-66822.8,78780.3,716085,-6049.37,-28954.9,0,0,0,0,0,0,-2.92691,29103.1,205665,0.25318,0,0,
,,,,,,,,,,,,,,,,,,,,,,,485031,31489.9,225165,-68738.1,228009,485031,-1816.09,-8019.9,0,0,0,0,0,0,0,0,0,0,0,0,-182949,30747.3,219054,15659,154170,322292,19931.1,53639,0,0,0,0,0,0,1.11683,52716,281053,-0.153152,0,0,
,,,,,,,,,,,,,,,,,,,,,,,108195,31489.9,225165,-12180.2,284567,108195,15209.5,27204.7,0,0,0,0,0,0,0,0,0,0,0,0,119066,47772.8,254278,-8932.38,150912,231768,3608.2,30525.4,0,0,0,0,0,0,4.67776,44013,277795,-0.159379,0,0,
,,,,,,,,,,,,,,,,,,,,,,,331617,31489.9,225165,-54578.4,242169,331617,-135.017,7182.52,0,0,0,0,0,0,0,0,0,0,0,0,220559,32428.3,234256,-39975.4,97492.6,565994,1786.49,-1905.15,0,0,0,0,0,0,-0.92272,33904,224377,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,750005,31489.9,225165,-84433,212315,750005,-6747.31,-19878.8,0,0,0,0,0,0,0,0,0,0,0,0,147408,25816,207195,-34172.9,100502,928664,1090,5282.83,0,0,0,0,0,0,4.55284,31868.6,227383,-2.23927,0,0,
,,,,,,,,,,,,,,,,,,,,,,,12624.2,31489.9,225165,-3140.28,293607,12624.2,17207.6,38803.2,0,0,0,0,0,0,0,0,0,0,0,0,367108,49770.9,265877,-45641.3,111644,380258,-4947.18,-9102.67,0,0,0,0,0,0,-4.03117,35448,238528,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,287667,31489.9,225165,-47344.8,249403,287667,-2731.24,23045.4,0,0,0,0,0,0,0,0,0,0,0,0,366735,29832.1,250119,-53133.6,75705,666388,-9437.49,-15063.4,0,0,0,0,0,0,-3.68177,18946.6,202589,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,462704,31489.9,225165,-70589.6,226158,462704,4678.05,-25483.8,0,0,0,0,0,0,0,0,0,0,0,0,682331,37241.4,201590,-98857.9,55265.2,1.16431e+06,-8997.8,-60989.9,0,0,0,0,0,0,-1.96574,30435.6,182150,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,166124,31489.9,225165,-32407.1,264340,166124,4684.63,26914.4,0,0,0,0,0,0,0,0,0,0,0,0,149749,37248,253988,-29332.7,110575,322794,2780.14,8130.56,0,0,0,0,0,0,0.148458,35872.7,237459,-0.0506799,0,0,
,,,,,,,,,,,,,,,,,,,,,,,302388,31489.9,225165,-49767.6,246980,302388,4728.8,2406.45,0,0,0,0,0,0,0,0,0,0,0,0,-30391.9,37292.2,229480,5953.16,153008,284595,6332.61,44023,0,0,0,0,0,0,0.268049,42423.9,279892,-0.0506799,0,0,
,,,,,,,,,,,,,,,,,,,,,,,382620,31489.9,225165,-121295,175453,382620,-12287.3,-50495.8,0,0,0,0,0,0,0,0,0,0,0,0,119272,20276.1,176578,-30427.3,98002.8,517835,5978.4,4191.57,0,0,0,0,0,0,8.42894,36597.3,224885,-2.23927,0,0,
,,,,,,,,,,,,,,,,,,,,,,,165396,31489.9,225165,-52432.3,244315,165396,5929.26,679.982,0,0,0,0,0,0,0,0,0,0,0,0,90870.8,38492.6,227754,-17799.7,128317,263158,6282.75,16821.3,0,0,0,0,0,0,0.423878,43421.2,255201,-0.0506799,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.43319e+06,31489.9,225165,-90799.8,205948,1.43319e+06,-6998.64,-30501.3,0,0,0,0,0,0,0,0,0,0,0,0,1.94005e+06,25564.7,196572,-88516.7,50413.6,3.43295e+06,-14122.5,-47175.2,0,0,0,0,0,0,4.72649,17767,177297,-0.232538,0,0,
,,,,,,,,,,,,,,,,,,,,,,,467650,31489.9,225165,-71344.3,225403,467650,-4143.99,-5993.67,0,0,0,0,0,0,0,0,0,0,0,0,385686,28419.4,221080,-36818.3,97060,872822,-6900.17,1049.22,0,0,0,0,0,0,3.11293,24014.3,223944,-0.153152,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.05465e+06,31489.9,225165,-108582,188166,1.05465e+06,-11136.4,-43041.4,0,0,0,0,0,0,0,0,0,0,0,0,289666,21426.9,184032,-45203.7,88484.9,1.38826e+06,-9879.15,-5327.53,0,0,0,0,0,0,-2.09472,20640.4,215369,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,128873,31489.9,225165,-32057.2,264690,128873,5784.3,26088.9,0,0,0,0,0,0,0,0,0,0,0,0,61819.7,38347.7,253163,-15770.7,125312,196063,896.636,20765.4,0,0,0,0,0,0,9.06672,34856.9,252194,-2.23927,0,0,
,,,,,,,,,,,,,,,,,,,,,,,411882,31489.9,225165,-62836.3,233911,411882,-6088.71,10085.3,0,0,0,0,0,0,0,0,0,0,0,0,624582,26474.6,237159,-83921.8,42385.4,1.05363e+06,-15931.4,-46053.8,0,0,0,0,0,0,-2.54282,11678.4,169270,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,268471,31489.9,225165,-66782.1,229965,268471,-2065.86,-2823.69,0,0,0,0,0,0,0,0,0,0,0,0,89694.2,30497.5,224250,-22881.7,112389,369352,8322.2,13654.4,0,0,0,0,0,0,9.06672,40303.6,239270,-2.23927,0,0,
,,,,,,,,,,,,,,,,,,,,,,,503942,31489.9,225165,-89905.8,206842,503942,-12456.2,-11885.2,0,0,0,0,0,0,0,0,0,0,0,0,113663,20107.2,215189,-28996.4,92211.9,638602,-1415.8,8875.33,0,0,0,0,0,0,15.2922,24409.4,219094,-2.23927,0,0,
,,,,,,,,,,,,,,,,,,,,,,,699380,31489.9,225165,-99115.4,197632,699380,-6966.01,-37306.3,0,0,0,0,0,0,0,0,0,0,0,0,30078.9,25597.3,189767,-3447.3,133972,758600,2929.32,34533.1,0,0,0,0,0,0,-0.741649,35665.7,260857,0.25318,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-287055,31489.9,225165,18186.4,314934,-287055,20294,54069.8,0,0,0,0,0,0,0,0,0,0,0,0,447616,52857.3,281144,-38312.3,125033,148600,1706.86,3029.29,0,0,0,0,0,0,3.11293,42407.8,251917,-0.153152,0,0,
,,,,,,,,,,,,,,,,,,,,,,,87034.4,31489.9,225165,-21649.8,275098,87034.4,7977.21,35126,0,0,0,0,0,0,0,0,0,0,0,0,143422,40540.6,262200,-46557.4,95895.7,234083,-5086.24,-10021,0,0,0,0,0,0,6.87166,29310.5,222778,-1.97206,0,0,
,,,,,,,,,,,,,,,,,,,,,,,434617,31489.9,225165,-77537.9,219210,434617,-5784.68,-10599.9,0,0,0,0,0,0,0,0,0,0,0,0,275046,26778.7,216474,-31522.7,100768,727772,-3190.7,6351.53,0,0,0,0,0,0,-3.64646,27136.3,227652,0.25318,0,0,
,,,,,,,,,,,,,,,,,,,,,,,409633,31489.9,225165,-49988.2,246759,409633,934.517,9398.19,0,0,0,0,0,0,0,0,0,0,0,0,305871,33497.9,236472,-29199,110643,732572,2960.81,9998.69,0,0,0,0,0,0,1.61707,35556.7,237527,-0.153152,0,0,
,,,,,,,,,,,,,,,,,,,,,,,467628,31489.9,225165,-116322,180425,467628,-22700.2,-22131,0,0,0,0,0,0,0,0,0,0,0,0,14141.8,9863.11,204943,-1900.16,103137,501254,10494.2,34638.5,0,0,0,0,0,0,-2.72,30408.8,230022,0.3487,0,0,
,,,,,,,,,,,,,,,,,,,,,,,551707,31489.9,225165,-84167.8,212580,551707,-4406.41,-22802,0,0,0,0,0,0,0,0,0,0,0,0,267686,28156.9,204272,-44994.9,92868.2,842381,5081.05,-7126.86,0,0,0,0,0,0,-1.41187,37847.8,219753,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,264889,31489.9,225165,-47257.5,249490,264889,6010.99,3100.51,0,0,0,0,0,0,0,0,0,0,0,0,126588,38574.3,230174,-32293.6,116577,402513,-3719.16,5578.12,0,0,0,0,0,0,9.72162,33183.2,243459,-2.23927,0,0,
,,,,,,,,,,,,,,,,,,,,,,,500877,31489.9,225165,-97710.1,199037,500877,-7522.71,-33400.8,0,0,0,0,0,0,0,0,0,0,0,0,300236,25040.6,193673,-76592.5,58327,821983,-11535.7,-39131.4,0,0,0,0,0,0,5.26519,20339.1,185209,-2.23927,0,0,
,,,,,,,,,,,,,,,,,,,,,,,694764,31489.9,225165,-123949,172798,694764,-12646.6,-57684.8,0,0,0,0,0,0,0,0,0,0,0,0,382644,19916.8,169389,-88706.3,44257.9,1.10636e+06,-9419.79,-50834.6,0,0,0,0,0,0,5.26519,21818.8,171140,-2.23927,0,0,
,,,,,,,,,,,,,,,,,,,,,,,129190,31489.9,225165,-19709.1,277038,129190,9036.83,33492.3,0,0,0,0,0,0,0,0,0,0,0,0,124879,41600.2,260566,-31857.5,114170,259451,4443.77,6007.9,0,0,0,0,0,0,6.55957,39778,241052,-2.23927,0,0,
,,,,,,,,,,,,,,,,,,,,,,,271269,31489.9,225165,-38443.9,258304,271269,4953.53,17387.1,0,0,0,0,0,0,0,0,0,0,0,0,118184,37516.9,244461,-15879.7,127518,400755,7293.11,22100.8,0,0,0,0,0,0,-1.72917,41727.2,254402,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,200708,31489.9,225165,-35807.3,260940,200708,8429.65,13029.2,0,0,0,0,0,0,0,0,0,0,0,0,428431,40993,240103,-66858.6,83533.8,637501,-7705.33,-28984.3,0,0,0,0,0,0,-1.61933,29683.2,210418,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,666314,31489.9,225165,-87719.6,209028,666314,-7419.95,-21410.6,0,0,0,0,0,0,0,0,0,0,0,0,363820,25143.4,205663,-61153.8,71766,1.0579e+06,-8844.76,-22702.8,0,0,0,0,0,0,-3.68177,21649.8,198650,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,626485,31489.9,225165,-95576,201172,626485,-14237.9,-15435.2,0,0,0,0,0,0,0,0,0,0,0,0,622073,18325.4,211639,-71295,47793.1,1.27466e+06,-9817.75,-33427.1,0,0,0,0,0,0,-0.882208,15193.5,174677,0.25318,0,0,
