z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,-142065,31489.9,225165,-98559.3,0,-142065,1140,36481.6,229378,36536.7,92312.8,36536.7,0,0,0,0,0,0,0,0,178216,33703.4,263555,-95377.5,0,30230.9,945.671,-2380.75,91472.8,54936.1,0,0,0,0,3.37495,30405.2,218355,-1.73285,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-17199,31489.9,225165,-98559.3,0,-17199,315.18,14670.8,188287,57202.1,51222.1,57202.1,0,0,0,0,0,0,0,0,191919,32878.5,241745,-76097.6,0,174004,6394.17,8533.63,106727,49525,0,0,0,0,0.756541,37919.1,233611,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,266090,31489.9,225165,-98559.3,0,266090,-2356.24,340.244,220210,0,83144.7,0,0,0,0,0,0,0,0,0,954575,30207.1,227414,-122351,0,1.23175e+06,-1318.27,-57333.4,40067.2,40067.2,0,0,0,0,2.17951,30077.2,166951,-0.184018,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-36911.5,31489.9,225165,-98559.3,0,-36911.5,7400.18,21432.7,164537,88325,27471.8,88325,0,0,0,0,0,0,0,0,164919,39963.5,248506,-45585.4,0,126469,-10269.7,-20523.4,88325,0,0,0,0,0,602.353,25382.5,214900,-309.275,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3218.99,31489.9,225165,-98559.3,0,3218.99,-4335.89,18504.6,238742,0,101677,0,0,0,0,0,0,0,0,0,265152,28227.5,245578,-122718,0,268505,6223.81,5847.96,95067.5,95067.5,0,0,0,0,1.02153,34037.6,221951,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,256942,31489.9,225165,-98559.3,0,256942,-3232.14,-2379.74,150542,66228.3,13477.1,66228.3,0,0,0,0,0,0,0,0,468318,29331.2,224694,-55403.2,0,735966,124.795,-15723.7,80894.7,14666.4,0,0,0,0,0.491844,31238.2,207779,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,190129,31489.9,225165,-98559.3,0,190129,-5414.49,-20626.9,137065,59367.2,0,59367.2,0,0,0,0,0,0,0,0,6694.88,27148.9,206447,-60173.2,0,204746,7003.47,21686.1,119382,60014.6,0,0,0,0,-1.19669,38803.1,246266,0.101038,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-134943,31489.9,225165,-98559.3,0,-134943,16632.1,39553.1,180787,102293,43721.6,102293,0,0,0,0,0,0,0,0,126663,49195.5,266627,-43714.9,0,-13902.1,-8763.73,-16262.8,103303,1010.1,0,0,0,0,6.4009,31138.9,230185,-1.73285,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-47941.6,31489.9,225165,-98559.3,0,-47941.6,3763.03,19001.7,173319,71843.5,36253.9,71843.5,0,0,0,0,0,0,0,0,131585,36326.4,246075,-56798.5,0,81646,16351,18085.1,121038,49194.7,0,0,0,0,-6.32431,49758.5,247923,0.533967,0,0,
,,,,,,,,,,,,,,,,,,,,,,,115903,31489.9,225165,-98559.3,0,115903,52.8027,18406.4,137065,100142,0,100142,0,0,0,0,0,0,0,0,205915,32616.2,245480,-21140,0,326648,-2291.81,-10282.8,100142,0,0,0,0,0,83413.3,28597.6,213360,-13666.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,191432,31489.9,225165,-98559.3,0,191432,-9219.3,-9204.27,200670,0,63604.6,0,0,0,0,0,0,0,0,0,209577,23344.1,217869,-112355,0,408986,7980.36,11878.6,100047,100047,0,0,0,0,-7.45183,35740.6,226931,0.533967,0,0,
,,,,,,,,,,,,,,,,,,,,,,,109377,31489.9,225165,-98559.3,0,109377,4828.69,-380.619,231401,0,94336.3,0,0,0,0,0,0,0,0,0,154752,37392,226693,-134263,0,268686,640.473,-11847.3,98043.7,98043.7,0,0,0,0,-0.416405,37139.1,224928,0.101038,0,0,
,,,,,,,,,,,,,,,,,,,,,,,50485.6,31489.9,225165,-98559.3,0,50485.6,9143.97,-4066.52,137065,95675,0,95675,0,0,0,0,0,0,0,0,100403,41707.3,223007,-43612.8,0,152992,-2813.17,547.049,118798,23123.2,0,0,0,0,-0.288891,37144.3,245682,0.101038,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-41453.2,31489.9,225165,-98559.3,0,-41453.2,3138.35,2759.72,245946,0,108881,0,0,0,0,0,0,0,0,0,202128,35701.7,229833,-145668,0,158947,-4198.25,31185.3,137354,137354,0,0,0,0,0.491844,30740,264238,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,133861,31489.9,225165,-98559.3,0,133861,-9389.44,-21008.6,137065,64348.8,0,64348.8,0,0,0,0,0,0,0,0,35295.1,23173.9,206065,-60554.9,0,174733,7194.4,18485.3,109478,45128.9,0,0,0,0,2.70985,36265.4,236361,-1.11672,0,0,
,,,,,,,,,,,,,,,,,,,,,,,468670,31489.9,225165,-98559.3,0,468670,-16815,-53551.1,166550,0,29484.6,0,0,0,0,0,0,0,0,0,283363,15748.3,173523,-122582,0,771561,-14302.7,-40468.9,46396.3,46396.3,0,0,0,0,7.14155,13525.3,173279,-1.73285,0,0,
,,,,,,,,,,,,,,,,,,,,,,,73807.3,31489.9,225165,-98559.3,0,73807.3,-4974.95,-2038.85,137065,84082.2,0,84082.2,0,0,0,0,0,0,0,0,-10340.4,27588.4,225035,-41585.2,0,66542.2,5346.9,38456.4,132002,47920,0,0,0,0,1.46417,35202.4,258885,-1.11672,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-53327.4,31489.9,225165,-98559.3,0,-53327.4,1867.13,15706.5,248951,0,111886,0,0,0,0,0,0,0,0,0,175633,34430.5,242780,-135726,0,120083,-341.768,-2506.66,98072.2,98072.2,0,0,0,0,10.5765,32141.2,224954,-1.73285,0,0,
,,,,,,,,,,,,,,,,,,,,,,,279713,31489.9,225165,-98559.3,0,279713,-7850.73,-22570.2,148815,62742.8,11750.3,62742.8,0,0,0,0,0,0,0,0,500429,24712.6,204504,-73866.8,0,791796,-15710.3,-40864.1,62742.8,0,0,0,0,0,70954.6,14624,180057,-9569.37,0,0,
,,,,,,,,,,,,,,,,,,,,,,,268749,31489.9,225165,-98559.3,0,268749,-5451.47,-29030.4,210772,0,73706.9,0,0,0,0,0,0,0,0,0,477117,27111.9,198043,-142284,0,757063,-15.442,9755.56,109604,109604,0,0,0,0,-3.25909,32776.1,236489,0.533967,0,0,
,,,,,,,,,,,,,,,,,,,,,,,90397.4,31489.9,225165,-98559.3,0,90397.4,-982.234,-20354.1,137065,77888.7,0,77888.7,0,0,0,0,0,0,0,0,86305.1,31581.1,206720,-59900.5,0,180469,5434.32,-8093.03,97119.9,19231.2,0,0,0,0,2.17495,40295.1,224003,-1.11672,0,0,
,,,,,,,,,,,,,,,,,,,,,,,39259.7,31489.9,225165,-98559.3,0,39259.7,4806.77,-1093.7,141738,96901.9,4672.81,96901.9,0,0,0,0,0,0,0,0,245267,37370.1,225980,-45312.8,0,286162,-4735.11,-34486.4,96901.9,0,0,0,0,0,143435,31834.5,202439,-21346.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,113480,31489.9,225165,-98559.3,0,113480,-2969,2002.24,222531,0,85466.4,0,0,0,0,0,0,0,0,0,309395,29594.4,229076,-123010,0,427603,-6275.91,-35547.8,60365.1,60365.1,0,0,0,0,0.209291,24490.6,187249,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,270276,31489.9,225165,-98559.3,0,270276,1041.8,-66.7575,219180,0,82115.2,0,0,0,0,0,0,0,0,0,284855,33605.2,227007,-121728,0,566393,2509.02,-21377.2,81948,81948,0,0,0,0,0.756541,36326,208832,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,184530,31489.9,225165,-98559.3,0,184530,3726.37,-3020.3,160352,67757.8,23286.9,67757.8,0,0,0,0,0,0,0,0,-67444.8,36289.7,224053,-65853.5,0,124774,14553.7,34692.3,143393,75634.9,0,0,0,0,0.866962,50602.4,270277,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,28324,31489.9,225165,-98559.3,0,28324,2709.59,2813.93,234120,0,97055.1,0,0,0,0,0,0,0,0,0,71821.2,35273,229888,-133787,0,101325,8347.66,18927.9,124348,124348,0,0,0,0,0.334313,42980,251232,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,246621,31489.9,225165,-98559.3,0,246621,-9555.73,-34531.8,137065,67878.1,0,67878.1,0,0,0,0,0,0,0,0,214974,23007.6,192542,-74078.2,0,471872,2439.67,4205.81,98479.9,30601.8,0,0,0,0,0.491844,33032.2,225364,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-78550.8,31489.9,225165,-98559.3,0,-78550.8,-767.489,35406.2,252044,0,114979,0,0,0,0,0,0,0,0,0,310926,31795.9,262480,-119119,0,229102,-3817.13,-10020.5,80849.5,80849.5,0,0,0,0,0.334313,24441,207733,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,139786,31489.9,225165,-98559.3,0,139786,-24.5198,5624.14,149026,84395.7,11960.4,84395.7,0,0,0,0,0,0,0,0,278616,32538.8,232698,-45882.6,0,424227,-5908.84,2230.69,102229,17833.4,0,0,0,0,0.601477,26474.5,229113,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,12762.3,31489.9,225165,-98559.3,0,12762.3,-2654.84,16523.1,235150,0,98084.6,0,0,0,0,0,0,0,0,0,64942.1,29908.5,243597,-121108,0,78236.1,5065.29,10262.9,102885,102885,0,0,0,0,3.37495,34292.6,229767,-1.73285,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-134943,31489.9,225165,-98559.3,0,-134943,16632.1,39553.1,180787,102293,43721.6,102293,0,0,0,0,0,0,0,0,12155,49195.5,266627,-43714.9,0,-128411,6389.01,23568.7,143135,40841.6,0,0,0,0,4.20497,46291.6,270017,-1.73285,0,0,
,,,,,,,,,,,,,,,,,,,,,,,32273.9,31489.9,225165,-98559.3,0,32273.9,4557.69,-8340.33,173886,60955.9,36820.8,60955.9,0,0,0,0,0,0,0,0,-36600.8,37121,218733,-84707.5,0,-2982.13,13386.2,42026,153553,92597.1,0,0,0,0,0.446769,50659.5,280437,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-25058.1,31489.9,225165,-98559.3,0,-25058.1,-953.63,17498.3,241477,0,104412,0,0,0,0,0,0,0,0,0,769073,31609.7,244572,-126460,0,742971,-14792.7,-58315.2,36960.2,36960.2,0,0,0,0,1.89062,15504.1,163844,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-121403,31489.9,225165,-98559.3,0,-121403,9898.5,9807.35,162555,91362,25489.8,91362,0,0,0,0,0,0,0,0,311985,42461.9,236881,-55228.7,0,185524,5287.99,4371.52,120255,28892.6,0,0,0,0,1.02153,44092,247139,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,15792.6,31489.9,225165,-98559.3,0,15792.6,-3166.51,16039.4,237884,0,100819,0,0,0,0,0,0,0,0,0,418765,29396.8,243113,-124326,0,435215,-2046.93,4746.06,96617.2,96617.2,0,0,0,0,-5.51881,26881.7,223502,0.533967,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-149343,31489.9,225165,-98559.3,0,-149343,5289.98,55171.3,203591,72264.1,66526,72264.1,0,0,0,0,0,0,0,0,27581.2,37853.3,282245,-50901,0,-127985,14048.5,15215.9,111243,38979.2,0,0,0,0,2.17495,44141.8,238126,-1.11672,0,0,
,,,,,,,,,,,,,,,,,,,,,,,28896,31489.9,225165,-98559.3,0,28896,-1377.47,8385.57,169961,64754.9,32896.2,64754.9,0,0,0,0,0,0,0,0,205931,31185.9,235459,-64057,0,236031,-9998.78,-16375.8,80579.6,15824.7,0,0,0,0,4.20497,21105.7,207462,-1.73285,0,0,
,,,,,,,,,,,,,,,,,,,,,,,362803,31489.9,225165,-98559.3,0,362803,-8176.8,-33601.7,137065,53137.3,0,53137.3,0,0,0,0,0,0,0,0,383512,24386.6,193472,-73148,0,761431,11483.8,-2393.67,93995.8,40858.6,0,0,0,0,1.02153,42926.4,220880,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,135623,31489.9,225165,-98559.3,0,135623,-5097.85,-8175.06,137065,62071.3,0,62071.3,0,0,0,0,0,0,0,0,33410.9,27465.5,218899,-47721.4,0,174685,-3203.26,6988.3,101943,39871.8,0,0,0,0,24.183,27309.5,228825,-1.73285,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-135618,31489.9,225165,-98559.3,0,-135618,9048.51,44506.6,268917,0,131852,0,0,0,0,0,0,0,0,0,223572,41611.9,271580,-126891,0,82303.2,-3449.66,-38739.8,66536.1,66536.1,0,0,0,0,4.95464,30558.9,193418,-1.73285,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-415280,31489.9,225165,-98559.3,0,-415280,24316.7,29695.5,194231,99210.8,57165.5,99210.8,0,0,0,0,0,0,0,0,279765,56880.1,256769,-67016.3,0,-152819,5873.86,-35440.2,99880.5,669.633,0,0,0,0,0.177624,52334.8,226764,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-84453,31489.9,225165,-98559.3,0,-84453,2815.78,6448.73,187393,64426.1,50327.9,64426.1,0,0,0,0,0,0,0,0,25152.2,35379.1,233522,-83425.5,0,-62819.7,10646.4,44324.7,148968,84541.4,0,0,0,0,-9.28448,44912.8,275852,0.533967,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-218243,31489.9,225165,-98559.3,0,-218243,17207.6,38803.2,202044,92053.4,64979,92053.4,0,0,0,0,0,0,0,0,216287,49770.9,265877,-65722.2,0,-11049.8,-6042.12,-7206.7,113540,21487.1,0,0,0,0,0.406133,34353,240424,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-154337,31489.9,225165,-98559.3,0,-154337,6725.15,34764.9,184054,81209,46988.6,81209,0,0,0,0,0,0,0,0,201386,39288.5,261839,-51770,0,40618.1,-4637.18,-3141.08,100725,19516.5,0,0,0,0,0.334313,28929.2,227609,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-208337,31489.9,225165,-98559.3,0,-208337,8250.04,30428.1,180656,79442.1,43591.3,79442.1,0,0,0,0,0,0,0,0,513421,40813.4,257502,-52709.6,0,296403,-9156.81,-28753.2,79442.1,0,0,0,0,0,8012.4,25999.3,205752,-574.135,0,0,
,,,,,,,,,,,,,,,,,,,,,,,325585,31489.9,225165,-98559.3,0,325585,-1745.66,-29898.6,197922,0,60857.2,0,0,0,0,0,0,0,0,0,323158,30817.7,197175,-130302,0,662309,-13782.3,-33198.6,73224.1,73224.1,0,0,0,0,0.30167,21701.4,200108,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,404738,31489.9,225165,-98559.3,0,404738,-6402.37,-71105.6,137065,79770.9,0,79770.9,0,0,0,0,0,0,0,0,559638,26161,155968,-110652,0,981240,-3620.81,17085.8,126407,46635.7,0,0,0,0,0.671075,33602.2,253291,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,70157.9,31489.9,225165,-98559.3,0,70157.9,-2627.93,-17696.7,137065,85592.9,0,85592.9,0,0,0,0,0,0,0,0,100226,29935.4,209377,-57243,0,173307,-3994.35,-6610.36,95084.1,9491.25,0,0,0,0,2.17495,29395.8,221967,-1.11672,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5823.74,31489.9,225165,-98559.3,0,5823.74,4884.58,16664.6,137350,105451,284.811,105451,0,0,0,0,0,0,0,0,-234317,37447.9,243738,-23166.5,0,-228251,18640.5,44761.3,150252,44800.3,0,0,0,0,0.866962,53113.9,277136,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,158318,31489.9,225165,-98559.3,0,158318,678.487,683.719,152102,79354.3,15037.3,79354.3,0,0,0,0,0,0,0,0,211454,33241.8,227757,-53899.9,0,376369,-4637.18,-3141.08,99364.2,20009.9,0,0,0,0,0.446769,28835.3,226248,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-28197.3,31489.9,225165,-98559.3,0,-28197.3,4428.01,3546.9,243886,0,106821,0,0,0,0,0,0,0,0,0,49514.7,36991.4,230621,-142821,0,20142.4,15367.1,31254.2,139423,139423,0,0,0,0,0.30167,51110.3,266307,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,30668.3,31489.9,225165,-98559.3,0,30668.3,8513.65,-1313.93,137065,100767,0,100767,0,0,0,0,0,0,0,0,51333.6,41077,225760,-40860.3,0,83279.7,-5582.32,1253.7,117701,16933.4,0,0,0,0,4.12499,33601.8,244584,-1.11672,0,0,
,,,,,,,,,,,,,,,,,,,,,,,474619,31489.9,225165,-98559.3,0,474619,-11434.8,-34433.9,187423,0,50358,0,0,0,0,0,0,0,0,0,111744,21128.5,192640,-124338,0,606139,-2502.07,19045.7,110077,110077,0,0,0,0,1.89062,26766.8,236961,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-144667,31489.9,225165,-98559.3,0,-144667,6110.28,34872.7,267999,0,130934,0,0,0,0,0,0,0,0,0,233390,38673.6,261946,-135607,0,82695.6,-10809.6,-19982.6,82802.8,82802.8,0,0,0,0,0.239839,22314.5,209687,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-40834.9,31489.9,225165,-98559.3,0,-40834.9,10723.6,27568,164605,88349.3,27539.9,88349.3,0,0,0,0,0,0,0,0,3780.61,43286.9,254642,-39518.3,0,-38755.8,9069.43,15179.1,127791,39441.8,0,0,0,0,4.95464,46298.7,254673,-1.73285,0,0,
,,,,,,,,,,,,,,,,,,,,,,,32273.9,31489.9,225165,-98559.3,0,32273.9,4557.69,-8340.33,173886,60955.9,36820.8,60955.9,0,0,0,0,0,0,0,0,439221,37121,218733,-84707.5,0,472840,-7955.11,-2966.84,108560,47604.2,0,0,0,0,0.542748,29318.2,235444,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,623793,31489.9,225165,-98559.3,0,623793,-8471.26,-16800.6,194452,0,57387.2,0,0,0,0,0,0,0,0,0,299087,24092.1,210273,-113734,0,948871,-1628.12,-5834.91,85618.3,85618.3,0,0,0,0,1.02153,27574.2,212502,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,92688.4,31489.9,225165,-98559.3,0,92688.4,6160.67,-18730.1,137065,88725.6,0,88725.6,0,0,0,0,0,0,0,0,398382,38724,208344,-58276.4,0,494932,-2291.81,-10282.8,106729,18003.7,0,0,0,0,0.491844,37358.7,233613,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,34099.5,31489.9,225165,-98559.3,0,34099.5,1205.25,8452.43,137065,96277.4,0,96277.4,0,0,0,0,0,0,0,0,32031.6,33768.6,235526,-31093.9,0,67552,2680.2,11235.1,112594,16316.5,0,0,0,0,1.46417,35579.6,239477,-1.11672,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-195294,31489.9,225165,-98559.3,0,-195294,16890.1,28634.7,266950,0,129885,0,0,0,0,0,0,0,0,0,419038,49453.4,255708,-140797,0,215607,-15876.7,-21744.1,101142,101142,0,0,0,0,0.671075,25528.2,228026,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-257749,31489.9,225165,-98559.3,0,-257749,6873.69,34337.9,187732,88032.8,50667.3,88032.8,0,0,0,0,0,0,0,0,343307,39437,261412,-55875.8,0,74818.5,-1337.72,15544.4,119777,31744.4,0,0,0,0,-7.45183,32384.1,246662,0.533967,0,0,
,,,,,,,,,,,,,,,,,,,,,,,68027.3,31489.9,225165,-98559.3,0,68027.3,1674.87,4330.81,230710,0,93644.7,0,0,0,0,0,0,0,0,0,249830,34238.2,231405,-128860,0,320692,9310.48,-5947.89,97301.1,97301.1,0,0,0,0,0.334313,43036.8,224185,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,115879,31489.9,225165,-98559.3,0,115879,-1985.35,-2263.14,163847,58475.9,26782.2,58475.9,0,0,0,0,0,0,0,0,279398,30578,224811,-68591.6,0,400105,1664.67,-3214.27,95507.9,37032,0,0,0,0,1.02153,33634.4,222392,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,14198.1,31489.9,225165,-98559.3,0,14198.1,-1124.91,12741.1,236620,0,99554.9,0,0,0,0,0,0,0,0,0,165092,31438.4,239815,-126360,0,179882,-5918.7,-23031.3,73207.4,73207.4,0,0,0,0,4.20497,24834.6,200090,-1.73285,0,0,
,,,,,,,,,,,,,,,,,,,,,,,457110,31489.9,225165,-98559.3,0,457110,-4226.16,-29179.7,137065,61384.5,0,61384.5,0,0,0,0,0,0,0,0,373160,28337.2,197894,-68726,0,849316,-4557.71,-26583,75403.5,14019,0,0,0,0,0.334313,29107.3,202287,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,429888,31489.9,225165,-98559.3,0,429888,2608.49,-25398.1,208398,0,71332.6,0,0,0,0,0,0,0,0,0,245285,35171.8,201676,-136277,0,693084,4632.02,14280.1,126969,126969,0,0,0,0,-6.32431,42610.3,253854,0.533967,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-52825.1,31489.9,225165,-98559.3,0,-52825.1,5748.72,5277.07,246678,0,109613,0,0,0,0,0,0,0,0,0,597364,38312.1,232351,-143883,0,542338,-6108.26,-15260.4,94713.4,94713.4,0,0,0,0,0.446769,30347.5,221597,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-214327,31489.9,225165,-98559.3,0,-214327,6338.35,39858.8,268376,0,131311,0,0,0,0,0,0,0,0,0,545589,38901.7,266933,-130998,0,322332,-17772.6,-59359.4,42501.2,42501.2,0,0,0,0,0.542748,14906.9,169385,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-196292,31489.9,225165,-98559.3,0,-196292,11159.6,16014.4,257235,0,120170,0,0,0,0,0,0,0,0,0,279038,43722.9,243088,-143702,0,74567.2,18837.6,18710.1,135114,135114,0,0,0,0,-13.7917,57770.3,261999,0.533967,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-336970,31489.9,225165,-98559.3,0,-336970,-173.167,37657.1,264951,0,127886,0,0,0,0,0,0,0,0,0,455091,32390.2,264731,-129775,0,104080,-64.3071,-34630.7,56662.9,56662.9,0,0,0,0,0.30167,28336.1,183547,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,828907,31489.9,225165,-98559.3,0,828907,-15030.2,-15804.3,179615,0,42549.8,0,0,0,0,0,0,0,0,0,29421.9,17533.1,211269,-97900.5,0,892867,-2236.07,16177.3,96138.7,96138.7,0,0,0,0,0.756541,22266.8,223023,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,66428.9,31489.9,225165,-98559.3,0,66428.9,-2511.36,660.754,157566,75947.9,20500.8,75947.9,0,0,0,0,0,0,0,0,214848,30052,227735,-59386.4,0,284045,2780.86,-29805,75947.9,0,0,0,0,0,43860.8,34029.3,194129,-8702.69,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-98894.6,31489.9,225165,-98559.3,0,-98894.6,5245.01,22558.1,205755,52219.3,68690.2,52219.3,0,0,0,0,0,0,0,0,132324,37808.4,249632,-85678.4,0,29309.1,158.88,15485.8,120039,67819.2,0,0,0,0,0.671075,34170.2,246922,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-185425,31489.9,225165,-98559.3,0,-185425,15683.4,50102.8,189656,94249.6,52590.9,94249.6,0,0,0,0,0,0,0,0,111260,48246.7,277177,-42034.4,0,-81891.2,-2264.01,-4482.69,110676,16426.2,0,0,0,0,4.95464,35698.7,237558,-1.73285,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-65934.2,31489.9,225165,-98559.3,0,-65934.2,7645.01,12912.3,249980,0,112915,0,0,0,0,0,0,0,0,0,534707,40208.4,239986,-139549,0,466026,-6108.26,-15260.4,95945.7,95945.7,0,0,0,0,1.27275,30746.6,222830,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,84042.6,31489.9,225165,-98559.3,0,84042.6,101.318,-17832.9,213484,0,76419.1,0,0,0,0,0,0,0,0,0,138248,32664.7,209241,-133798,0,225792,-5621.76,-36535.4,69867.5,69867.5,0,0,0,0,2.17495,29690.1,196750,-1.11672,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-38881.2,31489.9,225165,-98559.3,0,-38881.2,11949.3,20047.6,248912,0,111847,0,0,0,0,0,0,0,0,0,-14769.7,44512.7,247121,-131346,0,-55270.9,9126.55,26107,142801,142801,0,0,0,0,7.14155,48122.2,269684,-1.73285,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-62673.4,31489.9,225165,-98559.3,0,-62673.4,9314.16,17609.9,252924,0,115859,0,0,0,0,0,0,0,0,0,-60929.9,41877.5,244684,-137796,0,-126215,2342.04,50271.1,163097,163097,0,0,0,0,5.67779,39793.3,289979,-1.73285,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-126056,31489.9,225165,-98559.3,0,-126056,11554,24605.8,268519,0,131454,0,0,0,0,0,0,0,0,0,223325,44117.3,251680,-146395,0,92016.8,-1858.91,3296.86,118110,118110,0,0,0,0,0.671075,36308.7,244994,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,88287.4,31489.9,225165,-98559.3,0,88287.4,3354.02,-7396.01,195852,29510.9,58786.6,29510.9,0,0,0,0,0,0,0,0,-114707,35917.4,219678,-105729,0,-22740.7,12276.4,44751.8,153969,124458,0,0,0,0,0.601477,48595.1,280853,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,492381,31489.9,225165,-98559.3,0,492381,-5639.32,-14522.8,204129,0,67063.5,0,0,0,0,0,0,0,0,0,707099,26924,212551,-121133,0,1.22e+06,-2421.9,-7851.08,87849,87849,0,0,0,0,-7.45183,28481.6,214734,0.533967,0,0,
,,,,,,,,,,,,,,,,,,,,,,,55065.7,31489.9,225165,-98559.3,0,55065.7,1223.17,-9858.7,232172,0,95106.8,0,0,0,0,0,0,0,0,0,233798,33786.5,217215,-144512,0,291158,-3139.16,-14232.3,91986.6,91986.6,0,0,0,0,0.446769,31990.2,218871,-0.0731984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-74224,31489.9,225165,-98559.3,0,-74224,640.948,45043.8,189429,75711.5,52364,75711.5,0,0,0,0,0,0,0,0,-3169.49,33204.3,272118,-46866.5,0,-80486.2,7980.96,34841.8,125582,49870.2,0,0,0,0,2.17495,36055.2,252465,-1.11672,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-75307.9,31489.9,225165,-98559.3,0,-75307.9,5013.3,11126.3,246270,0,109205,0,0,0,0,0,0,0,0,0,482744,37576.7,238200,-137625,0,404298,9782.45,-2850.19,104321,104321,0,0,0,0,-13.7917,45016.4,231205,0.533967,0,0,
