z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,3.05357e+07,31126.8,260307,128089,0,3.05357e+07,2724.46,21849.8,0,0,0,0,0,0,0,0,0,0,0,0,2.89066e+07,29366.2,236091,106536,0,6.07147e+07,-2855.68,-13287.6,0,0,0,0,0,0,2.5796e+07,26132.8,190578,63694.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.57899e+07,16171.5,182455,50237.3,0,1.57899e+07,-8539.15,-30678.3,0,0,0,0,0,0,0,0,0,0,0,0,2.38594e+07,24367.3,197795,68239.8,0,4.03072e+07,2320.32,26256.4,0,0,0,0,0,0,3.14753e+07,32496,248922,122038,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.45339e+07,35874.5,217151,84933.2,0,3.45339e+07,440.08,-233.107,0,0,0,0,0,0,0,0,0,0,0,0,3.14313e+07,32249.5,215509,85953.7,0,6.74041e+07,10179.8,6976.54,0,0,0,0,0,0,3.59904e+07,36521.6,215312,88427.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.52546e+07,36718.4,250410,118192,0,3.52546e+07,-649.435,-21819.2,0,0,0,0,0,0,0,0,0,0,0,0,2.75181e+07,28695.3,183266,53710.6,0,6.42416e+07,-4597.11,10249.6,0,0,0,0,0,0,3.11645e+07,32959.1,234627,107743,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.36613e+07,34149.3,219286,87068.1,0,3.36613e+07,8330.49,7358.68,0,0,0,0,0,0,0,0,0,0,0,0,3.40849e+07,34485.3,202130,72574.6,0,6.91487e+07,9077.31,10714.2,0,0,0,0,0,0,4.40091e+07,44694,240888,114004,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.50663e+07,36267.7,229221,97002.8,0,3.50663e+07,7118.55,32646.1,0,0,0,0,0,0,0,0,0,0,0,0,3.96585e+07,40707.7,270531,140976,0,7.6186e+07,5424.63,7674.19,0,0,0,0,0,0,4.38446e+07,44595.4,251871,124987,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.80974e+07,29059.1,231237,99019.2,0,2.80974e+07,-4326.36,-6768.35,0,0,0,0,0,0,0,0,0,0,0,0,2.4389e+07,24988.6,216423,86868.4,0,5.36571e+07,323.572,-17325.6,0,0,0,0,0,0,3.39564e+07,34787,219211,92326.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.94002e+07,29811.4,212438,80219.9,0,2.94002e+07,2172.87,7524.07,0,0,0,0,0,0,0,0,0,0,0,0,2.99027e+07,30310.2,224019,94463.7,0,6.05279e+07,318.751,-2946.69,0,0,0,0,0,0,3.09791e+07,31134.5,203352,76467.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.8428e+07,29237,223293,91075.1,0,2.8428e+07,1065.91,8643.22,0,0,0,0,0,0,0,0,0,0,0,0,3.43279e+07,35456.8,237323,107768,0,6.39404e+07,-1082.53,-15952.6,0,0,0,0,0,0,3.14763e+07,32139.5,200603,73718.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08263e+07,31772.2,208590,76372.2,0,3.08263e+07,-8816.57,-21185.5,0,0,0,0,0,0,0,0,0,0,0,0,2.37001e+07,24780.8,197462,67907.4,0,5.58108e+07,-1529.72,2135.37,0,0,0,0,0,0,3.16039e+07,32702,221865,94981.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.60418e+07,37169,223227,91009,0,3.60418e+07,1118.8,-12485.6,0,0,0,0,0,0,0,0,0,0,0,0,3.61654e+07,36600.2,214722,85166.9,0,7.3709e+07,-6270.93,-822.664,0,0,0,0,0,0,3.96492e+07,40291.2,265116,138232,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.96343e+07,30283.8,224268,92050.4,0,2.96343e+07,-2672.57,-3619.25,0,0,0,0,0,0,0,0,0,0,0,0,2.59919e+07,26895,215772,86217.4,0,5.68609e+07,-6646.19,-15181.3,0,0,0,0,0,0,2.14881e+07,21831,191712,64827.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.84214e+07,38898.7,235668,103450,0,3.84214e+07,12194.2,39093.3,0,0,0,0,0,0,0,0,0,0,0,0,4.129e+07,42120.2,269098,139543,0,8.13123e+07,142.28,7524.13,0,0,0,0,0,0,3.50515e+07,35644.6,232091,105207,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.91627e+07,29928.8,218458,86239.9,0,2.91627e+07,-1779.22,-1317.9,0,0,0,0,0,0,0,0,0,0,0,0,2.08624e+07,21804.6,188761,59206.2,0,5.12402e+07,2418.19,5038.97,0,0,0,0,0,0,3.47221e+07,37895.3,235000,108116,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.96506e+07,41731,264018,131800,0,3.96506e+07,-7415.39,-12125.9,0,0,0,0,0,0,0,0,0,0,0,0,2.9257e+07,31009.7,239690,110135,0,7.05597e+07,3761.54,-23083.4,0,0,0,0,0,0,3.18453e+07,33728.8,191060,64175.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.65965e+07,27214.5,213576,81357.8,0,2.65965e+07,6874.86,14887.6,0,0,0,0,0,0,0,0,0,0,0,0,3.4368e+07,34836.5,221312,91757.1,0,6.20728e+07,-3514.71,-12848.9,0,0,0,0,0,0,3.01994e+07,30959.4,231104,104220,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.84577e+07,30148.4,239333,107115,0,2.84577e+07,3417.79,7705.05,0,0,0,0,0,0,0,0,0,0,0,0,3.15616e+07,32703.2,227272,97717.2,0,6.1205e+07,-750.355,-751.611,0,0,0,0,0,0,3.63999e+07,38342.1,261733,134849,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.38001e+07,34832.5,248441,116223,0,3.38001e+07,-1599.04,3612.34,0,0,0,0,0,0,0,0,0,0,0,0,4.00808e+07,41229.8,283930,154375,0,7.52893e+07,-1164.87,-16675.5,0,0,0,0,0,0,2.46702e+07,25689.7,215078,88194,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.96839e+07,30504,240185,107967,0,2.96839e+07,-12362.8,-27289.5,0,0,0,0,0,0,0,0,0,0,0,0,8.44246e+06,9251.17,180372,50816.7,0,3.93632e+07,2402.59,18606.9,0,0,0,0,0,0,2.93407e+07,32084.7,220377,93492.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.31612e+07,24100.1,208025,75807.3,0,2.31612e+07,-3379.65,5950.7,0,0,0,0,0,0,0,0,0,0,0,0,2.80375e+07,29747.7,237016,107461,0,5.21638e+07,-6878.21,-2373.13,0,0,0,0,0,0,2.05336e+07,21710.4,208590,81705.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.34283e+07,34370.9,238329,106111,0,3.34283e+07,9658.48,12234.4,0,0,0,0,0,0,0,0,0,0,0,0,4.8967e+07,49291.9,255449,125894,0,8.37882e+07,-2433.88,12124.7,0,0,0,0,0,0,3.99551e+07,40133.8,281785,154901,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.37611e+07,35012.1,233227,101009,0,3.37611e+07,6136.55,15097.7,0,0,0,0,0,0,0,0,0,0,0,0,3.42774e+07,34876.5,238140,108585,0,6.94452e+07,4418.79,-1512.81,0,0,0,0,0,0,3.8939e+07,39340.6,213360,86476.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.59552e+07,26678.1,227385,95167.1,0,2.59552e+07,-1800.3,-3938.34,0,0,0,0,0,0,0,0,0,0,0,0,2.44697e+07,25450.1,223143,93587.9,0,5.15064e+07,-12985.7,-35707.7,0,0,0,0,0,0,9.07948e+06,9339.43,172995,46111.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.65196e+07,27196.7,214855,82636.9,0,2.65196e+07,5663.9,6225.54,0,0,0,0,0,0,0,0,0,0,0,0,3.57746e+07,37168.9,248892,119337,0,6.33992e+07,-11647.5,-32197.9,0,0,0,0,0,0,1.1878e+07,12110.7,173812,46928.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.40861e+07,24924.4,209919,77700.9,0,2.40861e+07,-10.3404,15026.6,0,0,0,0,0,0,0,0,0,0,0,0,2.77051e+07,28785.2,243014,113459,0,5.27947e+07,-2313.36,-3084.79,0,0,0,0,0,0,2.18887e+07,22747.4,208215,81330.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.64647e+07,27187.3,206620,74401.8,0,2.64647e+07,-1622.79,-3451.1,0,0,0,0,0,0,0,0,0,0,0,0,3.07556e+07,31102.4,228237,98682.3,0,5.83229e+07,-2433.13,-204.77,0,0,0,0,0,0,3.31567e+07,33717.9,256140,129256,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11071e+07,31827.2,227020,94802.2,0,3.11071e+07,-3097.97,-9904.29,0,0,0,0,0,0,0,0,0,0,0,0,2.54551e+07,26022.4,189150,59595.2,0,5.78583e+07,-230.334,-9201.28,0,0,0,0,0,0,3.22266e+07,34167.3,222365,95480.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.03825e+07,20685.8,207650,75431.7,0,2.03825e+07,-4305.37,7131.38,0,0,0,0,0,0,0,0,0,0,0,0,1.48085e+07,15045.3,189986,60430.6,0,3.60402e+07,8677.97,14885.3,0,0,0,0,0,0,4.47087e+07,45134.8,232132,105248,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.97299e+07,30959.5,231496,99277.7,0,2.97299e+07,-3663.24,4585.63,0,0,0,0,0,0,0,0,0,0,0,0,2.29031e+07,24572.2,205711,76156.3,0,5.38717e+07,-3808.58,-15243.6,0,0,0,0,0,0,2.98645e+07,31436.6,204226,77342.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.84608e+07,29601,224283,92065.1,0,2.84608e+07,-9882.96,-9104.32,0,0,0,0,0,0,0,0,0,0,0,0,2.0822e+07,21824.6,192552,62997.5,0,5.04687e+07,2290.93,-15339.7,0,0,0,0,0,0,3.86467e+07,39875.5,222899,96014.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.47108e+07,25403.2,230343,98125.1,0,2.47108e+07,4149.26,19565.7,0,0,0,0,0,0,0,0,0,0,0,0,3.02966e+07,30819.7,232015,102460,0,5.6037e+07,-3328.71,3353.88,0,0,0,0,0,0,2.80015e+07,28594.1,225530,98646.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.58192e+07,26379.4,200580,68361.5,0,2.58192e+07,-13604,-34537,0,0,0,0,0,0,0,0,0,0,0,0,1.67959e+07,17020.2,181548,51992.7,0,4.36909e+07,1468.56,-9691.77,0,0,0,0,0,0,3.12536e+07,32073.6,218033,91149,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.39011e+07,34329.4,197556,65337.7,0,3.39011e+07,2669.17,13974,0,0,0,0,0,0,0,0,0,0,0,0,4.76418e+07,48441.6,274525,144970,0,8.29554e+07,-12479.8,-41867.3,0,0,0,0,0,0,2.75291e+07,27933.6,208466,81581.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.3153e+07,33837,244786,112568,0,3.3153e+07,-3618.33,-10871.2,0,0,0,0,0,0,0,0,0,0,0,0,3.03155e+07,30509.4,204689,75134.2,0,6.485e+07,2464.93,-309.647,0,0,0,0,0,0,3.74741e+07,37594.4,231138,104254,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.77498e+07,28581,217792,85573.9,0,2.77498e+07,-669.611,-3668.68,0,0,0,0,0,0,0,0,0,0,0,0,3.54246e+07,36232.9,238162,108607,0,6.43307e+07,362.168,-25108.7,0,0,0,0,0,0,3.72639e+07,37683.6,217261,90376.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.45954e+07,45353.5,247883,115665,0,4.45954e+07,1943.56,20812,0,0,0,0,0,0,0,0,0,0,0,0,3.07489e+07,31735.7,223761,94206.4,0,7.72024e+07,-4670.29,-15584,0,0,0,0,0,0,3.00761e+07,30975.7,226885,100001,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.46293e+07,25075,195372,63153.9,0,2.46293e+07,6416.86,32313.9,0,0,0,0,0,0,0,0,0,0,0,0,2.15752e+07,22347.7,250103,120548,0,4.72307e+07,1325.83,9802.76,0,0,0,0,0,0,1.61155e+07,16243.9,203983,77098.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.17888e+07,22474,215842,83624,0,2.17888e+07,2181.3,-132.879,0,0,0,0,0,0,0,0,0,0,0,0,2.92074e+07,30036.2,216616,87061.3,0,5.1904e+07,4142.01,4569.17,0,0,0,0,0,0,2.76727e+07,28232.6,214339,87454.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.57343e+07,36205,234220,102002,0,3.57343e+07,1015.16,-20016.3,0,0,0,0,0,0,0,0,0,0,0,0,4.19226e+07,42297.1,236095,106540,0,7.91458e+07,1178.64,-14582.8,0,0,0,0,0,0,3.77254e+07,37907.7,204427,77543.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.43117e+07,35656.6,240809,108591,0,3.43117e+07,5030.57,12987.4,0,0,0,0,0,0,0,0,0,0,0,0,3.70821e+07,37948.4,237259,107704,0,7.28235e+07,3719.95,24775.5,0,0,0,0,0,0,4.46881e+07,45594.4,287656,160772,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.93519e+07,41185.8,248403,116185,0,3.93519e+07,1141.35,12310.1,0,0,0,0,0,0,0,0,0,0,0,0,2.70251e+07,29602.1,247135,117580,0,6.80167e+07,-4032.07,4166.04,0,0,0,0,0,0,8.62426e+06,10586.3,193734,66849.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.35716e+07,24427.4,211538,79319.7,0,2.35716e+07,-4661.83,-11938.9,0,0,0,0,0,0,0,0,0,0,0,0,2.55016e+07,25876.9,188125,58570.3,0,5.00554e+07,-6758.7,-22535.5,0,0,0,0,0,0,2.28809e+07,23523.9,203764,76879.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.70621e+07,28003,219415,87197.1,0,2.70621e+07,1913.8,4509.38,0,0,0,0,0,0,0,0,0,0,0,0,3.71619e+07,37932.3,249789,120234,0,6.53516e+07,-1801.28,17184.1,0,0,0,0,0,0,2.84644e+07,28863.2,277582,150698,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05683e+07,31853.9,213672,81454,0,3.05683e+07,6555.1,6908.72,0,0,0,0,0,0,0,0,0,0,0,0,2.97444e+07,30613.6,203953,74398.1,0,6.15863e+07,-596.904,-9678.46,0,0,0,0,0,0,4.4599e+07,46070.3,254153,127269,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23945e+07,33109.9,249961,117743,0,3.23945e+07,7433.81,23617.4,0,0,0,0,0,0,0,0,0,0,0,0,3.0503e+07,30701,235246,105691,0,6.42472e+07,9721.64,20960.4,0,0,0,0,0,0,4.25775e+07,42704.7,237170,110286,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.80958e+07,38676.8,245554,113336,0,3.80958e+07,-4735.85,-32299.1,0,0,0,0,0,0,0,0,0,0,0,0,3.75156e+07,37864.7,228898,99343.4,0,7.71987e+07,4010.92,8736.25,0,0,0,0,0,0,3.59349e+07,36333,232633,105749,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.94507e+07,29984,197292,65074,0,2.94507e+07,5083.93,-7613.91,0,0,0,0,0,0,0,0,0,0,0,0,4.08191e+07,42183.3,231905,102350,0,7.14969e+07,-363.037,1033.6,0,0,0,0,0,0,3.80247e+07,39261.6,244031,117147,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00058e+07,30670.4,207036,74818,0,3.00058e+07,4234.54,9339.11,0,0,0,0,0,0,0,0,0,0,0,0,4.02643e+07,41541.3,251452,121897,0,7.15204e+07,-3777.31,17351.8,0,0,0,0,0,0,3.22019e+07,32969.7,246812,119928,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05608e+07,31033.5,224423,92204.6,0,3.05608e+07,-1416.99,-5279.91,0,0,0,0,0,0,0,0,0,0,0,0,3.47834e+07,35144.4,232286,102731,0,6.66175e+07,7391.44,3687.94,0,0,0,0,0,0,4.38909e+07,44137.5,248165,121281,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.3215e+07,34526.7,238123,105905,0,3.3215e+07,11.1373,-17063.5,0,0,0,0,0,0,0,0,0,0,0,0,2.31223e+07,23848.8,198909,69354.1,0,5.77213e+07,-270.743,-20534.1,0,0,0,0,0,0,1.99101e+07,20171,176202,49317.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.13356e+07,31679.2,241125,108907,0,3.13356e+07,-2892.27,1512.1,0,0,0,0,0,0,0,0,0,0,0,0,3.49468e+07,35246.8,245807,116252,0,6.75881e+07,-2931.19,21338.3,0,0,0,0,0,0,3.16815e+07,32092.3,282115,155231,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.45661e+07,35399.2,217984,85766.3,0,3.45661e+07,-14241.7,-24334.7,0,0,0,0,0,0,0,0,0,0,0,0,1.75039e+07,18404.4,197117,67561.6,0,5.35102e+07,-12156.3,-30909,0,0,0,0,0,0,9.25125e+06,9432.7,157089,30205.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.40396e+07,35130.3,255003,122785,0,3.40396e+07,-2453.84,3897.36,0,0,0,0,0,0,0,0,0,0,0,0,3.43722e+07,35199.5,240714,111159,0,6.98301e+07,6151.31,8721.59,0,0,0,0,0,0,3.38952e+07,34819.9,237443,110559,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.2572e+07,33507.1,218887,86669.4,0,3.2572e+07,-6730.76,5301.84,0,0,0,0,0,0,0,0,0,0,0,0,2.73696e+07,28483.6,224911,95356.5,0,6.12987e+07,4558.6,2650.1,0,0,0,0,0,0,3.50767e+07,35632.7,232007,105123,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.6213e+07,26571,209797,77579.5,0,2.6213e+07,-1330.91,11915.2,0,0,0,0,0,0,0,0,0,0,0,0,1.99648e+07,20218,227684,98128.9,0,4.727e+07,-1712.28,-730.062,0,0,0,0,0,0,2.03696e+07,20559.5,198659,71774.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.31057e+07,23515.8,182264,50046.4,0,2.31057e+07,-792.246,5326.5,0,0,0,0,0,0,0,0,0,0,0,0,1.8473e+07,18810.1,215553,85998.5,0,4.25414e+07,-2694.93,-8724.53,0,0,0,0,0,0,2.00773e+07,20271.1,182509,55624.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.59516e+07,36782.6,249980,117762,0,3.59516e+07,-582.249,-10528.3,0,0,0,0,0,0,0,0,0,0,0,0,4.02336e+07,41255.8,256642,127087,0,7.76832e+07,2858.88,1518.93,0,0,0,0,0,0,4.6741e+07,48492.3,263730,136846,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.28416e+07,33352.4,231860,99642.4,0,3.28416e+07,4761.91,2009.73,0,0,0,0,0,0,0,0,0,0,0,0,3.74377e+07,37932.6,234706,105151,0,7.16478e+07,2784.72,6024.67,0,0,0,0,0,0,2.61808e+07,26905.7,213545,86660.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.83632e+07,38839.4,250672,118454,0,3.83632e+07,4326.94,22084.1,0,0,0,0,0,0,0,0,0,0,0,0,4.11775e+07,42159.5,271837,142282,0,8.11392e+07,-355.649,8672.66,0,0,0,0,0,0,2.90286e+07,29839.9,223885,97000.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.4824e+07,35640.9,247990,115772,0,3.4824e+07,6793.74,23686.5,0,0,0,0,0,0,0,0,0,0,0,0,3.61332e+07,37130.2,243813,114258,0,7.24082e+07,-1719.9,-19102,0,0,0,0,0,0,3.31801e+07,33678,215213,88329.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.44989e+07,35023.7,262753,130535,0,3.44989e+07,-6874.49,-20990.5,0,0,0,0,0,0,0,0,0,0,0,0,1.67218e+07,16838.9,174962,45407,0,5.26581e+07,8908.31,18208.5,0,0,0,0,0,0,2.92262e+07,29395.2,198796,71911.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.60479e+07,26351.1,207646,75428.1,0,2.60479e+07,6999.12,-4084.99,0,0,0,0,0,0,0,0,0,0,0,0,3.58492e+07,36159.2,208641,79086.2,0,6.29824e+07,1032.52,-11418.9,0,0,0,0,0,0,4.86828e+07,48971,235770,108886,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10069e+07,31534,218967,86749,0,3.10069e+07,-6575.37,-15974,0,0,0,0,0,0,0,0,0,0,0,0,2.17973e+07,22136.2,182439,52883.9,0,5.40961e+07,-4774.88,-6235.36,0,0,0,0,0,0,3.38062e+07,34571.3,246373,119489,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.93001e+07,30138.3,226582,94364.2,0,2.93001e+07,-1301.27,3099.25,0,0,0,0,0,0,0,0,0,0,0,0,2.44554e+07,24757.3,206567,77011.9,0,5.49763e+07,-921.919,-7873.91,0,0,0,0,0,0,2.70841e+07,27461.9,208224,81339.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23174e+07,33524.1,229650,97431.8,0,3.23174e+07,-7165.22,-31426.1,0,0,0,0,0,0,0,0,0,0,0,0,3.27124e+07,33495.9,219357,89802.5,0,6.63763e+07,1667.9,21751,0,0,0,0,0,0,3.92169e+07,40063.7,250896,124012,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.97962e+07,30223.1,238403,106185,0,2.97962e+07,-7722.9,-20046.4,0,0,0,0,0,0,0,0,0,0,0,0,1.28298e+07,13031.3,169024,39468.7,0,4.38675e+07,-3454.86,-25475,0,0,0,0,0,0,3.40913e+07,34487.7,197194,70309.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.29341e+07,33513.2,235537,103319,0,3.29341e+07,7201.28,358.53,0,0,0,0,0,0,0,0,0,0,0,0,3.9437e+07,39691.3,228104,98549,0,7.37433e+07,7535.42,21464.2,0,0,0,0,0,0,3.05722e+07,30963.1,239047,112163,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.24305e+07,32931.9,221683,89465.2,0,3.24305e+07,-4348.06,-29467.3,0,0,0,0,0,0,0,0,0,0,0,0,2.85357e+07,28887.2,211046,81491.1,0,6.23174e+07,1174.39,2206.19,0,0,0,0,0,0,3.87757e+07,39359,252491,125607,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10255e+07,31913.5,223637,91418.8,0,3.10255e+07,-5080.87,-4592.02,0,0,0,0,0,0,0,0,0,0,0,0,2.402e+07,25060.5,228883,99327.8,0,5.63383e+07,-808.865,-3616.97,0,0,0,0,0,0,2.605e+07,27062.1,231023,104139,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.15942e+07,22149.6,199994,67775.9,0,2.15942e+07,-4712.6,-8871.35,0,0,0,0,0,0,0,0,0,0,0,0,1.57834e+07,16072.5,203295,73739.9,0,3.82774e+07,-8555.91,-16381.9,0,0,0,0,0,0,1.0673e+07,10916.4,191551,64666.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.37987e+07,34159.8,222037,89819,0,3.37987e+07,12056.5,39873.7,0,0,0,0,0,0,0,0,0,0,0,0,5.00609e+07,51312.9,273040,143485,0,8.52679e+07,-9012.66,-24951.9,0,0,0,0,0,0,3.20446e+07,32571.9,220424,93539.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.4105e+07,34541.2,204008,71790.4,0,3.4105e+07,-10443.3,-22804.7,0,0,0,0,0,0,0,0,0,0,0,0,2.9516e+07,29855.6,208290,78735,0,6.5042e+07,4370.98,13863,0,0,0,0,0,0,3.78839e+07,38424.6,243321,116437,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.19342e+07,43266.7,282222,150004,0,4.19342e+07,-5469.84,-5027.01,0,0,0,0,0,0,0,0,0,0,0,0,3.44531e+07,35621,241052,111497,0,7.81345e+07,5282.17,22897,0,0,0,0,0,0,4.02008e+07,42296.3,272377,145493,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.30324e+07,33648.4,233599,101381,0,3.30324e+07,-815.769,-3821.47,0,0,0,0,0,0,0,0,0,0,0,0,3.48767e+07,35451.5,226180,96625,0,6.92854e+07,-3924.3,-14476.6,0,0,0,0,0,0,2.37326e+07,24047.2,204597,77712.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.32902e+07,24076.5,205086,72867.5,0,2.32902e+07,-13240.8,-31335,0,0,0,0,0,0,0,0,0,0,0,0,1.00674e+07,10710.3,184583,55028,0,3.4328e+07,-987.253,-20470.4,0,0,0,0,0,0,2.72315e+07,27467.1,177621,50736.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.39741e+07,24711.9,200596,68377.6,0,2.39741e+07,5364.77,16123.5,0,0,0,0,0,0,0,0,0,0,0,0,2.96974e+07,31912.7,230631,101076,0,5.46704e+07,4719.14,13308.1,0,0,0,0,0,0,2.50287e+07,27812.6,221734,94850.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.21527e+07,22495.2,206440,74221.5,0,2.21527e+07,5936.39,972.412,0,0,0,0,0,0,0,0,0,0,0,0,4.06848e+07,41638.2,238815,109260,0,6.37605e+07,6639.46,22264.3,0,0,0,0,0,0,4.2734e+07,43727.1,237263,110379,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.53053e+07,36254.3,229923,97705,0,3.53053e+07,6435.21,20854.5,0,0,0,0,0,0,0,0,0,0,0,0,4.23882e+07,42997.7,259080,129525,0,7.91645e+07,5413.12,-4567.6,0,0,0,0,0,0,4.16607e+07,42608.3,248362,121478,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.3055e+07,23257.7,196487,64269.1,0,2.3055e+07,4418.47,19035.2,0,0,0,0,0,0,0,0,0,0,0,0,3.86563e+07,38857.6,236998,107443,0,6.26719e+07,-3396.77,1056.42,0,0,0,0,0,0,3.72278e+07,37597.5,253087,126203,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.96077e+07,30188.3,220794,88575.8,0,2.96077e+07,-527.239,3452.48,0,0,0,0,0,0,0,0,0,0,0,0,3.31287e+07,33534.1,232973,103418,0,6.39701e+07,-3630.01,-40143.5,0,0,0,0,0,0,2.44276e+07,24680.6,161578,34694,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.88786e+07,29401,211906,79688.2,0,2.88786e+07,5462.59,3818.39,0,0,0,0,0,0,0,0,0,0,0,0,4.66287e+07,47121.3,255209,125654,0,7.67106e+07,-664.57,-9345.86,0,0,0,0,0,0,3.98626e+07,40087.2,222427,95543,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.54048e+07,35908.4,241359,109141,0,3.54048e+07,5984.49,14085.6,0,0,0,0,0,0,0,0,0,0,0,0,3.93344e+07,39711.5,251952,122397,0,7.62144e+07,-10925.4,-4967.7,0,0,0,0,0,0,2.86975e+07,29161.8,250228,123344,0,0,
